Date,ret_1d,ret_5d,ret_10d,ret_20d,ret_60d,ret_120d,mom_accel,vol_20d,vol_60d,parkinson_vol,vol_ratio,volume_ratio,volume_change,volume_mom,price_volume_div,rsi,ma5_bias,ma20_bias,ma_alignment,macd,macd_signal,macd_hist,bb_position,atr,amihud,hl_spread,roll_spread,52w_position,from_52w_high,overnight_ret,intraday_ret,gap,PE_Ratio,Forward_PE,PB_Ratio,PS_Ratio,ROE,ROA,Debt_to_Equity,Dividend_Yield,Earnings_Growth,Revenue_Growth,Profit_Margin,Operating_Margin,Market_Cap,Beta,52Week_High,52Week_Low
2018-05-11,-0.0021448209501249,0.0266919130116536,0.0196202785853019,0.0496350430882097,0.0758729352919678,0.1797952122241728,0.0613151968285111,0.0136937910726168,0.018699776943809,0.0059536572423736,0.7322970275937111,0.5861469110543731,-0.2553336913538055,0.7980538509788824,0.6720477325552394,56.811597664797105,0.0080895426688772,0.0259965120170571,1,1.016761556211847,0.7441209536420017,0.2726406025698453,0.9103739630843964,2.191444460483393,4.534910261642965e-12,0.008495413070426,-0.0,0.9921411187970752,-0.0025522483001833,-0.0011234124399225,-0.0010225572637529,-0.0011234124399225,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2018-05-14,0.0033775810338558,0.0188108697739388,0.0482252793022495,0.0409897288736644,0.057954009091526,0.195272996823028,0.0455353077561275,0.0135249906980973,0.0185353714845793,0.0059296807482973,0.729685440043625,0.6806170163525322,-0.1975043313257982,0.7657164468363838,0.579718213440908,65.99340608720908,0.007730415954833,0.0273796150227569,1,1.1018529162471822,0.8156673461630378,0.2861855700841443,0.9057671355701418,2.014225167952362,4.2995185010981095e-12,0.014077373253053,-0.0,0.9797235260956004,-0.0066876446021088,0.0022516792925402,0.0011233722672439,0.0022516792925402,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2018-05-15,-0.007242457339353,0.0157606872042215,0.0244210310814778,0.01301151882403,0.0578260996141468,0.1847471264483131,-0.0212224906559279,0.0129744563547554,0.0185362812662494,0.0059613911061789,0.69994925996182,0.8637297257147132,0.0472394675659793,0.7764359190614235,0.2413945640609837,66.426172066672,-0.002664325942951,0.0192712140488054,1,1.103530617766836,0.8732400004837975,0.2302906172830385,0.7771508995797455,1.9262750078425444,4.039247129047605e-12,0.0155158460847258,-0.0,0.9579117500068624,-0.0138816669607302,-0.008058552915342,0.0008227255533959,-0.008058552915342,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2018-05-16,0.0025797855742184,0.006510155098947,0.0434292372926541,0.0117281681892824,0.0523196237541374,0.1709200539235451,-0.0238137292044255,0.0129614458836066,0.0185164030111658,0.0061229484527685,0.6999980436692034,0.6144902373542637,-0.3638362961716079,0.7111681683969128,0.4105909714850753,62.21692998454696,-0.0013831158783088,0.021295797100074,1,1.110810593749406,0.9207541191369192,0.1900564746124867,0.796990482565523,1.7902769035701138,4.018887384802064e-12,0.0080288087189489,-0.0,0.9656249020137272,-0.0113376931106832,0.0047469583356649,-0.0021569338861562,0.0047469583356649,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2018-05-17,-0.0099843862783715,-0.0134114016062336,0.0268619940231729,0.0050661568069123,0.0558193593297451,0.1677373488956264,-0.0341854154427889,0.013151966608259,0.0184783048365201,0.0061265105263275,0.7117517935014119,0.6164827558227214,-0.229648786632184,0.6824272192219285,0.4730625238457626,52.99607946831285,-0.0086891733004532,0.0108411944649155,1,1.0319107562168457,0.9429854465529044,0.0889253096639409,0.6501772680942507,1.6399980642387268,4.260918008919026e-12,0.0177791544920657,-0.0,0.9356961505978896,-0.021208879481532,-0.0040142171485179,-0.0059942312758333,-0.0040142171485179,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2018-05-18,0.0018713674803509,-0.009440559145626,0.0169993672825312,0.0187120394912907,0.0550270627107774,0.167814826829258,-0.0393126154939356,0.0128526788475446,0.0184774893574183,0.0063408485704549,0.6955857800228957,0.6541485127071767,0.0648158633472997,0.7069928511890672,0.2240668689357869,65.01782920585762,-0.0049503577983057,0.0117917715645233,1,0.9716848963504106,0.9487253365124058,0.0229595598380047,0.6620582197962709,1.4861862790117064,4.108625711463648e-12,0.0095475110327727,-0.0,0.9407295093495702,-0.0193772016085373,-0.0017676263725201,0.0036454376245558,-0.0017676263725201,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2018-05-21,0.0128684331759956,-7.095255997513483e-05,0.0187385825345978,0.0280340519920705,0.0421333895005553,0.1742397998868845,-0.0656801272008698,0.0131148014206557,0.0182673253296682,0.0064304924566035,0.7179376938864587,0.714954352985176,-0.0016243362581667,0.7105459126034792,0.2175464366720452,64.24419259363961,0.0078687875606995,0.023381965199864,-1,1.0053983907919672,0.960059947368318,0.0453384434236491,0.8082030855800247,1.4304517906032947,4.380239584376206e-12,0.0123975317970265,-0.0,0.979284145621004,-0.0067581226565791,0.0066417987098879,0.0061855512795989,0.0066417987098879,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2018-05-22,-0.001024681472703,0.0061917394190473,0.0220500126915026,0.0515743339271366,0.0262270774762474,0.1590786203672787,0.0586121255332121,0.011768592345492,0.0181809862180492,0.0057679856266753,0.6473021982607682,0.5890914390377802,-0.3721558103602504,0.6665745964903713,0.3645467978187775,73.92460650450533,0.0055899754741541,0.0197767335685881,-1,1.012936794532564,0.9706353168011672,0.0423014777313967,0.7693385041103241,1.3639420986867978,4.023947441467983e-12,0.00994873046875,-0.0,0.9757790337167463,-0.0077758792062057,0.0008195837806097,-0.0018427549612348,0.0008195837806097,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2018-05-23,0.0118975883335128,0.0155431110513493,0.0221544542139606,0.0734224601651734,0.0518859762009202,0.1945416498144794,0.0416796625070172,0.0116297297851668,0.018152370954436,0.0054970553852535,0.6406727702049754,0.8305147904377778,0.2224082095175643,0.7130487218903716,0.2445027200570338,75.53013594089381,0.0143944576494547,0.0282806623009331,-1,1.0933390850945417,0.9951760704598422,0.0981630146346992,0.9105039761694584,1.3600040279798893,4.178218979709079e-12,0.0244273623824619,-0.0,0.9978133667125466,-0.0007090012401919,-0.0081024608871189,0.0201634225633013,-0.0081024608871189,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2018-05-24,-0.0035475202539004,0.0221459513069073,0.0084375414537445,0.0474867962060223,0.0529607544151833,0.1785664011628118,-0.0069939173936477,0.0109639538236529,0.0181475566959714,0.0054968794551832,0.6041559206748078,1.074828587561507,0.5451825566630137,0.8117286440267807,-0.1818957159463921,69.67405319826119,0.0063878859785972,0.0222585827897105,1,1.1179128632220596,1.019723429012286,0.0981894342097737,0.8231866574632549,1.3394539963230505,3.9664323508142614e-12,0.0216662082769658,-0.0,0.9804483223443596,-0.006367544645914,0.0007095830891652,-0.0042540847164911,0.0007095830891652,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2018-05-25,0.000508557080086,0.0207555621030186,0.0111190588457583,0.0309574964632204,0.0639349794332189,0.1779060243746053,-0.0188945485766314,0.0104473689578938,0.0180919681037992,0.0045281718437678,0.5774589529427637,0.7881990964675706,0.0278800837354051,0.8681061980024083,-0.0833839599344516,65.88342585735182,0.0027934883121872,0.0212102943557421,1,1.1281343525576233,1.0414056137213534,0.0867287388362698,0.7978218876497253,1.307373017153776,3.788333713127855e-12,0.0113867704313958,-0.0,0.9807825839785704,-0.0062639192317082,-0.0001017323709555,0.0006103515435513,-0.0001017323709555,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2018-05-29,-0.0035584237621786,0.0042007904877814,0.0041295398709673,0.052553967386884,0.0578698795658767,0.2197484484564011,-0.0039300761166065,0.0086599061404969,0.01810185295728,0.0038368120431981,0.4783988777797571,1.2654967740226897,0.476174539837817,0.9743729289358082,-0.4696471961384085,66.3640184260579,-0.0016095255479645,0.0149979180652452,1,1.0973260365821176,1.0525896982935063,0.0447363382886112,0.7294699136472657,1.3402458694592727,3.522589069237496e-12,0.0168349541936642,-0.0,0.9699338872969034,-0.0098000533148483,-0.0052868274146126,0.0017375899908327,-0.0052868274146126,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2018-05-30,0.0095906916667349,0.0148716908596358,0.0211555119132067,0.0460931824086616,0.0612866361718185,0.223749652175166,-0.0128747404567346,0.0082617744635617,0.01812265927843,0.0035697183112659,0.4558809133157971,0.9984272354782874,0.4350244799626972,1.055213474453334,0.1201837301778241,65.56567054902885,0.0049968699036342,0.0224242261659772,1,1.1304029513831892,1.068152348911443,0.0622506024717461,0.8407649939523786,1.3022762875640037,3.4713547126855514e-12,0.0135421564347449,-0.0,0.9907783665937414,-0.0030227007733785,0.0030607528452166,0.0065100132798496,0.0030607528452166,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2018-05-31,-0.0011115396540776,0.0018243273026985,0.0173957940759077,0.0615805174373786,0.0637419751606955,0.2048167886148815,0.0488000901181988,0.0071628262466359,0.0181152494104969,0.0034975632634326,0.3954031260803662,1.5155613954871732,0.6065398659840386,1.1540300707154558,-0.9464517270202286,59.73818506645808,0.0035128776159739,0.0182714779644482,1,1.135277983988459,1.0815774759268464,0.0537005080616126,0.8165682493111084,1.327137847146321,3.1593096060817925e-12,0.0139619314503044,-0.0,0.965436913578626,-0.0115011656210425,0.003436258771243,-0.0045322245290295,0.003436258771243,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2018-06-01,0.0197290367517617,0.0252263675786807,0.0479309807936356,0.0760804965364119,0.0784878963291069,0.2329056088649777,0.0577865804640305,0.0080650191031139,0.0182640188411928,0.0031401922823288,0.4415796530456947,1.279121957294603,0.0752852795382992,1.1783468448130134,-0.6135810765854572,70.2157228046043,0.0181838003662154,0.0345634383617655,1,1.2707947881229271,1.1194209383660627,0.1513738497568646,1.1030690809849335,1.4037640933065174,3.4162468201553428e-12,0.0167675605323453,-0.0,0.9979497811246808,-0.0006940283006208,0.0044517968481534,0.0152095301651571,0.0044517968481534,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2018-06-04,0.0087310366881834,0.0336519855720953,0.0551060135515455,0.0730421481979157,0.0813373515657194,0.2189921327113906,0.0184040907017359,0.0079424299407338,0.0182787074170812,0.0027821923019946,0.4345181395765318,1.205013942094702,0.4856103550988624,1.2447629358036436,-0.4719232826456581,71.99382423773487,0.0202506098355573,0.0399026319540275,1,1.427757596232894,1.181088269939429,0.2466693262934649,1.130120072122161,1.3835714039718598,3.29363960748142e-12,0.0099341217116198,-0.0,0.994593379186052,-0.0018653292781046,0.0046632120539069,0.0040489435518997,0.0046632120539069,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2018-06-05,0.0051142667526578,0.0426485429064045,0.0470284909875446,0.0666483207819903,0.0631127890356475,0.2098438767913941,0.0066064044479663,0.0077518378117005,0.0180794120868533,0.0028766313749001,0.4287660336774655,1.040290324278912,-0.1798542080848244,1.2011401678221565,-0.1636498459927615,79.22655380140502,0.0169371932890958,0.0418189399500306,1,1.573029981075294,1.259476612166602,0.3135533689086918,1.081106591749229,1.3249492677953845,3.150171937143438e-12,0.0078285843296317,-0.0,0.9960688161928796,-0.0013681167511321,0.0032454521914215,0.0018627690333945,0.0032454521914215,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2018-06-06,0.0029355686876419,0.0357755058090054,0.0511792389313798,0.0743577544908609,0.0636997037567688,0.2084332833655733,0.0428117178712481,0.0075487122709725,0.0180801769241108,0.0030082093572718,0.4175131859968661,0.939396560599548,-0.0467360155245165,1.1982368275169826,-0.3167779146577194,79.34070452532998,0.0127868026876194,0.0411127442147805,1,1.6911713795882974,1.3458155656509412,0.3453558139373562,1.0317718946884546,1.3196360637955178,3.1208050386636128e-12,0.0068299049939744,-0.0,0.9969344232705484,-0.0010721307211257,0.0028377655204434,9.752641011462336e-05,0.0028377655204434,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2018-06-07,-0.0157086694991435,0.0206393318027535,0.0225013120019694,0.0451542705024319,0.0731621155042536,0.1926556670307773,-0.0101470567380343,0.008434303354128,0.0179059650032676,0.0031419670303839,0.4710331642326407,1.2530466567055074,-0.1730680796346904,1.143380996141068,-0.3059977845196386,74.12733635608484,-0.0071257643212849,0.0224947978933516,1,1.6450456300569982,1.405661578532153,0.2393840515248455,0.7888856813527074,1.3594844863251845,3.176954502440098e-12,0.0228985453100815,-0.0,0.949683689574462,-0.0176259143534548,0.0015613533772078,-0.0172431003034589,0.0015613533772078,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2018-06-08,0.0074347513212984,0.0083340714693704,0.0337706773983645,0.0424931603425788,0.087592210645961,0.2108866143305776,-0.0037775923125262,0.0083286848670272,0.0178971852088868,0.0030814423576092,0.4653628361007114,0.9842540052163228,-0.2265002303214729,1.0863042328059949,0.2020377613367795,75.55781409300842,-0.0013951454183392,0.0279387444811951,1,1.6457898959693296,1.453687242019588,0.1921026539497414,0.8437701184360359,1.392026922627976,3.1078939048200996e-12,0.0138738174832277,-0.0,0.9705334215584672,-0.0103222073221849,0.0020818466401044,0.0053417839063165,0.0020818466401044,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2018-06-11,-0.0057069679766624,-0.0060982514176053,0.0273485158857698,0.0387716644890061,0.0775959054621751,0.1740322074142375,-0.0108633785992036,0.0084616200481011,0.0179196631278862,0.0030634531439547,0.4721974954391514,1.0278086179041428,-0.1389471292006333,1.0371806132706491,-0.2518405452613721,67.87573137828616,-0.0058828910438058,0.0201265227973757,1,1.5845983919713262,1.479869472009936,0.1047289199613903,0.7456866501414975,1.34620154975255,3.1665147242064752e-12,0.0091043853652739,-0.0,0.9544100302894042,-0.0159702667922111,-0.0061005615479859,0.000396009451355,-0.0061005615479859,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2018-06-12,0.0025729043010336,-0.0086112637864491,0.0336700212668805,0.0379386028331256,0.0755720021123669,0.1834579169788286,-0.0030511260405388,0.0084563246846856,0.0179158637865031,0.0032003823742147,0.4720020639505098,0.8037763258546033,-0.2206817949852005,0.9942269093920404,0.3945154748611047,69.4190860957065,-0.0015964511046072,0.0208430776235619,1,1.5378821215237508,1.491472001912699,0.0464101196110517,0.7512527730561382,1.328269650302413,3.1453875430329804e-12,0.0069094557803867,-0.0,0.9616375450361682,-0.0134384524592958,0.000494734356369,0.0020771423110002,0.000494734356369,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2018-06-13,-0.0045406972402519,-0.0160014552017859,0.0192015904536955,0.0407633218424978,0.0903983287508598,0.1856330656426197,0.0277518030184678,0.0083231632471367,0.0177512971559912,0.0031894780094068,0.4688763403595889,1.2798613077473031,0.3962524085234509,1.0563029358190317,-0.3117955438288597,62.01966813844438,-0.0029068989658999,0.0141894222555936,-1,1.4496352892927291,1.4831046593887052,-0.033469370095976,0.6754392941632523,1.264512813884643,3.064057063362597e-12,0.0143778344033273,-0.0,0.9488495086866944,-0.0179181297555527,0.0040468321659468,-0.0085529171858185,0.0040468321659468,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2018-06-14,0.0056520076481836,0.005352868033164,0.0261026794553504,0.043952550367893,0.0937354184801619,0.1966567487172694,0.0322243821786105,0.0083620537975957,0.0177586059105805,0.0031341313976328,0.4708733241618713,1.095170419426425,-0.0899823605670121,1.015942586228504,0.2735800453127239,66.66660803458824,0.0016591281074656,0.0177365076803478,-1,1.406253860670276,1.4677344996450197,-0.0614806389747435,0.7230232894014202,1.201420091655312,3.0985623659273633e-12,0.0101557759602903,-0.0,0.9646950677650816,-0.0123673955137886,0.0079326558619685,-0.0022626990012887,0.0079326558619685,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2018-06-15,-0.0127191288390275,-0.0147593637462203,-0.0065482978691532,0.0410688165850849,0.0874136436716404,0.1817127320717559,0.0360026597781726,0.0085907736990683,0.0178212170090118,0.003082458646372,0.4820531445593303,2.539760911999892,1.9658607450451384,1.257462638274363,-1.3006409010601527,58.37282798806659,-0.0081423351047212,0.0028043412928962,-1,1.2605610963768754,1.426299818991391,-0.1657387226145152,0.5387607191961825,1.2240004168344316,2.878792076762938e-12,0.0145810358985386,-0.0,0.928835098116691,-0.024929221855873,0.0008877068773591,-0.0135947675477384,0.0008877068773591,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2018-06-18,0.0072904010716265,-0.001880327347159,-0.007967112055854,0.0466998657107748,0.1281566179791606,0.1901881996339109,0.0279878262194841,0.0086699549190733,0.0173743459479982,0.0030666357170361,0.4990089955053676,0.901268390244704,0.004048376179712,1.2444466012999342,0.1274941512131624,63.01379512415911,-0.0005350657611953,0.0078441316781525,-1,1.1861929839921146,1.3782784519915356,-0.192085467999421,0.6212179792887313,1.2266575220406313,2.985139206731407e-12,0.0167559233708034,-0.0,0.9491280251931106,-0.0178205648099794,-0.0011985469625442,0.0084991346461853,-0.0011985469625442,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2018-06-19,0.0,-0.0044418033133434,-0.0130148175597738,0.0334016061974564,0.1619313643323592,0.1917214201662804,0.0053675542053859,0.0083162402170869,0.0168873060441784,0.0030650601411543,0.4924551136416323,1.0759175804874823,0.5635900290310611,1.3004419796769329,-0.2315489923632984,59.540602441835496,0.0003570994558852,0.0062052478380217,-1,1.1144095001124157,1.3255046616157118,-0.2110951615032961,0.6024630023693407,1.2372839216258331,2.62008537576581e-12,0.0148720998505134,-0.0,0.9491280251931106,-0.0178205648099794,-0.0119968181355382,0.0121424893722497,-0.0119968181355382,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2018-06-20,0.010013813362669,0.0101141532077619,-0.0060491431634818,0.044820505224604,0.0909739599865162,0.1993017183559371,-0.0067538287025326,0.0084919436584119,0.0139429785925923,0.0030146821053225,0.6090480310228411,0.963652669407484,-0.1123016047930179,1.2503567117480137,-0.2455001655136325,63.88640064380991,0.0083342735935269,0.0140707163001528,-1,1.1203813630848884,1.2844800019095473,-0.1640986388246588,0.7499636877486211,1.2558789976255085,2.785394054753738e-12,0.0137429455064126,-0.0,0.977204815713386,-0.0079852032573348,0.0050564471796363,0.00493242563335,0.0050564471796363,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2018-06-21,-0.0071658780385488,-0.0027606062994024,0.0025774845725494,0.025136793359066,0.1353347875061494,0.1905683890941558,-0.0482856668061073,0.0084191384445923,0.0125305833271222,0.0026251532645413,0.6718871919050482,0.8508216108586465,-0.0970582053417822,1.227601254252375,0.1808845240522925,51.805951557327845,0.0016638588682571,0.0055627794520802,-1,1.0581482854380084,1.2392136586152396,-0.1810653731772311,0.6032001750864935,1.226656054096246,2.6444788067717635e-12,0.015621928421886,-0.0,0.9569118886369664,-0.0150938603032285,0.0020615938240891,-0.0092084877012638,0.0020615938240891,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2018-06-22,-0.0072175984689082,0.0027964170067127,-0.0120042200752957,0.021361066679487,0.1281490893314252,0.1844632772189613,-0.0261257295265353,0.0085684710282916,0.0125834859710559,0.0023692547642717,0.6809298351824378,1.396127274915273,-0.407911029440846,1.0082105616938135,-0.7680576554308772,43.39615987696743,-0.0061169756938718,-0.002736055912973,1,0.943187497364562,1.180008426365104,-0.236820929000542,0.4447833525447206,1.2558773338795175,2.6709730231909996e-12,0.0113534443588375,-0.0,0.9366189615605468,-0.0222025173491222,-0.0072175984689082,0.0,-0.0072175984689082,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2018-06-25,-0.0201176247347976,-0.0244893290369997,-0.026323608429057,0.0003049958334198,0.0826829491163514,0.1550977758305713,-0.0306525006298006,0.0097958088483187,0.0126547668517803,0.0031280286091692,0.7740805471213047,1.2332001696318895,0.5023022131773085,1.060728320816572,-0.5347077061009213,32.78986315135407,-0.0213260991139056,-0.0228131954139024,-1,0.6925434873354845,1.0825154385591802,-0.3899719512236956,0.0385137164324681,1.4092926094274898,2.9661456914798004e-12,0.0285597883527315,-0.0,0.8804646962042553,-0.0418734801717224,-0.0040833607645136,-0.0161000061035155,-0.0040833607645136,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2018-06-26,0.0070129321003227,-0.017648138938396,-0.0220115526897285,0.0109173391299717,0.1241466232343033,0.1578101396932436,-0.0416366282569122,0.0098751233683684,0.0119763300168157,0.0031014310430479,0.8245533777461844,0.939013127129255,-0.0612813273258391,1.0517525153072456,-0.4897827093483188,35.08322929820619,-0.0109604642036556,-0.016482846294022,-1,0.5394559810801525,0.9739035470633748,-0.4344475659832222,0.1364894219280071,1.4750422652503314,3.039560098267305e-12,0.0134235143972093,-0.0,0.8996460664127254,-0.0351542039446481,0.0043703653994839,0.0026310679724084,0.0043703653994839,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2018-06-27,-0.0155430382047894,-0.0425050471984745,-0.032820796550181,-0.0142494175902062,0.091993917156254,0.1298701113539004,-0.0603425999988679,0.0102610493548327,0.0120919099152953,0.0035448058010973,0.8485879754903967,1.0755053673210404,0.1954714905579662,1.0704072799972235,-0.0940389202341862,35.299339584276865,-0.0178427973216643,-0.0310916414081112,-1,0.2991441635331853,0.8389516703573369,-0.5398075068241516,-0.1056479668474763,1.4956297721670069,3.078126722347584e-12,0.0268607247549288,-0.0,0.856835501787259,-0.050150839014467,0.0050463926390624,-0.0204860501909647,0.0050463926390624,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2018-06-28,0.0111746196470194,-0.0248173654625707,-0.0275094607865425,-0.0021248519680927,0.0728634398037204,0.1285043162183643,-0.0637053694054714,0.010595375936767,0.0116070414190636,0.0035933917860934,0.9128403659665618,0.9277359659688234,0.1488262020329163,1.1083991840315248,-0.0648326534005284,37.17929026742438,-0.0018219399719459,-0.0201622508828582,-1,0.1883010790005528,0.7088215520859801,-0.5205204730854273,0.1122155752248481,1.5248518001311413,3.2890265100652663e-12,0.0187569555473852,-0.0,0.8871356341486804,-0.039536635918413,-0.0016406324036436,0.0128363117196135,-0.0016406324036436,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2018-06-29,-0.00020257987762,-0.0179267071464773,-0.0151804206885033,-0.0216293126412092,0.0720655526119695,0.1271256385943093,-0.0977098091776211,0.0095195400745809,0.0116081969496011,0.003584293619868,0.8200705170589009,0.9775833133541116,-0.2792660399608458,1.0338048429633182,0.5580809508648914,39.04834370939562,0.0016251686674669,-0.0192987764466911,-1,0.0978303534118936,0.5866233123511628,-0.4887929589392692,0.1498550780872679,1.566027958725233,2.9256272106303193e-12,0.0160227342183874,-0.0,0.8865801978725759,-0.0397312064691672,0.0030418666018945,-0.0032346072357939,0.0030418666018945,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2018-07-02,0.0141973611016918,0.0164650035173077,-0.0084275424084226,-0.0163275112895533,0.1131937143414021,0.1439051436224554,-0.0893696594874691,0.0098865272412016,0.0112708158098093,0.0036136973549982,0.8771793815135491,0.6910656334856613,-0.4478499039039547,0.9357900081683114,0.1620761462204248,44.70680447751621,0.0125134272048612,-0.0045537009611408,-1,0.1296735227513323,0.4952333544311967,-0.3655598316798644,0.4161761802106885,1.6563502282113851,3.146548551364931e-12,0.0205979153543831,-0.0,0.9254988307761144,-0.026097923652724,-0.005171908295655,0.0194699662774535,-0.005171908295655,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2018-07-03,-0.0095990919691385,-0.0003029451017595,-0.0179457376229089,-0.0307269946815451,0.0959491650961357,0.1380850839760738,-0.0973753154635355,0.009972191140711,0.011353208381636,0.0034687705321462,0.8783588572936987,0.5264130510448745,-0.4545789152774266,0.8628914018089292,0.4700573056778159,42.957745122399885,0.0028551679561875,-0.0125660283246935,-1,0.0819394746265516,0.4125745784702677,-0.3306351038437161,0.2641616540003331,1.6722888027537866,3.3873363655072748e-12,0.0170620369504543,-0.0,0.8985348952676535,-0.0354464992525164,0.0046994800358561,-0.0142316904598023,0.0046994800358561,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
