Date,ret_1d,ret_5d,ret_10d,ret_20d,ret_60d,ret_120d,mom_accel,vol_20d,vol_60d,parkinson_vol,vol_ratio,volume_ratio,volume_change,volume_mom,price_volume_div,rsi,ma5_bias,ma20_bias,ma_alignment,macd,macd_signal,macd_hist,bb_position,atr,amihud,hl_spread,roll_spread,52w_position,from_52w_high,overnight_ret,intraday_ret,gap,PE_Ratio,Forward_PE,PB_Ratio,PS_Ratio,ROE,ROA,Debt_to_Equity,Dividend_Yield,Earnings_Growth,Revenue_Growth,Profit_Margin,Operating_Margin,Market_Cap,Beta,52Week_High,52Week_Low
2023-12-20,0.012367341188608,0.0435241144677533,0.0639899558352166,0.01000226809309,0.0759896860125133,0.1557227358398054,0.0232578806791314,0.0171616918894408,0.0189630027640001,0.0046586356912908,0.9050091962239752,1.558370754399491,0.6312083122957137,1.2465868036774062,-1.0189241694267,61.930228933747834,0.0242400324165959,0.0308187354453555,1,0.6303627375835674,0.1995438677965992,0.4308188697869682,0.8714714449054215,3.4405546837065413,3.0460913097798145e-12,0.0262396249827656,-0.0,0.9408866901368652,-0.0237120725667964,0.0169776952802109,-0.0045333876180367,0.0169776952802109,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2023-12-21,0.0150354036828359,0.0642715751134399,0.0254874822928792,0.0139360151215159,0.0756855583184026,0.1711426097221122,-0.0886036306459021,0.0173099924779,0.01895946815526,0.0047567847266882,0.9129998972622868,0.8591273707748298,-0.2901188975889924,1.157517727825431,0.5412580606736667,66.61493628335685,0.0267472223202713,0.0455656929746211,1,1.0436623151196045,0.3683675572612003,0.6752947578584042,1.0155745097250033,3.475315298186069,3.015734734799973e-12,0.0107535236099934,-0.0,0.9774805965813256,-0.0090331894671589,0.0083128890596126,0.0066670918285025,0.0083128890596126,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2023-12-22,0.0076199769156595,0.067043838588678,0.0481515875005846,0.0351158371788364,0.0693825775064354,0.162135581424476,-0.0827284493700997,0.0170550851947989,0.018910341184158,0.0049427840820698,0.9018919874955336,0.8114691174896396,-0.4781963966479897,0.9839738198278104,0.2257052838623442,75.20627998808399,0.0212934770231336,0.0516535415698639,1,1.4403501620397208,0.5827640782169045,0.8575860838228163,1.019968966996395,3.3057705928194303,2.735397243404094e-12,0.0090465667510255,-0.0,0.9912480309987616,-0.003521374608469,0.0024924938057715,0.0051147346654161,0.0024924938057715,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2023-12-26,0.000212179770342,0.042120978510042,0.0617452127599487,0.0374605889194958,0.0814611724823026,0.1782534559795128,-0.0790985471332346,0.017035277012341,0.018842481210021,0.0050825797310513,0.9040888417222416,0.5184915564325329,-0.4798096596193192,0.898443904264316,0.5228441914997521,73.34812732462001,0.0131440526166873,0.0498828945225375,1,1.7371096951510197,0.8136332016037275,0.923476493547292,0.9579268646381808,3.1355156124303676,2.707638161971975e-12,0.0105284778786919,-0.0,0.979937939048466,-0.0081300004406098,0.0007068583614708,-0.0004943291704214,0.0007068583614708,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2023-12-27,-0.0081261509179225,0.0272228344223073,0.0592363826543205,0.0231049471839088,0.0462100361456061,0.1748410778225202,-0.0792573187772582,0.017155068270963,0.01861937637878,0.0050459154180832,0.9213556846358264,0.6056598522245008,-0.2295500219807825,0.861107939801201,0.3831527806593355,72.7672144001406,-0.0004130174342591,0.0401283522559139,1,1.858706947178689,1.0226479507187198,0.8360589964599692,0.852159663522479,3.1518324177915207,2.742662470372164e-12,0.0156016422140496,-0.0,0.960048404737558,-0.0161900857479891,0.0004945468718964,-0.0086164365580723,0.0004945468718964,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2023-12-28,-0.0009974524628473,0.0136619255925158,0.0577806632736079,0.0388175331805087,0.0588990082119773,0.2042077520339198,-0.0491096496418428,0.0166749970220879,0.0185318738996059,0.0051148324433168,0.8998009112528313,0.5012316265389084,-0.673251580216343,0.6652085924439934,0.5247859248930176,60.338296465224545,-0.0040908041819108,0.0370775045156157,1,1.9217010294196089,1.2024585664588976,0.719242462960711,0.8116667629802814,2.644617990909339,2.514327096700514e-12,0.0099122829066412,-0.0,0.9576268829652996,-0.0171713893699334,0.0029207851938579,-0.0039068266552555,0.0029207851938579,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2023-12-29,-0.0038507040852348,-0.0051986267563678,0.0587388244270132,0.0540256765860294,0.0329046347367307,0.1925048604455674,0.0059435528384574,0.0160540611022306,0.0183529633170335,0.0048154754940702,0.8747394535099761,0.6042946111230467,-0.3185100570060717,0.6304547967759772,0.5749619924124687,66.14004227205433,-0.0068960310449083,0.0303560408185502,1,1.9063750387860807,1.3432418609243344,0.5631331778617463,0.7516869968424459,2.5509788112556584,2.410850883353267e-12,0.0113107724492842,-0.0,0.948287828405024,-0.0209559715159722,-0.0042785552177798,0.000429689583153,-0.0042785552177798,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2024-01-02,-0.010881305092292,-0.0234645416547762,0.0420061439906416,0.0478538419923697,0.0229509490845167,0.1617758975259298,0.0135767759663911,0.0162548262515516,0.0184124059319832,0.0047575285940331,0.8828192421782435,0.7745410684434587,-0.1063236369392662,0.6199856434596486,0.5756825975150315,66.96796320335913,-0.0130432706019636,0.0167782407394452,1,1.7522186702039448,1.4250372227802566,0.3271814474236882,0.641466007507744,2.52118464105536,2.516675200623392e-12,0.0214952685826311,-0.0,0.9219991843257056,-0.0316092482886936,-0.0081609610326034,-0.0027427273507207,-0.0081609610326034,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2024-01-03,0.0054280606550611,-0.0183721295311778,0.0229749969056975,0.0746499088165548,0.0097397093498128,0.1154648698621974,0.0733331960855707,0.0154048747375749,0.0182718142155771,0.004753976836443,0.8430949743590311,0.8073300948455561,0.4428883869775868,0.6824238542183674,0.2723983957524952,72.28404552277689,-0.0039863906126124,0.0186803833681595,-1,1.6708914395073575,1.474208066125677,0.1966833733816808,0.6692095305233157,2.558072660691161,2.3893123816181976e-12,0.0183559104907031,-0.0,0.9349703886835228,-0.0263527645506043,-0.0066584858640239,0.0121675640724612,-0.0066584858640239,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2024-01-04,-0.0182118842747396,-0.0283536780580707,-0.0019027111188015,0.0412243648923222,-0.0146655337701755,0.0874661990081857,0.0355427993819232,0.0159738967704186,0.0184107024352624,0.0044654260192043,0.8676418961518515,0.90525445677127,0.3825591229124849,0.7328025437337673,-0.0670953569769942,61.34199702938139,-0.0165128317461194,-0.0018479113222946,-1,1.3876915293722902,1.4569047587749997,-0.0692132294027094,0.4821913937268092,2.6204995858838265,2.4502862855892563e-12,0.0206026656732064,-0.0,0.8912139977872456,-0.0440847153270288,-0.0035991657076206,-0.0146655021395045,-0.0035991657076206,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2024-01-05,-0.0048390105559978,-0.0320900406939199,-0.0188665268496253,0.0439161607657199,-0.0168767285367648,0.0888889587347285,0.0511694103869566,0.0159033370708664,0.0184181725466726,0.0044678365377181,0.8634590120472851,0.7523475878671466,0.4031111138809775,0.7773328300729176,0.5226691339088785,61.23294657656509,-0.0148787550768874,-0.0087490862291151,-1,1.0977087605579356,1.385065559131587,-0.2873567985736514,0.4062899217418287,2.477202985271648,2.4083905865483824e-12,0.0148088840263419,-0.0,0.8797993910967047,-0.048710399480201,0.0026395755559252,-0.0074588977876485,0.0026395755559252,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2024-01-08,0.0229129262618272,-0.0060851190759013,-0.0112521115694255,0.0139485827290706,-0.0121666070907379,0.1218485102471658,-0.0246587863649434,0.0116922692360914,0.0185101614734024,0.0042212445908798,0.6316675979781297,0.7601740402198979,0.1425826082314631,0.8451193338994506,0.2100893318810607,66.1490453548875,0.0089381792311709,0.0132566878202609,-1,1.104394317778997,1.3289313108610692,-0.2245369930820722,0.6408346884445382,2.544593070234098,2.452352463077401e-12,0.0198069725766009,-0.0,0.9335865101155516,-0.0269135710098477,0.0041256088284407,0.0187101267692062,0.0041256088284407,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2024-01-09,0.0151974893462096,0.0201201301044369,-0.0038165211812745,0.0441512947657023,0.0142476307476502,0.1550438856305704,0.0076801282142697,0.011562434658181,0.018553419858226,0.004319127111289,0.6231969494860855,0.8912202409609065,0.0442153918823171,0.8640750192077983,0.0629928651492973,64.12507300644985,0.0201496918253383,0.0264233763471692,-1,1.2642142415676858,1.3159878970023926,-0.0517736554347068,0.7747898570350055,2.446697609694234,2.5078016012190146e-12,0.023696429010255,-0.0,0.9695688807774928,-0.0121251003723286,-0.0024487029532812,0.017689508651568,-0.0024487029532812,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2024-01-10,0.0094358801071503,0.0241865148224409,0.0053700275080375,0.0674468137589969,0.0358182364427748,0.1936241075054259,0.0621673764725496,0.0111171119066265,0.0185215282565852,0.0043217951369179,0.6002264906338838,0.7812231193704691,-0.11944027986007,0.858424241580357,-0.2651793667221014,65.04538179751827,0.0247914228607856,0.0327281190521375,-1,1.4803913930807653,1.348868596218067,0.1315227968626982,0.837984609788484,2.476490253639091,2.511642573224922e-12,0.0146893193408907,-0.0,0.9874059594300796,-0.0050349735713505,0.0003546550199904,0.0090780055269281,0.0003546550199904,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2024-01-11,-0.0014055259978036,0.0417186536157458,0.0121820982840381,0.0721401043738445,0.0214234890067104,0.1838028140166252,0.06888456708748,0.01097070738408,0.0184571728270968,0.0046985279883962,0.594387205822447,0.8879091731790312,-0.1153008545307818,0.8432553895972535,-0.2109667763173088,60.85949475284574,0.0150312327468023,0.0277109210728884,1,1.6170469940423686,1.4025042757829276,0.214542718259441,0.7968566410847384,2.4431490676752077,2.456794295160514e-12,0.0322353728324181,-0.0,0.9445621606096064,-0.0216223616805809,0.0085045376787125,-0.0098264938889875,0.0085045376787125,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2024-01-12,0.0040117548667357,0.050983493714422,0.0172573906324879,0.0760351973832127,0.0209703815792643,0.1737842829616334,0.0838932513164538,0.0109455339475028,0.0184556534687462,0.0048171355477577,0.5930721426926764,0.7095930383542111,-0.1656043599731721,0.8331159786391172,-0.1534924052629855,57.09739505298694,0.0091256649051794,0.0280858645256776,1,1.750843304926434,1.472172081611629,0.278671223314805,0.8166940871502391,2.374337069769254,2.527403218299829e-12,0.0096739550162536,-0.0,0.954625545294876,-0.0176973504285474,0.0041525506995974,-0.0001402135888252,0.0041525506995974,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2024-01-16,-0.0011215257661739,0.0262894931661925,0.0200443993939298,0.079960608277688,0.0328356580022195,0.165943901868846,0.0998682277746488,0.0108269582822284,0.0183767359139437,0.0044973931640792,0.5891665599881253,0.8831161040285489,0.0591711829564567,0.8690301869461412,-0.1901461733920628,53.37843589546614,0.0028151998560934,0.0230435139149763,1,1.823041876719003,1.542346040633104,0.2806958360858991,0.7937161707539411,2.468687196061808,2.498053512030575e-12,0.0203523688923752,-0.0,0.9518009401915656,-0.0187990281602228,-0.0045565452097053,0.003450742909606,-0.0045565452097053,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2024-01-17,-0.0071584147953582,0.0036893293837765,0.023883689275413,0.0668930949567854,0.0270054463950411,0.0943761730716936,0.0985151934434401,0.0111003517570474,0.0184027217482517,0.0045200772282476,0.6031907621546242,0.8672915967399736,-0.153112328147466,0.8913680939053704,0.139550547131616,49.841639900323145,-0.005091586449071,0.0124961233654522,1,1.7780219303318745,1.5894812185728582,0.1885407117590163,0.6921748181560903,2.61766111563202,2.582192213275629e-12,0.0207818082705722,-0.0,0.9337924212053296,-0.0258228717142606,-0.0080005448677219,0.0008489219101952,-0.0080005448677219,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2024-01-18,0.014207844571237,0.0084341278471458,0.0328246348277763,0.0565537776170725,0.058112066553899,0.1088100022464257,0.0529325400785603,0.0103140449130019,0.0183597321099742,0.0038078041048274,0.5617753489659362,1.0794446057432387,0.2076059324021351,0.940650126144974,-0.0305445070475669,59.33935225257314,0.0073436770847965,0.0240670918648612,1,1.881729822044008,1.6479309392670882,0.2337988827769197,0.8794349852397385,2.6566771799092783,2.498475430922495e-12,0.0154725486953512,-0.0,0.9692794218809736,-0.0119819144907229,0.004099747047936,0.010066826082786,0.004099747047936,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2024-01-19,0.0202119246854084,0.0302645861498378,0.0732458375519926,0.0712037607636748,0.0723810207727331,0.1040881207929407,0.0682679624498052,0.011008492408651,0.0185119817048501,0.0037117128097118,0.5946685008751261,1.4108725435629577,0.42747837242333,1.0081222562170458,-0.1896430587067175,65.84244546572799,0.0215361255208682,0.0411502526853491,1,2.171293163543311,1.7526033841223327,0.418689779420978,1.0842823708520632,2.768761233732714,2.610793977434319e-12,0.0141412214536189,-0.0,0.9987905292082556,-0.0004779246629442,0.0087817642947485,0.0113306572295652,0.0087817642947485,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2024-01-22,-0.0026643021300142,0.0234139640674475,0.0755911834717317,0.055298513529542,0.0517253459120401,0.0999849739962155,0.045296245436452,0.010883826556352,0.0184048865518254,0.0034898364509105,0.5913552645763268,1.373389166738463,0.7141092864177159,1.158902564793734,-0.3546541316447074,66.35518342783661,0.0140870275044761,0.0355589836616114,1,2.342516899766622,1.8705860872511908,0.4719308125154311,0.9658109170462073,2.837572424859277,2.5476761525949436e-12,0.0174669700377346,-0.0,0.9598730290059678,-0.0161735555384858,0.004918704868454,-0.00754589098773,0.004918704868454,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2024-01-23,0.0071922268677626,0.0319319277225351,0.0590608950843727,0.0471442237340677,0.1706074021088879,0.1177497811019985,0.0332082086125518,0.0105542105767687,0.0134120724737739,0.0034694368692443,0.7869186956308603,0.9344703332090892,-0.0456275776890673,1.1646134702869957,0.048217127564283,73.60308426957104,0.0149648914426978,0.0405638212487904,1,2.533157598214786,2.00310038944391,0.5300572087708755,0.9765633747119098,2.72903392434208,2.4653852295185693e-12,0.0114254131698174,-0.0,0.977428510436329,-0.0090976525514143,-0.0006849831864469,0.0078826095091886,-0.0006849831864469,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2024-01-24,0.0112894908836147,0.0511061677558253,0.0549840446259957,0.0509576756737739,0.21606136564956,0.1582800185881057,0.0158418384949374,0.0106816137798041,0.0128936959775617,0.003376239654843,0.8284369197468855,1.09290836370393,0.2033945995440802,1.2048329907730702,0.0358439938981971,74.82245498007347,0.0162796268278794,0.0496334685068532,1,2.7851671876154,2.159513749078208,0.6256534385371921,1.0121924656622818,2.747479051974811,2.514669922488502e-12,0.0117686619765642,-0.0,0.981230470936106,-0.0076744017913419,0.0102013266246037,0.0010771756384906,0.0102013266246037,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2024-01-25,0.0213179796351687,0.0584749796411596,0.0674022929424582,0.0731342726177017,0.2431038236027591,0.1823277627104473,0.0356736836982058,0.0114539577262967,0.0130872621446235,0.0033633222291729,0.8751989224119145,1.2295652287620848,0.1321621663611223,1.2021090120212166,-0.2998034555964861,88.0532380567505,0.0261763030327215,0.0681078624182869,1,3.2020148190332804,2.3680139630692225,0.8340008559640579,1.087638576476567,2.856725130427648,2.7526115628690878e-12,0.0231119370413923,-0.0,0.9816967885815464,-0.0077099504151676,0.0092131534338888,0.0119943206844785,0.0092131534338888,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2024-01-26,0.002107179981335,0.0396912163676987,0.0711570407546886,0.0842059811028017,0.2228025122152435,0.1879634558909859,0.0611010339188928,0.0111265721033679,0.0129388779052097,0.0034962326021105,0.8599333098960503,1.086733984764793,-0.2379908904962958,1.1180025283818773,-0.0165944826514099,91.15013247683672,0.0203274745557896,0.0659280011853301,1,3.517468232852366,2.597904817025851,0.9195634158265148,1.0051768253568236,2.822673474708576,2.6308201563387957e-12,0.0100532147628154,-0.0,0.9866606080651652,-0.0056190166870045,-0.0050699876304082,0.0072137411903472,-0.0050699876304082,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2024-01-29,0.0086733731734076,0.0515103876378857,0.0761304140705871,0.0947016169977041,0.23718560652471,0.1671102724665525,0.0558840838171954,0.0111030825139134,0.012927702970968,0.0033571167371212,0.8588596550251683,1.1286122289647742,-0.137144259077527,1.055470952075525,-0.4028986242834624,90.28022338223792,0.018903278927819,0.0701961260409188,1,3.8291111502693695,2.844146083674555,0.9849650665948144,0.9848315819082444,2.756702510988412,2.7108806267912905e-12,0.0153084892685013,-0.0,0.9958588302281112,-0.0017557827715191,-0.0008541713853242,0.0095356896719891,-0.0008541713853242,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2024-01-30,-0.0133541256339501,0.0300599608898473,0.0629517611108594,0.0842579907470466,0.1977857328365893,0.1526637476566636,0.0302323141610172,0.011672215315084,0.0129485938726897,0.0032553592730206,0.9014272460658628,1.42488543241542,0.679221301436026,1.134315761401362,-0.5396507399367576,78.95331178692419,-0.0005674145525977,0.051590199743437,1,3.8672272924110582,3.048762325421856,0.8184649669892026,0.8435557139817906,2.692146409237426,2.7589728756651856e-12,0.016043790889115,-0.0,0.9644172393170728,-0.0150864614617525,-0.00462507638108,-0.0087696093660202,-0.00462507638108,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2024-01-31,-0.0750033652560115,-0.0578345706182291,-0.009684106130505,0.0139682909631768,0.0989096287415927,0.0805181253705182,-0.0338855510291928,0.021048986808282,0.016390232749773,0.0035729453551493,1.2842396523364457,2.5766814449912014,1.8497830265321893,1.3708669094406298,-2.439097610131726,46.132025116797905,-0.0649153002264827,-0.0279338895764914,1,2.953015157543547,3.0296128918461944,-0.0765977343026476,0.310573149780364,3.36607151562776,2.9665679852142104e-12,0.0294789771797795,-0.0,0.7901839606670686,-0.0889582913383274,-0.0517629808867449,-0.0245090456297518,-0.0517629808867449,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2024-02-01,0.0075660996012481,-0.070520674471599,-0.0161693898344469,0.0161244906766255,0.0934159127066109,0.0884418036228265,-0.0585254181399292,0.021078541489579,0.0163460289707923,0.0035818109228994,1.2895206246876756,1.4089658647018128,0.3882589856976717,1.410885037312796,-0.5879036905522171,48.41598029339812,-0.0441753625019088,-0.0213396601975575,-1,2.287079522293851,2.881106217935726,-0.5940266956418747,0.3526059880192924,3.2511500328896323,2.9520055980882922e-12,0.0160810726379306,-0.0,0.8064417902210249,-0.082065259029702,0.0144182873382141,-0.0067547951594465,0.0144182873382141,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2024-02-02,0.0086426474368868,-0.0644588659106502,-0.0273261003366274,0.0439182141091791,0.0931286746131832,0.0989503577924131,0.0026938492168568,0.0206398511652378,0.0163440625991759,0.00500358494935,1.262834808664922,2.049919634436312,1.3931994409450326,1.5677374039422012,-0.8509658751959144,49.54531459014145,-0.0229340740130786,-0.0149268803431295,-1,1.8359264896370744,2.6720702722759957,-0.8361437826389211,0.3901321713842112,3.5874026876967338,2.753185660556173e-12,0.0429835293391416,-0.0,0.8251533872462514,-0.0741318726934258,-0.013460003340838,0.0224042115399007,-0.013460003340838,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2024-02-05,0.0091304723160428,-0.0640349080054794,-0.0158229833013122,0.05857212213662,0.0970452656504139,0.0940381048600789,0.0146559613709,0.0206197314580759,0.016365273269002,0.0049680122952857,1.259968661637468,1.230661350955211,0.3858689979592791,1.5962047252046927,-0.2116280043569512,51.929922482165416,-0.0005286929423255,-0.0086590333401738,-1,1.5645298622618498,2.4505621902731667,-0.8860323280113169,0.4296512467580946,3.600880875631745,2.7565488814653937e-12,0.0187221783026974,-0.0,0.8450919858294251,-0.0656782593887468,0.0030904008499657,0.0060214627325303,0.0030904008499657,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2024-02-06,0.0029231008265544,-0.0485937896089617,-0.0199945561342492,0.0378854425680199,0.0929914199631234,0.1103404367205742,0.0239368598389493,0.0200842615226489,0.0163531882888523,0.004997585850749,1.228155706880723,0.9196077991854038,-0.198272587650488,1.5312570738879334,-0.3662723048967341,54.34995847695293,0.0127631461617016,-0.0075621328173008,-1,1.367341848704939,2.233918121959521,-0.8665762732545823,0.4351179186778925,3.500146215766508,2.4034358851646718e-12,0.0150589734700392,-0.0,0.8515335672751797,-0.0629471427364982,0.0067509664710896,-0.0038021971391325,0.0067509664710896,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2024-02-07,0.0099930174157316,0.0388293244838271,-0.0212509234433199,0.0325646594597246,0.1174752502169709,0.1308467322906883,-0.0115866353059777,0.0199382712870861,0.0162871829999994,0.005037896146138,1.224169415121498,0.7953073242924303,-0.6494381866221666,1.235500269662276,-0.0202760289578145,53.47268015310158,0.0151214156186044,0.0007734970937733,-1,1.311352016835258,2.0494049009346686,-0.7380528840994107,0.5068406347245205,3.4256604857815,2.3213213121203746e-12,0.011611945302785,-0.0,0.873619359673605,-0.0535831572144029,0.0045801181645008,0.0053882205643496,0.0045801181645008,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2024-02-08,0.0025424442723958,0.0336497928642378,-0.0392438876959768,0.0255132772317963,0.1004601793045734,0.1230759187967427,-0.0419335365272006,0.0198587435608061,0.0161505095762729,0.0051919779054937,1.2296047667734906,0.71046421615634,-0.4424079176602868,1.1203412172868774,0.1866738936420404,49.13382723208673,0.0110032696230289,0.002067273431676,-1,1.2818568119645306,1.8958952831406413,-0.6140384711761107,0.5186071457588965,3.3022258924669723,2.2035959405188737e-12,0.0084298245265445,-0.0,0.879294624801625,-0.0511769451331638,0.0019927545373619,0.0005485965168359,0.0019927545373619,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2024-02-09,0.0211773199093847,0.0464952358342956,-0.0209606602484815,0.0487048819506608,0.1280189528124473,0.1689942140790743,-0.0234352224231837,0.0203240939209542,0.0163267611208099,0.0048416736233155,1.2448331772950012,0.8410429063699294,-0.5707252526416169,0.8917528140431391,-0.0483007456383841,55.0452525510572,0.0230284290366947,0.0208625752201154,-1,1.4889459039745248,1.814505407307418,-0.3255595033328933,0.6892489256509693,3.371745164435972,2.449554546568865e-12,0.0218792601719797,-0.0,0.9266870003213528,-0.0310834157628491,0.0052770590938422,0.0158167946554703,0.0052770590938422,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2024-02-12,-0.0098657699297255,0.0267956255714862,-0.0389551378524126,0.0342096054432934,0.1041011335370143,0.1492561125493987,-0.0418255919399193,0.0205088468973066,0.0163513482136217,0.0047542834996511,1.2542602988676708,0.6730535292620401,-0.4399720558674886,0.7821323906133126,0.1849194963834687,50.80992541463824,0.0076084564708711,0.0091040121227442,-1,1.5177654621768966,1.755157418281314,-0.2373919561044173,0.5840498457613983,3.3923181660887423,2.530310866088759e-12,0.0133532246797495,-0.0,0.9041409939719632,-0.0406425238640283,-0.0038926196028495,-0.0059964923907043,-0.0038926196028495,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2024-02-13,-0.0162000804390782,0.0072172562484746,-0.0417272471921794,0.0185977102216241,0.0781461174144506,0.1244190133573515,-0.0613628980560638,0.0208988394154314,0.0164966712374715,0.0047567781261474,1.2668519069447444,0.861913274266961,-0.0443041451239691,0.7678845138944685,0.1920651880849055,44.2543585145393,-0.0101211220922777,-0.0081424693937199,-1,1.333699276437244,1.6708657899125,-0.3371665134752559,0.4230629117545908,3.4653841484774586,2.7146924842894607e-12,0.0205318708837722,-0.0,0.8674845875284932,-0.0561841921472622,-0.0176913108658469,0.0015180873825753,-0.0176913108658469,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
