Date,ret_1d,ret_5d,ret_10d,ret_20d,ret_60d,ret_120d,mom_accel,vol_20d,vol_60d,parkinson_vol,vol_ratio,volume_ratio,volume_change,volume_mom,price_volume_div,rsi,ma5_bias,ma20_bias,ma_alignment,macd,macd_signal,macd_hist,bb_position,atr,amihud,hl_spread,roll_spread,52w_position,from_52w_high,overnight_ret,intraday_ret,gap,PE_Ratio,Forward_PE,PB_Ratio,PS_Ratio,ROE,ROA,Debt_to_Equity,Dividend_Yield,Earnings_Growth,Revenue_Growth,Profit_Margin,Operating_Margin,Market_Cap,Beta,52Week_High,52Week_Low
2024-07-19,-0.0033741230867346,-0.0584091741966187,-0.0843499755859374,-0.0159591677769805,0.0199956095072271,0.1508924742483952,-0.0320662510712261,0.0176827588974955,0.0150263381990558,0.0062833457944557,1.1767843012216122,0.9226767902726344,0.4079709789695573,0.9289750598547636,-0.1652077012130873,33.15580519550444,-0.0264738488723656,-0.0533470928776815,-1,0.1504890161089065,2.1260167227234934,-1.9755277066145869,0.0456287071107998,4.5185699462890625,1.4282951484329173e-12,0.0263200564457696,-0.0,0.7818950827008886,-0.0898110951267961,-0.0142040849542942,0.0109860080593429,-0.0142040849542942,33.66517,36.456913,7.1607423,3.568723,0.2477,0.07699,47.808,,0.333,0.133,0.105399996,0.11432,2391180050432.0,1.281,242.52,161.38
2024-07-22,-0.0031671589340361,-0.05277084944234,-0.0839981474149601,-0.0345356394968279,0.033750534217483,0.132022877775922,-0.0670262024280619,0.0172458701705544,0.0148706819593618,0.0063868589178042,1.1597228841073584,0.8844439187794413,-0.018467082235419,0.957395885106168,-0.232545776940405,22.53470843541136,-0.0189492352925664,-0.0547499243019915,-1,-0.5234254497389372,1.5961282882310073,-2.1195537379699445,0.0676319573619424,4.311427525111607,1.3902045698636877e-12,0.0141331240094429,-0.0,0.7748944569708126,-0.092693808048526,0.0102112983526874,-0.013243226747255,0.0102112983526874,33.66517,36.456913,7.1607423,3.568723,0.2477,0.07699,47.808,,0.333,0.133,0.105399996,0.11432,2391180050432.0,1.281,242.52,161.38
2024-07-23,0.0211448948004517,-0.034245158346495,-0.0648640158188038,0.0045265738251711,0.0733575495335161,0.1723899601390526,-0.020438928501657,0.0174761514428426,0.0149276459479162,0.0064083594571092,1.1707238705833671,1.0564983962294028,0.3983856307012563,1.0208619634952587,-0.5186118636847126,25.49586917835883,0.0089632852331107,-0.0349725816467713,-1,-0.7375358748653014,1.1293954556117456,-1.866931330477047,0.2213886422515647,4.478570120675223,1.4106834348256249e-12,0.0312751553914577,-0.0,0.8214846884909407,-0.0735089140679136,0.0084908410070985,0.0125475148398142,0.0084908410070985,33.66517,36.456913,7.1607423,3.568723,0.2477,0.07699,47.808,,0.333,0.133,0.105399996,0.11432,2391180050432.0,1.281,242.52,161.38
2024-07-24,-0.0299340256500886,-0.0377799772332005,-0.094899605046406,-0.0295695750516419,0.0067364811644592,0.1651417872859872,-0.0604962491201931,0.0187067368892083,0.014824641060107,0.0063630824755647,1.261867779014763,0.9269833546577776,-0.1361112902252886,0.9960194246808168,-0.3579044889101931,22.880275823517593,-0.0136581366130265,-0.0625226725698222,-1,-1.3420095919018138,0.6351144461090338,-1.9771240380108477,0.0359983491215723,4.673569815499442,1.5854280174228397e-12,0.0278714440916809,-0.0,0.754134031474361,-0.1012425219987831,-0.0172201418958486,-0.0129366547853003,-0.0172201418958486,33.66517,36.456913,7.1607423,3.568723,0.2477,0.07699,47.808,,0.333,0.133,0.105399996,0.11432,2391180050432.0,1.281,242.52,161.38
2024-07-25,-0.0054194310546689,-0.0212244565795067,-0.0779287193561785,-0.0710706805612201,-0.0061339553999171,0.1291436933818737,-0.1339858993252672,0.0161226760246547,0.0148112664266054,0.0060723761595187,1.088541354957573,1.0158174753448792,-0.1288976482849956,0.9894397859445708,-0.0756668546641555,15.81270264364852,-0.0148120432577474,-0.0642656907642647,-1,-1.8784828516982088,0.1323949865475852,-2.010877838245794,0.0660837939749271,4.969282967703683,1.4645508399146102e-12,0.0394772899848557,-0.0,0.7423054769108365,-0.1061132761856787,0.0115025261847754,-0.0167295254350685,0.0115025261847754,33.66517,36.456913,7.1607423,3.568723,0.2477,0.07699,47.808,,0.333,0.133,0.105399996,0.11432,2391180050432.0,1.281,242.52,161.38
2024-07-26,0.0147344665362931,-0.0034402056791056,-0.0616484403029413,-0.0775840567600714,0.0428571428571429,0.062219909163089,-0.1645525297821859,0.0155983488097085,0.0142834673691723,0.0061407417521607,1.0920561798162554,0.7105211479735061,-0.3151168242738232,0.9775370470460792,-0.0259440757099057,23.27284386332667,0.0003946601900819,-0.0466713163843149,-1,-2.065993922739949,-0.3072827953099216,-1.758711127430027,0.1940550460770813,4.976426260811942,1.5269751089610905e-12,0.0161643668396832,-0.0,0.7742909198232116,-0.0929423321664,0.0030024646528064,0.0116968824075103,0.0030024646528064,33.66517,36.456913,7.1607423,3.568723,0.2477,0.07699,47.808,,0.333,0.133,0.105399996,0.11432,2391180050432.0,1.281,242.52,161.38
2024-07-29,0.0038355997163954,0.0035606348157666,-0.0493981123503555,-0.0520051904360041,0.0234636701019117,0.0756855121509454,-0.1296875019841805,0.0149953334544848,0.0139937550030701,0.0061843666432891,1.0715732447220152,0.8456150909942136,-0.1668290264174757,0.99791125821149,0.1328171509524328,24.828433717278187,0.0035166644751142,-0.0404961086799283,-1,-2.133520003351748,-0.672530236918287,-1.4609897664334612,0.2426787425982234,5.037139892578125,1.48024535838475e-12,0.0129366547853004,-0.0,0.7827398873685864,-0.089463222032903,0.0073424456870718,-0.0034812848259208,0.0073424456870718,33.66517,36.456913,7.1607423,3.568723,0.2477,0.07699,47.808,,0.333,0.133,0.105399996,0.11432,2391180050432.0,1.281,242.52,161.38
2024-07-30,-0.0081331346025947,-0.0252132227665287,-0.0585949503069583,-0.0785496474345309,-0.0162949030259024,0.0742536995009839,-0.196210009141509,0.0140180715654078,0.0134104740805881,0.0063794493901441,1.045307681232479,1.0063298377563576,-0.1688996312400473,0.9591485908463276,-0.2207937636513915,22.688821891538055,0.0005065819101427,-0.0444236683988847,-1,-2.280971053828466,-0.9942184003003228,-1.2867526535281435,0.2231914501633378,5.327139718191964,1.411076255296065e-12,0.0356611935948189,-0.0,0.764755695916363,-0.0968687402087223,0.0082969666909458,-0.0162949030259024,0.0082969666909458,33.66517,36.456913,7.1607423,3.568723,0.2477,0.07699,47.808,,0.333,0.133,0.105399996,0.11432,2391180050432.0,1.281,242.52,161.38
2024-07-31,0.0290021948101644,0.0340098094022593,-0.0050550576558641,-0.0651000213623046,0.004135057117822,0.0964639480794935,-0.1865534480017859,0.0153558813535775,0.0138925231823147,0.0064091807094807,1.1053342256160976,1.0666568023744956,0.0032480665697143,0.9646673598123872,0.1282502645312517,38.00176408614621,0.0225979753898285,-0.0133320203441395,-1,-1.9501034250050395,-1.1853954052412663,-0.7647080197637732,0.4133976900802696,5.242853437151227,1.5193593875377736e-12,0.0186115937910812,-0.0,0.8283644962872888,-0.0706759514731064,0.0183809158245753,0.0104295738662669,0.0183809158245753,33.66517,36.456913,7.1607423,3.568723,0.2477,0.07699,47.808,,0.333,0.133,0.105399996,0.11432,2391180050432.0,1.281,242.52,161.38
2024-08-01,-0.0155631001701415,0.0234640037669735,0.0017415364583333,-0.0684244610772293,-0.0245362464170753,0.083784805070403,-0.1701864794371248,0.015481446454956,0.0139284115816737,0.0070794195759408,1.1115012192291698,1.7177177411527376,0.5840968689417554,1.0456569802859823,-0.3781689714212048,35.519721728273694,0.002057824938931,-0.0252104053594885,-1,-1.9007890764765705,-1.3284741394883273,-0.5723149369882432,0.3330697139492102,5.677854265485491,1.4828770744107245e-12,0.0474276668602027,-0.0,0.79324091805054,-0.0851391147308519,0.0123542497132143,-0.0275766609279946,0.0123542497132143,33.66517,36.456913,7.1607423,3.568723,0.2477,0.07699,47.808,,0.333,0.133,0.105399996,0.11432,2391180050432.0,1.281,242.52,161.38
2024-08-02,-0.0878470841762542,-0.0800000334439212,-0.0831650225536444,-0.1605000305175781,-0.1105107078692785,-0.0375465931002632,-0.2637657043192101,0.0239920137586495,0.0179345747940671,0.0076071945682793,1.3377520255783415,3.069306017611224,3.793885989290314,1.4162148638331302,-2.3664168829680188,25.36718940716031,-0.0712057520904445,-0.1032204830079036,-1,-3.130406665722518,-1.6888606447351655,-1.4415460209873523,-0.1010708871937119,6.974997384207589,1.5913235877043859e-12,0.0489577219744928,-0.0,0.5980687547971488,-0.1655069759286531,-0.0940946739558253,0.0068965151213455,-0.0940946739558253,33.66517,36.456913,7.1607423,3.568723,0.2477,0.07699,47.808,,0.333,0.133,0.105399996,0.11432,2391180050432.0,1.281,242.52,161.38
2024-08-05,-0.0409767115790675,-0.1210698310330625,-0.1179402816728112,-0.1920316639216567,-0.1435106155720162,-0.0656840681558078,-0.2692748708737259,0.0250289006943,0.0186335155228466,0.0096180759879932,1.3432194619212918,1.714282062150853,1.4992230260804749,1.5512531770628024,-1.200220363512143,21.910093095821836,-0.0868568935249676,-0.1310870134104707,-1,-4.606939200914553,-2.272476355971043,-2.33446284494351,-0.1428798877737861,7.825711931501116,1.718732572895256e-12,0.0704881741545004,-0.0,0.5150272369850216,-0.1997017558907686,-0.0815365555704397,0.0441605425206259,-0.0815365555704397,33.66517,36.456913,7.1607423,3.568723,0.2477,0.07699,47.808,,0.333,0.133,0.105399996,0.11432,2391180050432.0,1.281,242.52,161.38
2024-08-06,0.0056513996967764,-0.1088548418207527,-0.1313234832112395,-0.1876693305376492,-0.1454881652993074,-0.0397889393865774,-0.2692753698056412,0.0251773785603021,0.0186139478907814,0.0092135771792005,1.3526082004759046,1.202227028169538,0.5174113990371716,1.5908550146586518,-0.3924446565115884,25.369429075457376,-0.0606219177254727,-0.1172663114862655,-1,-5.638674286615924,-2.9457159421000196,-2.692958344515904,-0.0274151939961261,7.790712629045759,1.7459154085899272e-12,0.0403878764943587,-0.0,0.5260108027071689,-0.195178950636679,0.0042851970134014,0.001360373216132,0.0042851970134014,33.66517,36.456913,7.1607423,3.568723,0.2477,0.07699,47.808,,0.333,0.133,0.105399996,0.11432,2391180050432.0,1.281,242.52,161.38
2024-08-07,0.0051874985158653,-0.1294790459315022,-0.0998727942029596,-0.1852945105246238,-0.1318006828365233,-0.0480172631900223,-0.2533475196857705,0.0252610082570801,0.0186078094316303,0.0088530462257017,1.357548740484216,0.9558776269223536,0.1617791409570574,1.593092781927495,-0.2654254711491511,28.78234818278588,-0.0284591925528789,-0.1036425197675725,-1,-6.315745872696766,-3.619721928219369,-2.696023944477397,0.048893001411795,7.642142159598214,1.7616532558359025e-12,0.037783430569793,-0.0,0.5361497479352979,-0.1910039426375697,0.0285309120295387,-0.0226958793757703,0.0285309120295387,33.66517,36.456913,7.1607423,3.568723,0.2477,0.07699,47.808,,0.333,0.133,0.105399996,0.11432,2391180050432.0,1.281,242.52,161.38
2024-08-08,0.0186152159474355,-0.0992557371950356,-0.0781206704195,-0.1499615459746407,-0.111325526381993,-0.0235571256072399,-0.1917283969208886,0.0258079580940528,0.0187963366648856,0.0088657142261211,1.3730312748795317,0.8809555331315967,-0.3665674744021489,1.491050441369262,-0.0815391509049242,33.28831717352273,0.0116912170941043,-0.0795434260103205,-1,-6.532531447799727,-4.202283832135441,-2.3302476156642857,0.1586644751529086,7.593571254185268,1.7510075776895948e-12,0.0249698390437064,-0.0,0.5727218521610249,-0.175944306329144,0.0147446939453723,0.0038142815874351,0.0147446939453723,33.66517,36.456913,7.1607423,3.568723,0.2477,0.07699,47.808,,0.333,0.133,0.105399996,0.11432,2391180050432.0,1.281,242.52,161.38
2024-08-09,0.0068757501125773,-0.0057176384155795,-0.0852602605950342,-0.1416525388124694,-0.1076068000998383,-0.0151613010955884,-0.1823182037936668,0.0259965444132073,0.0188210280238751,0.0087708899419895,1.3812499710552422,0.714650883001514,-0.742655272169922,1.070084122307175,-0.318941545757374,35.10779130524911,0.0198421491092374,-0.066072535333569,-1,-6.536992771024671,-4.669225619913288,-1.8677671511113836,0.2137900982212296,7.605713980538504,1.783459540220974e-12,0.0161734569830849,-0.0,0.5864816519274005,-0.1702783053006167,0.0036187625674486,0.0032452437784211,0.0036187625674486,33.66517,36.456913,7.1607423,3.568723,0.2477,0.07699,47.808,,0.333,0.133,0.105399996,0.11432,2391180050432.0,1.281,242.52,161.38
2024-08-12,-0.0008386209871871,0.0358961534339334,-0.0895196188301122,-0.1344956309919368,-0.1031776002722445,-0.001675836582645,-0.182855524921648,0.0260316475677632,0.0188137856019601,0.0090570946692277,1.3836475081894768,0.5966252447185627,-0.638328117821656,0.8707457458450418,0.0065816853439057,29.862376192632595,0.0118412230668,-0.0600407327534354,-1,-6.477160508098507,-5.030812597550332,-1.446347910548175,0.236137026889869,7.291428702218192,1.7337817372614088e-12,0.0146283117312001,-0.0,0.5847918584183256,-0.1709741273273161,0.0071881929477231,-0.0079695274340123,0.0071881929477231,33.66517,36.456913,7.1607423,3.568723,0.2477,0.07699,47.808,,0.333,0.133,0.105399996,0.11432,2391180050432.0,1.281,242.52,161.38
2024-08-13,0.0205635048742591,0.0512567370294161,-0.0631776487929215,-0.1180707079083482,-0.072972873707785,0.0097277384499228,-0.1690344475561582,0.0266937313054914,0.0189717606967446,0.0090438002744751,1.407024457675758,0.7744271419266978,-0.3454983086130627,0.7844794442141828,-0.0563259759925691,38.61192731116489,0.0223532441705704,-0.0345121240756117,-1,-6.082851934711158,-5.241220464982497,-0.8416314697286609,0.3401177835883509,7.165713718959263,1.8758505265517386e-12,0.0231450818392976,-0.0,0.6261918914775011,-0.1539264497537245,0.0060551228318774,0.0144210607481853,0.0060551228318774,33.66517,36.456913,7.1607423,3.568723,0.2477,0.07699,47.808,,0.333,0.133,0.105399996,0.11432,2391180050432.0,1.281,242.52,161.38
2024-08-14,-0.0007636117446156,0.0450328785319988,-0.0902769815473757,-0.0948756838565204,-0.0790470551486682,-0.0256615630688012,-0.1159014100790557,0.0262716230784485,0.0189501533133923,0.0091639476203424,1.3863541177728649,0.5802952738420596,-0.4041546680107916,0.7209347639093833,0.2174823405109289,39.33025552242634,0.0126567445084067,-0.0303465353002367,-1,-5.714970008934188,-5.3359703737728355,-0.3789996351613522,0.3553293913621466,6.902857099260602,1.737696869440402e-12,0.0201058086198071,-0.0,0.624622915902154,-0.1545725214535013,0.0110439107677682,-0.0116785456958219,0.0110439107677682,33.66517,36.456913,7.1607423,3.568723,0.2477,0.07699,47.808,,0.333,0.133,0.105399996,0.11432,2391180050432.0,1.281,242.52,161.38
2024-08-15,0.044032862819634,0.0711097290055677,-0.0352040567636546,-0.0335238294536565,-0.03241798608419,0.0148579391000027,-0.0386657935363646,0.0280529109175739,0.0198146045576355,0.0090139943216953,1.415769405640941,1.0394138259721466,0.1587383058171696,0.7489384904498823,0.2308134116756004,45.141490489290454,0.0426108750807811,0.014130644713034,-1,-4.764123467091167,-5.221600992436502,0.4574775253453351,0.5686825598033071,7.222142900739398,1.8589259628635153e-12,0.0220733050835079,-0.0,0.7150271448981819,-0.1173459292667142,0.0279835057968147,0.0156124655038887,0.0279835057968147,33.66517,36.456913,7.1607423,3.568723,0.2477,0.07699,47.808,,0.333,0.133,0.105399996,0.11432,2391180050432.0,1.281,242.52,161.38
2024-08-16,-0.0029843954627291,0.0606205521096687,0.0545563072965733,-0.0331458917838343,-0.033251414364407,0.0133348703029096,-0.0171867240068537,0.028051543325521,0.0198162183283191,0.0093202963185858,1.4155850960439251,0.6405647039677776,-0.1349358534106205,0.7377857339015633,0.8319366099369708,43.903885269281886,0.0272923356854274,0.0128595091163826,-1,-4.0071453273336886,-4.97870985941594,0.971564532082251,0.5636961992022709,7.201429094587054,1.8643061080022058e-12,0.0117474407530496,-0.0,0.7086300563157069,-0.11998011807057,-0.0030970384768258,0.0001129929576342,-0.0030970384768258,33.66517,36.456913,7.1607423,3.568723,0.2477,0.07699,47.808,,0.333,0.133,0.105399996,0.11432,2391180050432.0,1.281,242.52,161.38
2024-08-19,0.0065514722585799,0.0684652155875662,0.1068190069051182,-0.0237195385300925,-0.0268115739157619,0.0269678927949128,0.0108161009667353,0.0281016141701314,0.0198363321456467,0.0093828103191195,1.4166739074440515,0.6389742519227081,0.035148040754436,0.7487898564802884,0.7324350666722362,46.51208397801244,0.0204993234285758,0.0207594139311658,-1,-3.275869907727696,-4.638141869078291,1.3622719613505954,0.6044508307353638,6.891429356166294,1.9016262454281527e-12,0.0120076275108892,-0.0,0.7226313077758588,-0.1142146922271105,0.0032757361292901,0.0032650407174483,0.0032757361292901,33.66517,36.456913,7.1607423,3.568723,0.2477,0.07699,47.808,,0.333,0.133,0.105399996,0.11432,2391180050432.0,1.281,242.52,161.38
2024-08-20,0.0037033085938096,0.0508136601795972,0.1046749396263411,-0.0403948212615558,-0.0119856290105941,0.0330330393839946,-0.0449213950867269,0.0276513461621516,0.0197886958968427,0.0097411169055164,1.3973303903550014,0.5509516775726498,-0.3308714278796776,0.7110233773384841,0.6667291574182639,41.08322697750452,0.0142314659224186,0.0267537056738318,-1,-2.6129516098313275,-4.233103817228899,1.6201522073975712,0.6405565681830597,6.559286934988839,1.8217446391141756e-12,0.0088327470255257,-0.0,0.7305975561073603,-0.110934355884565,-0.0016833298715237,0.0053957212440818,-0.0016833298715237,33.66517,36.456913,7.1607423,3.568723,0.2477,0.07699,47.808,,0.333,0.133,0.105399996,0.11432,2391180050432.0,1.281,242.52,161.38
2024-08-21,0.0068760939957759,0.058847702220212,0.1065306621781809,-0.0039816469248051,-0.0035407988362292,0.0189522867595817,0.0255879281268367,0.0268866066888944,0.0198072743192371,0.0098029696058794,1.3574107297934297,0.7517081997706598,0.2342028442854269,0.7440063744777634,0.3711366586829053,45.47324076422366,0.0097436844745354,0.0340274288082944,-1,-1.965674633387124,-3.779617980460544,1.81394334707342,0.6793547782993818,6.186428615025112,1.6760792668370792e-12,0.0194325689197673,-0.0,0.74544361223521,-0.1048210569472122,0.0058139157968724,0.0010560384801017,0.0058139157968724,33.66517,36.456913,7.1607423,3.568723,0.2477,0.07699,47.808,,0.333,0.133,0.105399996,0.11432,2391180050432.0,1.281,242.52,161.38
2024-08-22,-0.0220975832216521,-0.0082211356787252,0.0623039905966102,-0.020683909338107,-0.0330496251188074,-0.011727058262683,0.050386771223113,0.0273236964569471,0.0199868736904627,0.0096822483773182,1.367082059961451,0.6857020714097273,-0.3801077400698279,0.6697972495745855,0.3440110835359462,63.04282429686147,-0.0109501175212933,0.0122588549627495,-1,-1.7536404832885069,-3.3744224810261367,1.62078199773763,0.565280510455898,4.920000348772321,1.8379381041778864e-12,0.0328734933538112,-0.0,0.6974050388997832,-0.1246023481395918,0.007051270157999,-0.0289447560848394,0.007051270157999,33.66517,36.456913,7.1607423,3.568723,0.2477,0.07699,47.808,,0.333,0.133,0.105399996,0.11432,2391180050432.0,1.281,242.52,161.38
2024-08-23,0.0051665722937199,-0.0001129801916681,0.0605007229964043,-0.0299178450074913,-0.0273596905254088,-0.0030409310696799,0.04766621175258,0.0271226520328041,0.0199995222694899,0.0096035723827005,1.356164995709964,0.6239456238070291,-0.0742826111809763,0.6600388814180962,0.2596958000547269,81.31355851320204,-0.0058177838942264,0.0190877065133845,-1,-1.4949406869829716,-2.9985261222175037,1.503585435234532,0.6041716674444052,4.022857666015625,1.7511804612550666e-12,0.0210686617091688,-0.0,0.7083886046219305,-0.1200795428855022,0.0068698769178094,-0.0016916829702996,0.0068698769178094,33.66517,36.456913,7.1607423,3.568723,0.2477,0.07699,47.808,,0.333,0.133,0.105399996,0.11432,2391180050432.0,1.281,242.52,161.38
2024-08-26,-0.0086985615936161,-0.0152620424311115,0.052158254131102,-0.0420305517276705,-0.0213027390597414,0.0079255968384546,0.0099746387083335,0.0271460156832893,0.0199393531598743,0.0094845114832895,1.361429102821523,0.484391791185387,-0.2815180309542624,0.6298730578263249,0.3084230515560177,75.88711855881367,-0.0114458279298306,0.0124668960207751,-1,-1.3980677675521065,-2.6784344512844243,1.2803666837323178,0.570565912194401,3.782142639160156,1.83051788607638e-12,0.018062667629318,-0.0,0.6898008760221064,-0.1277335851791956,-0.0019204493379137,-0.0067911543235266,-0.0019204493379137,33.66517,36.456913,7.1607423,3.568723,0.2477,0.07699,47.808,,0.333,0.133,0.105399996,0.11432,2391180050432.0,1.281,242.52,161.38
2024-08-27,-0.013561281383547,-0.0322004114959549,0.0169770279162435,-0.0472731895839181,-0.0188166361271803,-0.0022477056192464,0.0312764578506128,0.0272398107038303,0.0199081563473536,0.0095431010913218,1.3682738988259584,0.6531342983052257,0.1366129376275937,0.6522365176968054,0.2564368359080066,68.64866291547277,-0.0184828420720684,0.0012173709077209,-1,-1.496095724261636,-2.441966705879867,0.9458709816182308,0.5071130074238808,3.5749991280691966,1.905122291505744e-12,0.0152495347973027,-0.0,0.6610742021941531,-0.1395626354719982,-0.0076923424701744,-0.0059144347711497,-0.0076923424701744,33.66517,36.456913,7.1607423,3.568723,0.2477,0.07699,47.808,,0.333,0.133,0.105399996,0.11432,2391180050432.0,1.281,242.52,161.38
2024-08-28,-0.0134010636024987,-0.0516906197714969,0.0041152082488238,-0.0865332818776944,-0.0422787565378616,-0.0340459451594897,-0.0214332605153898,0.0263302896664195,0.0199286587281506,0.0094837122710734,1.3212273854248946,0.6445945107711865,-0.1841085870148402,0.6322809690822113,-0.0028602942855162,59.24558007776128,-0.021304371075901,-0.0075566162378011,-1,-1.7409193226380069,-2.301757229231495,0.5608379065934881,0.4509071169072879,3.619999476841518,1.854062106000333e-12,0.0279274249838009,-0.0,0.6330718834475287,-0.1510934113200043,0.0032925562632606,-0.0166388355635113,0.0032925562632606,33.66517,36.456913,7.1607423,3.568723,0.2477,0.07699,47.808,,0.333,0.133,0.105399996,0.11432,2391180050432.0,1.281,242.52,161.38
2024-08-29,0.0077282906431195,-0.0227673289868642,-0.0308012913649463,-0.0649210177189956,-0.0402587340701182,-0.018420364265179,0.0035034433582337,0.0263151881256919,0.0199415902445723,0.0090767518189919,1.319613320851098,0.6161704673427529,-0.1759794055698572,0.6384398505341309,0.4583947201247487,59.51506990917581,-0.0091874221254166,0.0035975769502397,-1,-1.8075946344070248,-2.202924710266601,0.3953300758595763,0.5257284865790801,3.672855922154018,1.8790567067734153e-12,0.0202184279936198,-0.0,0.6490041959368523,-0.1445328144738261,0.0141686072933615,-0.0063503411601647,0.0141686072933615,33.66517,36.456913,7.1607423,3.568723,0.2477,0.07699,47.808,,0.333,0.133,0.105399996,0.11432,2391180050432.0,1.281,242.52,161.38
2024-08-30,0.0370671918650049,0.0082467621398263,0.0081328502273909,0.0631328558001667,-0.0153353861320434,0.0380320599604013,0.2236328863177448,0.0188988675360736,0.0204745879067613,0.0085355127995278,0.9230401911939184,1.1441738209254977,0.4898542372067334,0.7961136017221595,-0.3710511239605847,67.4835862864033,0.025814912977777,0.0375916237582981,-1,-1.3302874990226885,-2.0283972680178186,0.6981097689951303,0.7638703830650746,3.982855660574777,1.9331860477160185e-12,0.0352940492603291,-0.0,0.7260108947940086,-0.1128230481737118,0.003834555431285,0.033105690827152,0.003834555431285,33.66517,36.456913,7.1607423,3.568723,0.2477,0.07699,47.808,,0.333,0.133,0.105399996,0.11432,2391180050432.0,1.281,242.52,161.38
2024-09-03,-0.0126050420168066,0.0042735042735042,-0.011053760561159,0.0945844946182492,-0.0472972972972972,0.0049033617272611,0.2866161585399059,0.0162904042902795,0.0203568317833095,0.0053191013223974,0.8002426145524291,1.0595986595835294,0.6908325956130232,0.9332576827382152,-0.2258864931839191,59.32467942551615,0.012012088786636,0.0199977431638615,-1,-1.1206561251572111,-1.8468490394456971,0.726192914288486,0.6539618790478171,3.9114281790597096,1.8747157278995325e-12,0.0170212765957446,-0.0,0.698853380715082,-0.1240059509278246,-0.0053221117548581,-0.0073218982225465,-0.0053221117548581,33.66517,36.456913,7.1607423,3.568723,0.2477,0.07699,47.808,,0.333,0.133,0.105399996,0.11432,2391180050432.0,1.281,242.52,161.38
2024-09-04,-0.0165673654975621,0.0012130702390849,-0.0310264026177421,0.0704008501877642,-0.0595225232721366,-0.0182940403953457,0.2580701807254134,0.0169625153312335,0.0204573679882237,0.0046366868882323,0.8291641105052213,0.8860183721387078,0.0156557871456337,0.9764226948297958,-0.1854339104638068,54.60507452101403,-0.0049942489606504,-0.0001989945813958,-1,-1.1765783371710086,-1.7127948989907595,0.536216561819751,0.4982731191219421,3.932143075125558,2.0032878085478736e-12,0.0198465493859466,-0.0,0.6636089845446053,-0.1385188645124926,-0.0100425774324024,-0.0065909784768688,-0.0100425774324024,33.66517,36.456913,7.1607423,3.568723,0.2477,0.07699,47.808,,0.333,0.133,0.105399996,0.11432,2391180050432.0,1.281,242.52,161.38
2024-09-05,0.0263081838713554,0.0415105164590783,-0.0123258076352231,0.0928917780936966,-0.0490216951172201,-0.0048111922257429,0.2781862886183205,0.0177112472087358,0.0206569531189177,0.004132486896708,0.857398819021176,1.1886016971908429,0.3830435531072473,1.054160890046539,-0.140739166399911,50.466713351453365,0.0129371711985433,0.0216487961071726,-1,-0.843223246898873,-1.5388805685723823,0.6956573216735094,0.7133386953540543,3.84214346749442,2.1544478055982775e-12,0.027432710661398,-0.0,0.718648183610108,-0.1158548603983833,0.0096347900034816,0.0165142822265624,0.0096347900034816,33.66517,36.456913,7.1607423,3.568723,0.2477,0.07699,47.808,,0.333,0.133,0.105399996,0.11432,2391180050432.0,1.281,242.52,161.38
2024-09-06,-0.0365394346073523,-0.0042412023486407,-0.0269119704863337,0.0337152969541598,-0.0846018090014877,-0.0173718542088389,0.1836768429288006,0.0196064462062994,0.0211692335206879,0.0049694364807675,0.9261764809358248,1.232693053736814,0.5702368239686759,1.148627409595127,-0.3208194515691015,42.56100417404883,-0.0232629748881995,-0.0172591778116488,-1,-1.0909567431597225,-1.4492958034898504,0.3583390603301279,0.3129169904062592,4.209286281040737,2.285693097919558e-12,0.0421261523216925,-0.0,0.6401931429376531,-0.1481610239102649,-0.0036539091501183,-0.033006126846127,-0.0036539091501183,33.66517,36.456913,7.1607423,3.568723,0.2477,0.07699,47.808,,0.333,0.133,0.105399996,0.11432,2391180050432.0,1.281,242.52,161.38
2024-09-09,0.0233968990087884,-0.0173669809720763,-0.0092634401934136,0.0506768379738551,-0.0614800445753571,0.0052728002720836,0.1923293767863245,0.0201696863995886,0.0214066850390478,0.0050361289929154,0.9422143766210044,0.8727600834005345,-0.3313884142999903,1.0748239370474444,-0.005397244194086,46.55760496387955,0.003134050503056,0.0033004485973846,-1,-0.9527317810733678,-1.349982999006554,0.3972512179331862,0.5398331053009271,4.375001089913504,2.4588085932841332e-12,0.013341001585557,-0.0,0.6885938017269045,-0.1282306334149435,0.018320785348215,0.0049847884218898,0.018320785348215,33.66517,36.456913,7.1607423,3.568723,0.2477,0.07699,47.808,,0.333,0.133,0.105399996,0.11432,2391180050432.0,1.281,242.52,161.38
2024-09-10,0.0236602582650182,0.0187234215702571,0.0230769404658564,0.0764388475223449,-0.0232823735879104,0.0207504791468124,0.2109344785142818,0.0206829866773234,0.0215374510626201,0.0049522187081704,0.9603265779774806,1.0790671024175358,-0.0418774376941891,1.0555308375934591,-0.5969479184730782,50.753654302518335,0.0230069941159176,0.0233072599756744,-1,-0.5025236669830804,-1.1804911326018592,0.6779674656187789,0.8158972698773338,4.626429966517857,2.6322896916174447e-12,0.0206628050727335,-0.0,0.7386844381989104,-0.1076043450540098,0.0119156879669741,0.0116062735637985,0.0119156879669741,33.66517,36.456913,7.1607423,3.568723,0.2477,0.07699,47.808,,0.333,0.133,0.105399996,0.11432,2391180050432.0,1.281,242.52,161.38
