Date,ret_1d,ret_5d,ret_10d,ret_20d,ret_60d,ret_120d,mom_accel,vol_20d,vol_60d,parkinson_vol,vol_ratio,volume_ratio,volume_change,volume_mom,price_volume_div,rsi,ma5_bias,ma20_bias,ma_alignment,macd,macd_signal,macd_hist,bb_position,atr,amihud,hl_spread,roll_spread,52w_position,from_52w_high,overnight_ret,intraday_ret,gap,PE_Ratio,Forward_PE,PB_Ratio,PS_Ratio,ROE,ROA,Debt_to_Equity,Dividend_Yield,Earnings_Growth,Revenue_Growth,Profit_Margin,Operating_Margin,Market_Cap,Beta,52Week_High,52Week_Low
2023-09-14,0.0021106698590771,-0.0142731179788589,-0.0746840710110889,0.0482628946430545,0.0405578665028971,0.6766383968404064,0.124542327748735,0.0267595020357902,0.0253031834158434,0.0093373868734584,1.0575547588622751,0.6268553548760926,-0.1459234301802321,0.6994356647002964,0.4219236824620872,41.9084166370167,0.0053775447461803,-0.020613972604489,-1,0.2285402618215215,0.6010738644835947,-0.3725336026620731,0.3638357875111005,1.6410309908420957,6.31860981072276e-13,0.0187797320999806,-0.0,0.8813635359824599,-0.0931294123616972,0.0102232234863779,-0.0080304564760483,0.0102232234863779,53.21714,45.208736,45.28568,27.44781,1.09417,0.53094,10.584,0.02,0.612,0.556,0.52414,0.60842997,4534872047616.0,2.123,195.62,86.62
2023-09-15,-0.0368794417701663,-0.0366892278416234,-0.1104525017380888,0.0129109934862456,0.0199469458949401,0.6396489536590233,0.0607140436549573,0.0281716144737032,0.0256650983688391,0.0091131278468983,1.0976624390385092,0.8545105254909868,0.0713680245376466,0.7076104698787025,-0.0693245527436321,39.72453873669377,-0.0245051154406642,-0.0572998999002181,-1,0.032417496840317,0.4873425909549391,-0.4549250941146221,0.1102718736133628,1.570374590835648,7.064536593363608e-13,0.040797273438707,-0.0,0.8387584950587339,-0.1265742933915805,-0.0052654366570156,-0.0317813477867967,-0.0052654366570156,53.21714,45.208736,45.28568,27.44781,1.09417,0.53094,10.584,0.02,0.612,0.556,0.52414,0.60842997,4534872047616.0,2.123,195.62,86.62
2023-09-18,0.0015033896476264,-0.0268271860015469,-0.0935780731937518,0.0154881184820214,0.0219552126473439,0.6574637739342697,0.0382825262549001,0.0281676221967946,0.0256649084477712,0.0092400818721458,1.0975150078604985,0.8494293653360772,0.055499761586274,0.7215593187531358,-0.1721434958701635,34.978397254380084,-0.0177478369854052,-0.0565619098909366,-1,-0.1163476094429754,0.3666045508753562,-0.4829521603183316,0.1005355625643588,1.581094978869123,7.078181097943023e-13,0.0509939635187358,-0.0,0.8404312366547924,-0.1252611942262946,-0.0262414505013192,0.0284925253423751,-0.0262414505013192,53.21714,45.208736,45.28568,27.44781,1.09417,0.53094,10.584,0.02,0.612,0.556,0.52414,0.60842997,4534872047616.0,2.123,195.62,86.62
2023-09-19,-0.0101441716092376,-0.0300868395586327,-0.1034937584245602,-0.073315582251443,0.0311446407693376,0.6481668932420499,-0.1261040122539836,0.0202188474435316,0.0255755595319199,0.008960940266978,0.7905534742376695,0.6511010402652616,0.0681677623290653,0.7499878921218159,-0.0784345010817456,17.263850148019017,-0.0218114386472996,-0.0626696268675143,-1,-0.2671328512356652,0.239857070453152,-0.5069899216888172,0.0922772643175528,1.45789759864004,6.08773747334698e-13,0.0221507511894413,-0.0,0.8291273885676576,-0.1341346947853228,-0.0030250401948211,-0.0071407324169983,-0.0030250401948211,53.21714,45.208736,45.28568,27.44781,1.09417,0.53094,10.584,0.02,0.612,0.556,0.52414,0.60842997,4534872047616.0,2.123,195.62,86.62
2023-09-20,-0.0294347719353115,-0.0713641714462753,-0.1024629234581727,-0.0750092259366049,0.039635635460719,0.5656259934441703,-0.0747683856597539,0.0203336873706675,0.0253947712416099,0.0083477689539964,0.8007037030264854,0.6631707796449485,-0.0784400848489412,0.7649948118088433,0.1142396604494808,10.26607772538712,-0.0365455568365422,-0.0868916166694371,-1,-0.4843531323108294,0.0950150299003557,-0.5793681622111851,0.0004154126629356,1.4706133455774903,6.636231523944842e-13,0.0397736776034752,-0.0,0.7966603748430842,-0.1596212425710157,0.0018382076395404,-0.0312155988226234,0.0018382076395404,53.21714,45.208736,45.28568,27.44781,1.09417,0.53094,10.584,0.02,0.612,0.556,0.52414,0.60842997,4534872047616.0,2.123,195.62,86.62
2023-09-21,-0.0289305847059391,-0.1001294785319536,-0.1129734366505643,-0.1293749185259494,-0.0204321336467772,0.4981786217307153,-0.1659851560590917,0.019270093466927,0.0253797463066511,0.0083973520133446,0.7592705314740289,0.8391261051629407,0.2178861217464611,0.8183981622986384,-0.1531414379428819,8.18790856432011,-0.0445252939553315,-0.1074280043568965,-1,-0.7464442457195659,-0.0732768252236286,-0.6731674204959373,-0.0333034769883111,1.5043836658291911,6.986910188988377e-13,0.0273057263707686,-0.0,0.7656887772073357,-0.1839338913978868,-0.0155306005699131,-0.0136113769953472,-0.0155306005699131,53.21714,45.208736,45.28568,27.44781,1.09417,0.53094,10.584,0.02,0.612,0.556,0.52414,0.60842997,4534872047616.0,2.123,195.62,86.62
2023-09-22,0.0144574362227081,-0.0521639951090928,-0.0869393662490294,-0.1176678931141284,0.0120736161097163,0.4982804951997901,-0.1451840971314322,0.0197822946948008,0.0253345816644172,0.0076325195314952,0.7808415768153522,0.952170724578882,-0.0544461566084157,0.8624584226505829,-0.0999755195374503,14.506345917231345,-0.0202587938425365,-0.0890234802902756,-1,-0.8960027668684987,-0.2378220135526026,-0.6581807533158961,0.0914453886032144,1.4644170310788378,7.340476714561713e-13,0.0212449572838255,-0.0,0.780718395758238,-0.1721356676792581,0.0135309419835656,0.00091412526324,0.0135309419835656,53.21714,45.208736,45.28568,27.44781,1.09417,0.53094,10.584,0.02,0.612,0.556,0.52414,0.60842997,4534872047616.0,2.123,195.62,86.62
2023-09-25,0.0147078532300521,-0.0396671167779095,-0.0654301456595104,-0.0824140100357985,0.0343803072697006,0.5100962399887239,-0.0667563030570141,0.0198128020205126,0.0253795244743908,0.006683704978309,0.7806608843481182,0.8767660174846506,-0.162272048549686,0.8741634874237546,0.0503482013105254,19.26888786140553,0.0023834705925657,-0.0717717205454566,-1,-0.954176128197858,-0.3810928364816537,-0.5730832917162043,0.1864448684872499,1.490693078750572,7.471061907467788e-13,0.032187038883494,-0.0,0.7962293955006262,-0.1599595605850894,-0.00045678084617,0.0151715641561354,-0.00045678084617,53.21714,45.208736,45.28568,27.44781,1.09417,0.53094,10.584,0.02,0.612,0.556,0.52414,0.60842997,4534872047616.0,2.123,195.62,86.62
2023-09-26,-0.007365669887051,-0.0369714852592844,-0.0659459696726767,-0.1050612542505581,-0.0091614417948178,0.5269294678686587,-0.1073296031616354,0.0191389545310635,0.0249703765207482,0.006448489725158,0.7664663972992414,0.8672657528529103,0.0783190015654151,0.9134198079598422,-0.2177715646517179,21.74673985058888,0.0026603507906713,-0.0735984563155015,-1,-1.01367371323461,-0.5076090118322449,-0.5060647014023649,0.1916858508841545,1.4332985300022802,7.412822934253534e-13,0.0277970207114646,-0.0,0.7883472621930062,-0.166147021153593,-0.0052340757310939,-0.0021428097846473,-0.0052340757310939,53.21714,45.208736,45.28568,27.44781,1.09417,0.53094,10.584,0.02,0.612,0.556,0.52414,0.60842997,4534872047616.0,2.123,195.62,86.62
2023-09-27,0.0132900483286075,0.0054215646992124,-0.0663295122197648,-0.1293968644066603,0.0013792825372751,0.5801453566132473,-0.1783571418214198,0.0163204849531718,0.0250261970010626,0.0054157490290203,0.6521360377878783,0.9864912983190836,0.2120002832953791,0.9739000567149076,-0.1832603904565134,28.685997921401366,0.0148737519897863,-0.0546920652758991,-1,-1.0043299783057833,-0.6069532051269526,-0.3973767731788307,0.2666580670729761,1.3857549252469543,7.156201668282762e-13,0.0292690984808669,-0.0,0.8024644234693711,-0.1550650747657709,0.009997435985932,0.0032600204964494,0.009997435985932,53.21714,45.208736,45.28568,27.44781,1.09417,0.53094,10.584,0.02,0.612,0.556,0.52414,0.60842997,4534872047616.0,2.123,195.62,86.62
2023-09-28,0.0146227265545191,0.0505155998584407,-0.0546719793450674,-0.1252729243684326,0.0183270322733763,0.5940011262202602,-0.2381058320191648,0.0166093003307781,0.0250914343267766,0.0054168916441275,0.6619510114275658,0.9751145032734164,-0.0578453906499591,0.9966492587324496,-0.2021090026119407,35.89682663911307,0.0196166438989681,-0.0342361855471199,-1,-0.9360549132792428,-0.6727735467574106,-0.2632813665218322,0.3443334963091697,1.3854692523467702,7.420081847614545e-13,0.0308894948910289,-0.0,0.8182036342709869,-0.1427098223977077,-0.0001884625120559,0.0148139809466378,-0.0001884625120559,53.21714,45.208736,45.28568,27.44781,1.09417,0.53094,10.584,0.02,0.612,0.556,0.52414,0.60842997,4534872047616.0,2.123,195.62,86.62
2023-09-29,0.0095152136144018,0.0453977094841233,-0.0091344115204633,-0.1185779946542118,0.0332418857951741,0.5775438729574616,-0.2273053751486351,0.01689900826588,0.025106186352235,0.0052704765888474,0.6731013634962396,0.9274212395385948,-0.1698662037075679,0.9738825189500322,0.205929386865981,40.48078238152699,0.0201980556313443,-0.0186107472723263,-1,-0.8392083915214741,-0.7060605157102233,-0.1331478758112507,0.4060071441326086,1.3286458643725056,7.659737026818998e-13,0.0192418628006905,-0.0,0.8285951218241775,-0.1345525232282932,0.0171273447542725,-0.0074839509321318,0.0171273447542725,53.21714,45.208736,45.28568,27.44781,1.09417,0.53094,10.584,0.02,0.612,0.556,0.52414,0.60842997,4534872047616.0,2.123,195.62,86.62
2023-10-02,0.0294949626128164,0.0606320552413037,0.0185598396476527,-0.0767550275791115,0.0537065853237517,0.6485819742302319,-0.1624532807042795,0.0184495782620698,0.0253544030781189,0.0052490817489106,0.7276676246419697,1.0137118436504275,0.0338995588070372,0.9840082884719517,0.1524332802428502,49.550766117780576,0.0378263799909956,0.0145963624462057,-1,-0.6514804574556905,-0.6951445040593168,0.0436640466036263,0.5818902193560952,1.3667660436248228,8.03903861565953e-13,0.0293421270186305,-0.0,0.8611128276195585,-0.1090261822575555,0.0122071464766908,0.0170793262982793,0.0122071464766908,53.21714,45.208736,45.28568,27.44781,1.09417,0.53094,10.584,0.02,0.612,0.556,0.52414,0.60842997,4534872047616.0,2.123,195.62,86.62
2023-10-03,-0.0282480559420913,0.0383191779127716,-6.902426786259408e-05,-0.1035556391115191,0.0317823535624275,0.6427659186805654,-0.1724945069797185,0.0191947957115744,0.0256144546631375,0.0053127502438473,0.7493735847204354,1.090316961867736,0.1704475964621832,1.0057156830348903,-0.2621849078696038,40.57830918442901,0.0010581134210345,-0.0084172684502336,-1,-0.5978284853095204,-0.6756813003093576,0.0778528149998372,0.4448125654534647,1.3993897247927027,8.707104861263746e-13,0.0432934889706269,-0.0,0.829051253720853,-0.1341944605040829,0.0005804976096814,-0.0288118283542825,0.0005804976096814,53.21714,45.208736,45.28568,27.44781,1.09417,0.53094,10.584,0.02,0.612,0.556,0.52414,0.60842997,4534872047616.0,2.123,195.62,86.62
2023-10-04,0.0120415753004121,0.0370398665345337,0.0426622452666132,-0.0641719765628662,0.0386662696223663,0.6645579134364781,-0.1179263377935754,0.0185964384397741,0.0256490125653788,0.0053393177538402,0.7250352578826247,0.8483405038329612,-0.1868003191477406,0.9793389025601024,0.0570640016979631,42.91762394535507,0.0058331647106611,0.006987691237718,-1,-0.5072036047167217,-0.6419857611908304,0.1347821564741087,0.5509676350855897,1.399033000023122,8.392213499301912e-13,0.0193229429946113,-0.0,0.8423323827912647,-0.1237687979047287,0.005170700154452,0.0068355306664871,0.005170700154452,53.21714,45.208736,45.28568,27.44781,1.09417,0.53094,10.584,0.02,0.612,0.556,0.52414,0.60842997,4534872047616.0,2.123,195.62,86.62
2023-10-05,0.0146907434951777,0.0371093862458675,0.0894995890108967,-0.0335849237890417,0.0179875190843443,0.6703907282821806,-0.1203173846801586,0.0186849171710931,0.0253170284288545,0.0054051839423604,0.7380375316795659,0.9269064415360598,-0.0734229259436306,0.969245399601095,0.2165207277706141,54.004903290186085,0.0132093238168429,0.0235984373322459,-1,-0.3788393577831499,-0.5893564805092943,0.2105171227261444,0.6840632098374925,1.3434229782924767,8.375146428959764e-13,0.0226459238233429,-0.0,0.8587304937727864,-0.1108963100722758,0.0002042327141351,0.0144835527657507,0.0002042327141351,53.21714,45.208736,45.28568,27.44781,1.09417,0.53094,10.584,0.02,0.612,0.556,0.52414,0.60842997,4534872047616.0,2.123,195.62,86.62
2023-10-06,0.0240331396389685,0.0520241464652735,0.0997836330367869,0.0041691409695134,-0.0045943776514167,0.6950783324812582,-0.0710349623774688,0.0192574131541384,0.0247629825520533,0.0055412284130286,0.7776693745859649,1.0280551312773698,0.0920141769097353,0.9910008851568972,0.1932657587535527,58.27955082055944,0.0270208690577682,0.0479706860048261,-1,-0.1883276263156545,-0.5091507096705664,0.3208230833549118,0.8704702195655352,1.309228832775852,8.644196724620189e-13,0.0385254238955325,-0.0,0.8859508781687705,-0.0895283569387206,-0.0110769562849744,0.035503365147653,-0.0110769562849744,53.21714,45.208736,45.28568,27.44781,1.09417,0.53094,10.584,0.02,0.612,0.556,0.52414,0.60842997,4534872047616.0,2.123,195.62,86.62
2023-10-09,-0.0106858132846093,0.0109640655489771,0.0722608946183158,0.0021027080984423,-0.0042288810952509,0.636657684246664,-0.1038017733964624,0.0193130897275048,0.0247602255613025,0.0053553698721623,0.7800045956644711,0.9768915402992948,-0.0545190607849562,0.9873311110893852,0.094728568703419,58.04937878662537,0.0138120396603617,0.0366595066161694,-1,-0.0759060162155051,-0.4225017709795542,0.346595754764049,0.7820506131346789,1.3399251796788714,8.730435642731364e-13,0.0273231185085665,-0.0,0.8735570538186787,-0.0992574869174048,-0.020104101981008,0.0096115196679966,-0.020104101981008,53.21714,45.208736,45.28568,27.44781,1.09417,0.53094,10.584,0.02,0.612,0.556,0.52414,0.60842997,4534872047616.0,2.123,195.62,86.62
2023-10-10,0.0115964408893545,0.0524163669853521,0.0927440969901767,0.0206820279100661,-0.0141887132132376,0.639988321919732,-0.0049320813211721,0.0193954982473982,0.0246440676723768,0.0053503743930403,0.7870250360145836,0.8768826180816031,-0.2171986832324519,0.9364007801448472,0.1765161772721679,67.56143066310423,0.0151975558904857,0.047568059189198,-1,0.0548947377592412,-0.3270224692317951,0.3819172069910364,0.8526196488355081,1.3035892568179226,8.856482015575616e-13,0.025568749968244,-0.0,0.8868633354433078,-0.088812079607914,0.0008174110211187,0.0107702261666671,0.0008174110211187,53.21714,45.208736,45.28568,27.44781,1.09417,0.53094,10.584,0.02,0.612,0.556,0.52414,0.60842997,4534872047616.0,2.123,195.62,86.62
2023-10-11,0.0220097363033799,0.06278220179323,0.1021475127029292,0.0290426057911168,-0.0144048634337383,0.7272246070825774,-0.0062042399305894,0.019762596117254,0.0246406658678252,0.0055993154345162,0.8020317398589141,0.9017834295562852,0.0450941211261921,0.9464403549259244,0.2522773069425372,79.18136004642365,0.0249773751934493,0.0690096866769634,-1,0.2371114225755803,-0.21419569087032,0.4513071134459004,0.9771067542710684,1.2894551301530686,9.100175520403201e-13,0.0172841500411739,-0.0,0.9124111717244195,-0.0687570737572589,0.0086903634413089,0.0132046199158974,0.0086903634413089,53.21714,45.208736,45.28568,27.44781,1.09417,0.53094,10.584,0.02,0.612,0.556,0.52414,0.60842997,4534872047616.0,2.123,195.62,86.62
2023-10-12,0.0029696595810786,0.0505055949063666,0.0894892127811917,0.0299246810433446,-0.0027218763432311,0.7313960739061722,-0.0183382135997098,0.0197646535689755,0.0246159497870042,0.0054127188023835,0.802920616104366,1.132842076177731,0.2232421731053184,0.975400975375086,-0.0439389408370891,78.18276329861453,0.0179587673389465,0.0705168154928719,-1,0.388253277480679,-0.0937058972001202,0.4819591746807993,0.957319389625065,1.3023759132945212,9.103330863718769e-13,0.0272446338678811,-0.0,0.9159340771643634,-0.0659915992790304,-0.0006196080578191,0.0035914929568734,-0.0006196080578191,53.21714,45.208736,45.28568,27.44781,1.09417,0.53094,10.584,0.02,0.612,0.556,0.52414,0.60842997,4534872047616.0,2.123,195.62,86.62
2023-10-13,-0.0316114974582288,-0.0065775211905881,0.0451044353488878,0.0355580213545496,-0.0012138585666506,0.6814381161716634,0.0226470278683039,0.0192524531511025,0.024583104199924,0.005401089801432,0.7831579362203557,1.120185404783827,0.091334511872865,0.9979205990640452,-0.1466483233671467,65.66701954701094,-0.0129319313914766,0.034834356215155,-1,0.3839325491534566,0.0018217920705951,0.3821107570828615,0.721347567071566,1.3364273669468238,9.007836805471079e-13,0.0403863181411135,-0.0,0.8783220117340023,-0.0955170034643857,0.0003194971093285,-0.0319207959655188,0.0003194971093285,53.21714,45.208736,45.28568,27.44781,1.09417,0.53094,10.584,0.02,0.612,0.556,0.52414,0.60842997,4534872047616.0,2.123,195.62,86.62
2023-10-16,0.0139460709160501,0.0181566510157233,0.0293197872765869,0.0484237974745964,0.04039357176456,0.7569289296474673,0.0329356789925749,0.0194382342837081,0.0243882944876343,0.004377022898635,0.7970313091620236,0.8995432245940713,-0.0843986086532007,0.9963147647068276,0.1636361238394142,69.62472259162264,-0.0027260263798252,0.0467298613998942,-1,0.4267179542230153,0.0868010245010792,0.3399169297219361,0.786615650982333,1.346992476423488,9.37717287197516e-13,0.0284846445508297,-0.0,0.893334414214658,-0.0829030194523384,-0.0087547390132297,0.0229013048765365,-0.0087547390132297,53.21714,45.208736,45.28568,27.44781,1.09417,0.53094,10.584,0.02,0.612,0.556,0.52414,0.60842997,4534872047616.0,2.123,195.62,86.62
2023-10-17,-0.0467947014054673,-0.0406131582528926,0.0096744145250415,0.0096047224877995,-0.0150269741797601,0.6302927199705193,0.0829203047392426,0.0222254995948638,0.0251400953610036,0.0053112336654648,0.8840658428583015,1.8506202560987624,1.2039410497528364,1.1486497092220274,-0.715573541299531,55.99508467938025,-0.0416803238878476,-0.0027248531920508,-1,0.2834092389649711,0.1261226673938576,0.1572865715711135,0.4832428000340345,1.516321375798454,9.720502333085032e-13,0.0517547928765576,-0.0,0.8368115654451479,-0.125818298816922,-0.0454496472225746,-0.0014090971513227,-0.0454496472225746,53.21714,45.208736,45.28568,27.44781,1.09417,0.53094,10.584,0.02,0.612,0.556,0.52414,0.60842997,4534872047616.0,2.123,195.62,86.62
2023-10-18,-0.0396467887461517,-0.0984917250993563,-0.0418930506662774,-0.0010180570021556,-0.0761734675074962,0.5501301425591232,0.0739911689344493,0.0230563832912495,0.0254548470731481,0.0051735463140849,0.9057757536312754,1.3879381862662723,0.658906692547939,1.2258428021618235,-0.7756066825450242,46.663180903953545,-0.0607875218711661,-0.0422168692986866,-1,0.0290194452687586,0.1067020229688378,-0.0776825777000791,0.2407252228276847,1.5721457232410674,9.520180123716986e-13,0.0330363312946575,-0.0,0.7913153573537165,-0.1604767960494791,-0.0306568379038463,-0.0092742706544349,-0.0306568379038463,53.21714,45.208736,45.28568,27.44781,1.09417,0.53094,10.584,0.02,0.612,0.556,0.52414,0.60842997,4534872047616.0,2.123,195.62,86.62
2023-10-19,-0.0022513069303491,-0.1031845335687543,-0.0578903349154136,0.0264280929128504,-0.0736498034344589,0.5174897884372069,0.1558030114387998,0.0220309846108476,0.0254500878278088,0.0051803151776221,0.8656545611907392,1.102857096336762,0.0413608268841219,1.2277934254946083,-0.3317268157798982,44.650251624156745,-0.0422491712477679,-0.0455473546214835,-1,-0.1781930796396338,0.0497230024471434,-0.2279160820867773,0.2064765335266118,1.597844821765234,8.790670790332784e-13,0.0336096733346773,-0.0,0.7876716945551756,-0.1623668204567219,0.0145749116712041,-0.0165845009648792,0.0145749116712041,53.21714,45.208736,45.28568,27.44781,1.09417,0.53094,10.584,0.02,0.612,0.556,0.52414,0.60842997,4534872047616.0,2.123,195.62,86.62
2023-10-20,-0.0169592559363425,-0.0896152307732092,-0.0956033058843871,-0.0053593180390715,-0.0982482770561993,0.431846835839448,0.1123085750750568,0.0221808886206986,0.025492367281724,0.0050458402435646,0.870099209523024,1.0503504278507725,0.0066460668825074,1.2294465031380712,-0.1941908999143479,36.41675592813757,-0.0407107367704641,-0.0614969284129909,-1,-0.3954322318247918,-0.0393080444072435,-0.3561241874175482,0.1078668575575454,1.5775712673774624,8.85749661374636e-13,0.0336337997635619,-0.0,0.7687762354559334,-0.1765724559293686,-0.005011836170083,-0.0120075998897025,-0.005011836170083,53.21714,45.208736,45.28568,27.44781,1.09417,0.53094,10.584,0.02,0.612,0.556,0.52414,0.60842997,4534872047616.0,2.123,195.62,86.62
2023-10-23,0.0383694936522425,-0.0676863405598187,-0.0507586468081712,0.0178343825821709,-0.0806729547895959,0.5236790013956567,0.1002483926179694,0.0235944618832438,0.0258811831939935,0.0060000383029725,0.9116454107368472,1.0462888754761437,0.2757432037941982,1.2666871246865292,-0.2188308992033626,47.886122946012016,0.0107150861377043,-0.0263183365455568,-1,-0.4345241934322175,-0.1183512742122383,-0.3161729192199791,0.3285498546552946,1.6074821215665314,9.375095973171096e-13,0.0535893306708416,-0.0,0.8101496122417768,-0.1449779580040689,-0.0038176272505517,0.0423487928082468,-0.0038176272505517,53.21714,45.208736,45.28568,27.44781,1.09417,0.53094,10.584,0.02,0.612,0.556,0.52414,0.60842997,4534872047616.0,2.123,195.62,86.62
2023-10-24,0.0160092342109896,-0.0062588945225812,-0.0466178593017401,0.0418027064238815,-0.0655354983779361,0.5707903371660248,0.1468639606744396,0.0237289472501399,0.0259749721619932,0.0060827268226045,0.9135311907998996,0.877863213026198,-0.5057901131678757,1.0871139232534706,-0.1358273160847627,48.54430409516261,0.0282259148219693,-0.0126899921750552,-1,-0.405349347824675,-0.1757508889347257,-0.2295984588899493,0.4131881959151228,1.6185466505650987,9.613448627819826e-13,0.0230400280692115,-0.0,0.8272785067677553,-0.1312897098781975,0.0023734339337611,0.0136035132372926,0.0023734339337611,53.21714,45.208736,45.28568,27.44781,1.09417,0.53094,10.584,0.02,0.612,0.556,0.52414,0.60842997,4534872047616.0,2.123,195.62,86.62
2023-10-25,-0.0431485455777258,-0.0098823943600817,-0.1074007853908014,-0.0162239957778838,-0.1015881023160633,0.516100755795202,0.1131728686287765,0.0256350186903319,0.0265408075185829,0.0065202507192715,0.9658718436650122,0.8755763305879286,-0.3649245808185635,0.9920517039253118,-0.1609316485435741,39.77214807315461,-0.0142044489442152,-0.0545544942143773,-1,-0.5280738477835669,-0.2462154807044939,-0.2818583670790729,0.1374256754949213,1.6967857228334833,1.0558561882221898e-12,0.0501448396172647,-0.0,0.7744256417147144,-0.1687732954253575,-0.0060691029584458,-0.0373058556984667,-0.0060691029584458,53.21714,45.208736,45.28568,27.44781,1.09417,0.53094,10.584,0.02,0.612,0.556,0.52414,0.60842997,4534872047616.0,2.123,195.62,86.62
2023-10-26,-0.0347782496135684,-0.0421605610286976,-0.1409947767727088,-0.0641230755711665,-0.088993934669649,0.4063283759943226,0.061149848797266,0.0264674339803672,0.0261966899958985,0.0073531634122687,1.0103350455538904,1.1740282004958686,0.0793403467050253,0.9967888977501452,-0.2649775327068491,31.383571818295664,-0.040451123640305,-0.0845735457722758,-1,-0.7340481826440666,-0.3437820210924085,-0.390266161551658,-0.0003687446986637,1.7405455771884546,1.0956297497051397e-12,0.058919789666641,-0.0,0.7354784487915335,-0.1976819052425182,0.0017712226231894,-0.0364848494460152,0.0017712226231894,53.21714,45.208736,45.28568,27.44781,1.09417,0.53094,10.584,0.02,0.612,0.556,0.52414,0.60842997,4534872047616.0,2.123,195.62,86.62
2023-10-27,0.0043148163292503,-0.0214318724503624,-0.1091264810280304,-0.068944133987523,-0.0901194065329126,0.3895759195551398,0.0496338606666887,0.0263636382550466,0.0261917351404349,0.0070906170639923,1.006563257977754,0.9026081352197008,-0.1267259767090051,0.9685465372127916,0.0117956581154262,33.29368091722131,-0.0322256766914172,-0.0774834359153981,-1,-0.8731867560020206,-0.449662968074331,-0.4235237879276896,0.0794496014919995,1.7260540476022783,1.0809097787314626e-12,0.0294074541256751,-0.0,0.7383845692385824,-0.1942200500260056,0.0199375177369387,-0.0153173122235491,0.0199375177369387,53.21714,45.208736,45.28568,27.44781,1.09417,0.53094,10.584,0.02,0.612,0.556,0.52414,0.60842997,4534872047616.0,2.123,195.62,86.62
2023-10-30,0.0163210712931944,-0.0422104907699634,-0.1070397576763293,-0.0808583533249497,-0.0786841662572168,0.4409244575047533,-0.0041033257458381,0.0256580417000139,0.0262825726325799,0.0070722572317032,0.9762378310031996,0.8444722722956693,-0.1891250287338306,0.9339254659006898,-0.1415079913959607,33.92275745463853,-0.0078291098281497,-0.0585444243573016,-1,-0.919549058755912,-0.5436401862106472,-0.3759088725452648,0.1952544987535867,1.7341922754157015,1.0559866051813264e-12,0.0312188690586906,-0.0,0.7560992941719835,-0.1810688580158534,0.0144939724065247,0.0018009953103375,0.0144939724065247,53.21714,45.208736,45.28568,27.44781,1.09417,0.53094,10.584,0.02,0.612,0.556,0.52414,0.60842997,4534872047616.0,2.123,195.62,86.62
2023-10-31,-0.0092564240616023,-0.066028367244356,-0.0718739971808566,-0.0628949214981141,-0.1020244747727353,0.4120678745665322,0.0406607176134049,0.0250534782879863,0.0262017034145954,0.0070423999831313,0.9561774626465894,1.121514854519667,0.2902035804046698,0.979613515409248,0.2904946373569499,28.15715723028188,-0.0031582460270427,-0.0643301951538489,-1,-0.9757691626884012,-0.6300659815061981,-0.345703181182203,0.1814677374619005,1.7962985011412438,1.0089384989195669e-12,0.0404365405727396,-0.0,0.7458884905495002,-0.1886492319433109,-0.0172736733152858,0.0081581708314766,-0.0172736733152858,53.21714,45.208736,45.28568,27.44781,1.09417,0.53094,10.584,0.02,0.612,0.556,0.52414,0.60842997,4534872047616.0,2.123,195.62,86.62
2023-11-01,0.0378864154452456,0.0130689205395782,0.0030573739528636,-0.0389637594353269,-0.0522905825107715,0.4813097823564045,0.0252082171275392,0.0264921921094986,0.0266092362765001,0.0067246464570956,0.9956013706750056,0.939774341022633,0.0984339033935022,0.9884861842264214,0.3054690023121338,34.80266402560969,0.0318541270681123,-0.026965477745704,-1,-0.8855204752802592,-0.6811568802610103,-0.2043635950192489,0.3676233301048225,1.8192855538640076,1.0734719211798188e-12,0.0357235915024858,-0.0,0.7872943175673452,-0.1579100596728961,0.002550413992872,0.0352461092820663,0.002550413992872,53.21714,45.208736,45.28568,27.44781,1.09417,0.53094,10.584,0.02,0.612,0.556,0.52414,0.60842997,4534872047616.0,2.123,195.62,86.62
2023-11-02,0.0279029726719364,0.0788573242648928,0.0333720942039654,-0.0264501624217444,0.0224557573624253,0.5354299317206908,0.0071347613672972,0.0270793181382284,0.0261385941451415,0.0067239180417493,1.035989846579478,0.8772595212862551,-0.2436760745359065,0.9302957608871132,0.2170411662722451,43.43828460110908,0.044451455845483,0.0015458687665954,-1,-0.7105665984081568,-0.6870388238904397,-0.0235277745177171,0.507639667795736,1.799510747202666,1.1100931890803096e-12,0.0227554326291555,-0.0,0.8189446479375683,-0.1344132470806365,0.02369738792655,0.0041082304155377,0.02369738792655,53.21714,45.208736,45.28568,27.44781,1.09417,0.53094,10.584,0.02,0.612,0.556,0.52414,0.60842997,4534872047616.0,2.123,195.62,86.62
