Date,ret_1d,ret_5d,ret_10d,ret_20d,ret_60d,ret_120d,mom_accel,vol_20d,vol_60d,parkinson_vol,vol_ratio,volume_ratio,volume_change,volume_mom,price_volume_div,rsi,ma5_bias,ma20_bias,ma_alignment,macd,macd_signal,macd_hist,bb_position,atr,amihud,hl_spread,roll_spread,52w_position,from_52w_high,overnight_ret,intraday_ret,gap,PE_Ratio,Forward_PE,PB_Ratio,PS_Ratio,ROE,ROA,Debt_to_Equity,Dividend_Yield,Earnings_Growth,Revenue_Growth,Profit_Margin,Operating_Margin,Market_Cap,Beta,52Week_High,52Week_Low
2010-06-07,,,,,,,,,,,,,,,,,,,-1,,,,,,,,,,,,,,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2010-06-08,,,,,,,,,,,,,,,,,,,-1,,,,,,,,,,,,,,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2010-06-09,,,,,,,,,,,,,,,,,,,-1,,,,,,,,,,,,,,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2010-06-10,,,,,,,,,,,,,,,,,,,-1,,,,,,,,,,,,,,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2010-06-11,,,,,,,,,,,,,,,,,,,-1,,,,,,,,,,,,,,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2010-06-14,,,,,,,,,,,,,,,,,,,-1,,,,,,,,,,,,,,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2010-06-15,,,,,,,,,,,,,,,,,,,-1,,,,,,,,,,,,,,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2010-06-16,,,,,,,,,,,,,,,,,,,-1,,,,,,,,,,,,,,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2010-06-17,,,,,,,,,,,,,,,,,,,-1,,,,,,,,,,,,,,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2010-06-18,,,,,,,,,,,,,,,,,,,-1,,,,,,,,,,,,,,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2010-06-21,,,,,,,,,,,,,,,,,,,-1,,,,,,,,,,,,,,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2010-06-22,,,,,,,,,,,,,,,,,,,-1,,,,,,,,,,,,,,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2010-06-23,,,,,,,,,,,,,,,,,,,-1,,,,,,,,,,,,,,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2010-06-24,,,,,,,,,,,,,,,,,,,-1,,,,,,,,,,,,,,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2010-06-25,,,,,,,,,,,,,,,,,,,-1,,,,,,,,,,,,,,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2010-06-28,,,,,,,,,,,,,,,,,,,-1,,,,,,,,,,,,,,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2010-06-29,,,,,,,,,,,,,,,,,,,-1,,,,,,,,,,,,,,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2010-06-30,,,,,,,,,,,,,,,,,,,-1,,,,,,,,,,,,,,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2010-07-01,,,,,,,,,,,,,,,,,,,-1,,,,,,,,,,,,,,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2010-07-02,,,,,,,,,,,,,,,,,,,-1,,,,,,,,,,,,,,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2010-07-06,,,,,,,,,,,,,,,,,,,-1,,,,,,,,,,,,,,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2010-07-07,,,,,,,,,,,,,,,,,,,-1,,,,,,,,,,,,,,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2010-07-08,,,,,,,,,,,,,,,,,,,-1,,,,,,,,,,,,,,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2010-07-09,,,,,,,,,,,,,,,,,,,-1,,,,,,,,,,,,,,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2010-07-12,,,,,,,,,,,,,,,,,,,-1,,,,,,,,,,,,,,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2010-07-13,,,,,,,,,,,,,,,,,,,-1,,,,,,,,,,,,,,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2010-07-14,,,,,,,,,,,,,,,,,,,-1,,,,,,,,,,,,,,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2010-07-15,,,,,,,,,,,,,,,,,,,-1,,,,,,,,,,,,,,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2010-07-16,,,,,,,,,,,,,,,,,,,-1,,,,,,,,,,,,,,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2010-07-19,,,,,,,,,,,,,,,,,,,-1,,,,,,,,,,,,,,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2010-07-20,,,,,,,,,,,,,,,,,,,-1,,,,,,,,,,,,,,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2010-07-21,,,,,,,,,,,,,,,,,,,-1,,,,,,,,,,,,,,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2010-07-22,,,,,,,,,,,,,,,,,,,-1,,,,,,,,,,,,,,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2010-07-23,,,,,,,,,,,,,,,,,,,-1,,,,,,,,,,,,,,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2010-07-26,,,,,,,,,,,,,,,,,,,-1,,,,,,,,,,,,,,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2010-07-27,,,,,,,,,,,,,,,,,,,-1,,,,,,,,,,,,,,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2010-07-28,,,,,,,,,,,,,,,,,,,-1,,,,,,,,,,,,,,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2010-07-29,,,,,,,,,,,,,,,,,,,-1,,,,,,,,,,,,,,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2010-07-30,,,,,,,,,,,,,,,,,,,-1,,,,,,,,,,,,,,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2010-08-02,,,,,,,,,,,,,,,,,,,-1,,,,,,,,,,,,,,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2010-08-03,,,,,,,,,,,,,,,,,,,-1,,,,,,,,,,,,,,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2010-08-04,,,,,,,,,,,,,,,,,,,-1,,,,,,,,,,,,,,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2010-08-05,,,,,,,,,,,,,,,,,,,-1,,,,,,,,,,,,,,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2010-08-06,,,,,,,,,,,,,,,,,,,-1,,,,,,,,,,,,,,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2010-08-09,,,,,,,,,,,,,,,,,,,-1,,,,,,,,,,,,,,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2010-08-10,,,,,,,,,,,,,,,,,,,-1,,,,,,,,,,,,,,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2010-08-11,,,,,,,,,,,,,,,,,,,-1,,,,,,,,,,,,,,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2010-08-12,,,,,,,,,,,,,,,,,,,-1,,,,,,,,,,,,,,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2010-08-13,,,,,,,,,,,,,,,,,,,-1,,,,,,,,,,,,,,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2010-08-16,,,,,,,,,,,,,,,,,,,-1,,,,,,,,,,,,,,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2010-08-17,,,,,,,,,,,,,,,,,,,-1,,,,,,,,,,,,,,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2010-08-18,,,,,,,,,,,,,,,,,,,-1,,,,,,,,,,,,,,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2010-08-19,,,,,,,,,,,,,,,,,,,-1,,,,,,,,,,,,,,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2010-08-20,,,,,,,,,,,,,,,,,,,-1,,,,,,,,,,,,,,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2010-08-23,,,,,,,,,,,,,,,,,,,-1,,,,,,,,,,,,,,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2010-08-24,,,,,,,,,,,,,,,,,,,-1,,,,,,,,,,,,,,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2010-08-25,,,,,,,,,,,,,,,,,,,-1,,,,,,,,,,,,,,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2010-08-26,,,,,,,,,,,,,,,,,,,-1,,,,,,,,,,,,,,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2010-08-27,,,,,,,,,,,,,,,,,,,-1,,,,,,,,,,,,,,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2010-08-30,,,,,,,,,,,,,,,,,,,-1,,,,,,,,,,,,,,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2010-08-31,,,,,,,,,,,,,,,,,,,-1,,,,,,,,,,,,,,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2010-09-01,,,,,,,,,,,,,,,,,,,-1,,,,,,,,,,,,,,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2010-09-02,,,,,,,,,,,,,,,,,,,-1,,,,,,,,,,,,,,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2010-09-03,,,,,,,,,,,,,,,,,,,-1,,,,,,,,,,,,,,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2010-09-07,,,,,,,,,,,,,,,,,,,-1,,,,,,,,,,,,,,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2010-09-08,,,,,,,,,,,,,,,,,,,-1,,,,,,,,,,,,,,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2010-09-09,,,,,,,,,,,,,,,,,,,-1,,,,,,,,,,,,,,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2010-09-10,,,,,,,,,,,,,,,,,,,-1,,,,,,,,,,,,,,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2010-09-13,,,,,,,,,,,,,,,,,,,-1,,,,,,,,,,,,,,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2010-09-14,,,,,,,,,,,,,,,,,,,-1,,,,,,,,,,,,,,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2010-09-15,,,,,,,,,,,,,,,,,,,-1,,,,,,,,,,,,,,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2010-09-16,,,,,,,,,,,,,,,,,,,-1,,,,,,,,,,,,,,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2010-09-17,,,,,,,,,,,,,,,,,,,-1,,,,,,,,,,,,,,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2010-09-20,,,,,,,,,,,,,,,,,,,-1,,,,,,,,,,,,,,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2010-09-21,,,,,,,,,,,,,,,,,,,-1,,,,,,,,,,,,,,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2010-09-22,,,,,,,,,,,,,,,,,,,-1,,,,,,,,,,,,,,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2010-09-23,,,,,,,,,,,,,,,,,,,-1,,,,,,,,,,,,,,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2010-09-24,,,,,,,,,,,,,,,,,,,-1,,,,,,,,,,,,,,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2010-09-27,,,,,,,,,,,,,,,,,,,-1,,,,,,,,,,,,,,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2010-09-28,,,,,,,,,,,,,,,,,,,-1,,,,,,,,,,,,,,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2010-09-29,,,,,,,,,,,,,,,,,,,-1,,,,,,,,,,,,,,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2010-09-30,,,,,,,,,,,,,,,,,,,-1,,,,,,,,,,,,,,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2010-10-01,,,,,,,,,,,,,,,,,,,-1,,,,,,,,,,,,,,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2010-10-04,,,,,,,,,,,,,,,,,,,-1,,,,,,,,,,,,,,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2010-10-05,,,,,,,,,,,,,,,,,,,-1,,,,,,,,,,,,,,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2010-10-06,,,,,,,,,,,,,,,,,,,-1,,,,,,,,,,,,,,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2010-10-07,,,,,,,,,,,,,,,,,,,-1,,,,,,,,,,,,,,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2010-10-08,,,,,,,,,,,,,,,,,,,-1,,,,,,,,,,,,,,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2010-10-11,,,,,,,,,,,,,,,,,,,-1,,,,,,,,,,,,,,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2010-10-12,,,,,,,,,,,,,,,,,,,-1,,,,,,,,,,,,,,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2010-10-13,,,,,,,,,,,,,,,,,,,-1,,,,,,,,,,,,,,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2010-10-14,,,,,,,,,,,,,,,,,,,-1,,,,,,,,,,,,,,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2010-10-15,,,,,,,,,,,,,,,,,,,-1,,,,,,,,,,,,,,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2010-10-18,,,,,,,,,,,,,,,,,,,-1,,,,,,,,,,,,,,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2010-10-19,,,,,,,,,,,,,,,,,,,-1,,,,,,,,,,,,,,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2010-10-20,,,,,,,,,,,,,,,,,,,-1,,,,,,,,,,,,,,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2010-10-21,,,,,,,,,,,,,,,,,,,-1,,,,,,,,,,,,,,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2010-10-22,,,,,,,,,,,,,,,,,,,-1,,,,,,,,,,,,,,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2010-10-25,,,,,,,,,,,,,,,,,,,-1,,,,,,,,,,,,,,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2010-10-26,,,,,,,,,,,,,,,,,,,-1,,,,,,,,,,,,,,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2010-10-27,,,,,,,,,,,,,,,,,,,-1,,,,,,,,,,,,,,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2010-10-28,,,,,,,,,,,,,,,,,,,-1,,,,,,,,,,,,,,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2010-10-29,,,,,,,,,,,,,,,,,,,-1,,,,,,,,,,,,,,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2010-11-01,,,,,,,,,,,,,,,,,,,-1,,,,,,,,,,,,,,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2010-11-02,,,,,,,,,,,,,,,,,,,-1,,,,,,,,,,,,,,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2010-11-03,,,,,,,,,,,,,,,,,,,-1,,,,,,,,,,,,,,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2010-11-04,,,,,,,,,,,,,,,,,,,-1,,,,,,,,,,,,,,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2010-11-05,,,,,,,,,,,,,,,,,,,-1,,,,,,,,,,,,,,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2010-11-08,,,,,,,,,,,,,,,,,,,-1,,,,,,,,,,,,,,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2010-11-09,,,,,,,,,,,,,,,,,,,-1,,,,,,,,,,,,,,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2010-11-10,,,,,,,,,,,,,,,,,,,-1,,,,,,,,,,,,,,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2010-11-11,,,,,,,,,,,,,,,,,,,-1,,,,,,,,,,,,,,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2010-11-12,,,,,,,,,,,,,,,,,,,-1,,,,,,,,,,,,,,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2010-11-15,,,,,,,,,,,,,,,,,,,-1,,,,,,,,,,,,,,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
