Date,ret_1d,ret_5d,ret_10d,ret_20d,ret_60d,ret_120d,mom_accel,vol_20d,vol_60d,parkinson_vol,vol_ratio,volume_ratio,volume_change,volume_mom,price_volume_div,rsi,ma5_bias,ma20_bias,ma_alignment,macd,macd_signal,macd_hist,bb_position,atr,amihud,hl_spread,roll_spread,52w_position,from_52w_high,overnight_ret,intraday_ret,gap,PE_Ratio,Forward_PE,PB_Ratio,PS_Ratio,ROE,ROA,Debt_to_Equity,Dividend_Yield,Earnings_Growth,Revenue_Growth,Profit_Margin,Operating_Margin,Market_Cap,Beta,52Week_High,52Week_Low
2025-01-23,-0.0007595248119419,-0.0597384920107656,-0.0765864061455654,-0.121144209859176,-0.0289019693050214,0.0093895921953075,-0.2347884272851882,0.0153192822767496,0.0126483049181489,0.0049802162467592,1.2111727520711606,1.227368690879134,0.5122213295842539,1.478019258555594,-0.5509059675318979,20.92567858495231,-0.0089243634911603,-0.0716786376729695,-1,-5.173456330494901,-2.5639256081368935,-2.609530722358007,0.1331574841122095,5.886956849504502,1.0116478149700225e-12,0.0211481518827336,-0.0,0.622819457083266,-0.1400999336787406,0.0040655736643031,-0.0048055611135398,0.0040655736643031,39.344315,31.626955,59.313923,9.545063,1.49814,0.24545999,154.486,0.4,0.121,0.096,0.24295999,0.29990998,3900351184896.0,1.094,265.29,169.21
2025-01-24,-0.0039345657641018,-0.0240077185995668,-0.0820766287619981,-0.1272769678292924,-0.0362340077448595,0.0225464727910664,-0.2377742076066094,0.0151727742579448,0.012644985573289,0.0047710059382929,1.1999044340545129,1.0990504502612857,-0.2377566050856268,1.388907101052728,-0.5356907391930764,23.877993012160005,-0.0080061334194652,-0.0690541517825583,-1,-5.544610011738797,-3.1600624888572746,-2.3845475228815225,0.1536120640458134,5.575207034554363,1.0131044350930382e-12,0.0189424600225614,-0.0,0.6137107624490213,-0.1434832670402371,0.0050075784112617,-0.0088975888017676,0.0050075784112617,39.344315,31.626955,59.313923,9.545063,1.49814,0.24545999,154.486,0.4,0.121,0.096,0.24295999,0.29990998,3900351184896.0,1.094,265.29,169.21
2025-01-27,0.0317802621637584,-0.0005217511502695,-0.029512400196673,-0.1097599626131421,-0.014083519061075,0.0478452456700206,-0.2185332472736257,0.0170179909592852,0.0132676227804361,0.0051203955015214,1.282670696997752,1.7781410825465755,0.3851037330463742,1.394544230377044,-0.5667351598712199,35.613805545755596,0.0236290770046123,-0.0337469560382975,-1,-5.209424489987896,-3.569934889083399,-1.639489600904497,0.3212279682225965,6.0791328966367315,9.902318176437372e-13,0.0355433661674556,-0.0,0.6869940052784488,-0.1162629407191301,0.0055660755434487,0.0260690841287005,0.0055660755434487,39.344315,31.626955,59.313923,9.545063,1.49814,0.24545999,154.486,0.4,0.121,0.096,0.24295999,0.29990998,3900351184896.0,1.094,265.29,169.21
2025-01-28,0.0365439778165319,0.0701581593803453,0.0164675688375852,-0.0801481588683616,0.0207649406384209,0.141100989746985,-0.182079444046598,0.0193987595061072,0.0140878483220199,0.0054934108285586,1.3769852615311045,1.3574169066785289,-0.228028028844585,1.25375509081095,-0.508951173996991,43.72206199918414,0.0464779211634355,0.0059531421591908,-1,-4.219733044408173,-3.6998945201483537,-0.5198385242598191,0.5350047996884113,6.5204236345885915,1.069301813179108e-12,0.0393687782215716,-0.0,0.7739401315589536,-0.0839676732291226,0.004307013860203,0.0320987143487343,0.004307013860203,39.344315,31.626955,59.313923,9.545063,1.49814,0.24545999,154.486,0.4,0.121,0.096,0.24295999,0.29990998,3900351184896.0,1.094,265.29,169.21
2025-01-29,0.0046167670123982,0.0693829541615624,0.0260630748348547,-0.0635000955299931,0.0413878049246845,0.1576543482894479,-0.1514411724846276,0.0193614298252555,0.0139450243196255,0.0055052731286262,1.3884113345006608,0.813270915830686,-0.290681699453424,1.183589614306857,-0.1273730597957934,47.259087555391275,0.0371602613595975,0.0140718231915525,-1,-3.3088074728682955,-3.6216771106923424,0.312869637824047,0.5913872925640848,6.637864527676476,1.0292004286179324e-12,0.0244401992337839,-0.0,0.7853258413514699,-0.0797385654005965,-0.0173760361470532,0.022381708536006,-0.0173760361470532,39.344315,31.626955,59.313923,9.545063,1.49814,0.24545999,154.486,0.4,0.121,0.096,0.24295999,0.29990998,3900351184896.0,1.094,265.29,169.21
2025-01-30,-0.0073946944724102,0.0622820234956591,-0.0011771026781162,-0.0579302140844834,0.0528590854381927,0.1349094156784607,-0.120585513991101,0.019243348105198,0.0137642415380121,0.0053731902842458,1.3980681792058345,0.9775785013277892,-0.0759776740356072,1.1466200894653915,-0.398503373013525,45.20368499755947,0.0172111154717558,0.0096979194154593,-1,-2.698108781755593,-3.436963444904993,0.7388546631493997,0.5689912823149769,6.63216924525787,9.830452828236637e-13,0.0150679179571783,-0.0,0.7670051098942577,-0.086543617544201,-0.0028826545548716,-0.0045250841720382,-0.0028826545548716,39.344315,31.626955,59.313923,9.545063,1.49814,0.24545999,154.486,0.4,0.121,0.096,0.24295999,0.29990998,3900351184896.0,1.094,265.29,169.21
2025-01-31,-0.0066921596876025,0.0593411098243772,0.0339087465587608,-0.0575832459308947,0.0598881572771528,0.1088702360619795,-0.1027855173794682,0.0192392657484045,0.0136747769161496,0.0070270180948184,1.4069162419522467,1.6824160181786612,0.8457710442265609,1.2420680826585158,-0.3730180404271406,49.132823359919314,-0.0009059261557578,0.0060233842847213,-1,-2.3152816263975353,-3.2126270812035016,0.8973454548059663,0.5472740012090481,6.920432797748376,9.613184158411498e-13,0.0582627118644068,-0.0,0.7505475493395575,-0.0926566135232549,0.0404057943724132,-0.0452688309838045,0.0404057943724132,39.344315,31.626955,59.313923,9.545063,1.49814,0.24545999,154.486,0.4,0.121,0.096,0.24295999,0.29990998,3900351184896.0,1.094,265.29,169.21
2025-02-03,-0.0338559723058703,-0.0080483954971674,-0.0085659473878284,-0.0649580166918439,0.0281557846759403,0.0568121884969048,-0.0699034737891233,0.0197955302780596,0.0143865623200645,0.0069970575993427,1.375973623000363,1.2002194662993564,-0.2298051724901278,1.152773349300492,-0.0753656781447605,44.14298562968652,-0.033216877885009,-0.024743905711696,-1,-2.6240858993716643,-3.0949188448371343,0.47083294546547,0.3012254198479769,7.146060601874983,9.664405561548472e-13,0.0268848078176183,-0.0,0.6678451098088484,-0.1233756060877262,-0.0254660953912759,-0.0086091175226611,-0.0254660953912759,39.344315,31.626955,59.313923,9.545063,1.49814,0.24545999,154.486,0.4,0.121,0.096,0.24295999,0.29990998,3900351184896.0,1.094,265.29,169.21
2025-02-04,0.0210079177273614,-0.0229160905134159,0.0456343181363145,-0.0433924967397989,0.0429901357564097,0.0713747458158049,-0.0448328005968414,0.0205220566378638,0.0146083049383689,0.0066869723150096,1.4048212112524008,0.7374045893954966,-0.4047189449936333,1.0479554408812994,0.5860940287115748,49.58778393855252,-0.008315109059283,-0.00200193862671,-1,-2.4553646326384637,-2.9670080023974004,0.5116433697589367,0.4831281836348208,7.347489645369661,1.0566180201154016e-12,0.0278350983736346,-0.0,0.7174252683518425,-0.1049595529426191,-0.0033331346135867,0.0244224556733017,-0.0033331346135867,39.344315,31.626955,59.313923,9.545063,1.49814,0.24545999,154.486,0.4,0.121,0.096,0.24295999,0.29990998,3900351184896.0,1.094,265.29,169.21
2025-02-05,-0.0014176323815862,-0.0287851091729512,0.0386006490783288,-0.0511428996976972,0.0449253026504139,0.0517727827416067,-0.0592074041401493,0.0204197280718891,0.0146015126132712,0.0066399902450648,1.398466625528216,0.6511693800847056,-0.1289580773027364,1.0333463747010945,0.4207546727658838,44.99629237273105,-0.0038736647176058,-0.0007329357372829,-1,-2.3214278831521824,-2.837891978548357,0.5164640953961745,0.4932814422354674,7.265638247531448,1.033701551399914e-12,0.0189271470442635,-0.0,0.7140092701135666,-0.106228391263197,-0.0183420395984404,0.0172406356384366,-0.0183420395984404,39.344315,31.626955,59.313923,9.545063,1.49814,0.24545999,154.486,0.4,0.121,0.096,0.24295999,0.29990998,3900351184896.0,1.094,265.29,169.21
2025-02-06,0.0032262800830575,-0.0183930141620517,0.0427434551934104,-0.0371165185716623,0.026360954744597,0.0530244418125009,-0.0345221945052613,0.0203433731491522,0.01435483017485,0.0067129615139067,1.4171796462485655,0.4962875410604376,-0.4623389503452315,0.9573601648205398,0.5459326415109544,55.49888752057144,0.0030967737346377,0.004431706425713,-1,-2.1304181849552606,-2.6963972198297377,0.5659790348744771,0.5433342142509064,6.795166562190447,9.991541201167199e-13,0.0144499200683367,-0.0,0.7217724557906507,-0.1033448337231272,-0.005075900993159,0.008344537120474,-0.005075900993159,39.344315,31.626955,59.313923,9.545063,1.49814,0.24545999,154.486,0.4,0.121,0.096,0.24295999,0.29990998,3900351184896.0,1.094,265.29,169.21
2025-02-07,-0.0239687621468867,-0.0354661036689712,0.0217704082025429,-0.0620930622714925,0.0029520756288392,0.0140638938723558,-0.0456796825638443,0.020915710462055,0.014698349483559,0.0065768750379564,1.4229972205689132,0.6573797571198743,-0.6067028658931575,0.7528974305168394,0.2958339462908425,47.60058787660845,-0.0138459041838789,-0.0164514960438366,-1,-2.400836551848329,-2.637285086233456,0.236448534385127,0.3259974089368342,6.988054028544468,1.1211013636623317e-12,0.0296094774352525,-0.0,0.6639119251260897,-0.1248365481313946,-0.0026584061326536,-0.0213671585996919,-0.0026584061326536,39.344315,31.626955,59.313923,9.545063,1.49814,0.24545999,154.486,0.4,0.121,0.096,0.24295999,0.29990998,3900351184896.0,1.094,265.29,169.21
2025-02-10,0.0011873376660507,-0.0004811952715932,-0.0085257179189035,-0.0377865037163899,0.0163683987501328,0.0092944519878424,0.0062865314931519,0.0203284039226058,0.0146114302037416,0.00670876745862,1.3912672229307357,0.5615434730041785,-0.5467546634219916,0.6356719729853563,0.6423870682557433,56.27714693047133,-0.0125811373382972,-0.013376044672596,-1,-2.5638588057899767,-2.62259983014476,0.0587410243547834,0.3561448572534224,6.475141023284244,1.0462473947494709e-12,0.0148912781925657,-0.0,0.6667094552349226,-0.1237974336010401,0.0096314105126791,-0.0083635203488178,0.0096314105126791,39.344315,31.626955,59.313923,9.545063,1.49814,0.24545999,154.486,0.4,0.121,0.096,0.24295999,0.29990998,3900351184896.0,1.094,265.29,169.21
2025-02-11,0.0218317874814215,0.0003253345285507,-0.0225982113803686,-0.0065027801442958,0.0385575376344784,0.032059641071277,0.0425458926158698,0.0208763808895005,0.014871426662675,0.0067249010596689,1.4037914023337834,0.9077604593485848,0.1919595804496829,0.6627146141366611,0.2678508320445979,59.89995552163536,0.0089097670886136,0.0084964620281984,-1,-2.266865390051038,-2.5514529421260157,0.2845875520749779,0.5920370645087452,6.707056230132401,1.0891999822284499e-12,0.0305218424630685,-0.0,0.7182092107834736,-0.1046683653807418,0.0024160247592071,0.0193689668188199,0.0024160247592071,39.344315,31.626955,59.313923,9.545063,1.49814,0.24545999,154.486,0.4,0.121,0.096,0.24295999,0.29990998,3900351184896.0,1.094,265.29,169.21
2025-02-12,0.0182701474951043,0.0200474782694271,-0.0093146997541521,0.0165056053639458,0.0533512909594575,0.0480391202068302,0.0757086856421653,0.0212386241099643,0.0150377331511964,0.0065745923154717,1.4123554325922152,0.7608104259748371,0.1419221964497996,0.678389590773879,-0.0039768053204679,63.53254965280801,0.0232107972398007,0.0260663716406927,-1,-1.6701413913482952,-2.375190631970472,0.7050492406221767,0.7744991807570366,6.817871633265091,1.1485874182241062e-12,0.0265124927915796,-0.0,0.7622481992072154,-0.0883105243592152,-0.0061043616905462,0.0245242138572112,-0.0061043616905462,39.344315,31.626955,59.313923,9.545063,1.49814,0.24545999,154.486,0.4,0.121,0.096,0.24295999,0.29990998,3900351184896.0,1.094,265.29,169.21
2025-02-13,0.019673235928046,0.0367702019140867,0.0177008729074876,0.0165029344844669,0.0594844106035272,0.0691766242686517,0.0578522963613354,0.0212385003479644,0.0151417869757862,0.0065035295255326,1.4026416024692172,0.8912458950717589,0.7915977450518457,0.749375917920552,0.0544285487437959,67.75310137264708,0.035675993129101,0.0453645936046457,-1,-0.81275950484752,-2.0627044065458815,1.2499449016983617,0.9521043421022802,6.9998991015476815,1.1205341738391492e-12,0.0280295990058696,-0.0,0.8105356293894367,-0.0703746422118175,0.000168887006904,0.019501055446256,0.000168887006904,39.344315,31.626955,59.313923,9.545063,1.49814,0.24545999,154.486,0.4,0.121,0.096,0.24295999,0.29990998,3900351184896.0,1.094,265.29,169.21
2025-02-14,0.0127106844795896,0.0757322308022971,0.0375801999846092,0.0727632440202756,0.0883063462334212,0.0917843774596098,0.1635056937238524,0.0189860393295147,0.0150816409114186,0.0061594471123428,1.258884191781806,0.6977301445979622,0.0299441914816456,0.7731622933774053,0.6325061011848889,65.14555803685941,0.0335764907595364,0.0548646073841624,-1,0.112543868523403,-1.6276547515320248,1.7401986200554278,0.990481282893504,6.657899680630692,1.0604611364171902e-12,0.0186426714832703,-0.0,0.84234742998396,-0.0585584676047463,-0.0011592537438229,0.013886035662241,-0.0011592537438229,39.344315,31.626955,59.313923,9.545063,1.49814,0.24545999,154.486,0.4,0.121,0.096,0.24295999,0.29990998,3900351184896.0,1.094,265.29,169.21
2025-02-18,-0.0005314876576546,0.0738854277812568,0.0733686791911756,0.064174259557481,0.0733215366761135,0.0800919409793083,0.1568837383067963,0.0189857245593731,0.0150024296889871,0.0062477439157185,1.265509984246753,0.8471728615251298,0.474305161313701,0.8408636382684236,0.4051467401328522,57.84754078535504,0.0185486317138545,0.0509629990281374,-1,0.8258689045693473,-1.1369500203117504,1.9628189248810977,0.920913449861292,6.160640748123494,1.0386881286570845e-12,0.013662192993877,-0.0,0.8410003360239049,-0.0590588321596179,-0.0018397759657438,0.001310699701899,-0.0018397759657438,39.344315,31.626955,59.313923,9.545063,1.49814,0.24545999,154.486,0.4,0.121,0.096,0.24295999,0.29990998,3900351184896.0,1.094,265.29,169.21
2025-02-19,0.0016361681380188,0.0526610133682419,0.0530034803427497,0.1010565761633572,0.0738533594461254,0.0802401053153154,0.2034956544573513,0.0171002508736423,0.0150024817344163,0.0065053620679852,1.1398281415276492,0.5926796493818486,-0.4004996425805682,0.8126392880085166,0.3384232858336489,57.12086804069714,0.0099064560243892,0.047621661835896,-1,1.407160627207304,-0.6281278908079395,2.0352885180152436,0.8909890818194532,5.947334997528665,9.75741988474043e-13,0.0116387916100649,-0.0,0.8451451185930825,-0.0575192942010472,0.0007772019902654,0.0008582990760033,0.0007772019902654,39.344315,31.626955,59.313923,9.545063,1.49814,0.24545999,154.486,0.4,0.121,0.096,0.24295999,0.29990998,3900351184896.0,1.094,265.29,169.21
2025-02-20,0.0039205140482172,0.0378267380800765,0.0586325470591673,0.0994964505110955,0.0746737287254397,0.0804327007595657,0.2034236702232531,0.0171015457905097,0.0150044136771395,0.0067645516233086,1.139767681596607,0.6126876618898545,-0.2857086021576676,0.7881295545407364,0.2429673451298533,60.69922547000834,0.0064276220735316,0.0467477276724995,-1,1.9229480931689975,-0.117912694012552,2.0408607871815496,0.8820195414474735,5.869949473657995,9.81791476357891e-13,0.0101289731709611,-0.0,0.8550929137596875,-0.0538242853537889,0.0002859347124837,0.0036335403804095,0.0002859347124837,39.344315,31.626955,59.313923,9.545063,1.49814,0.24545999,154.486,0.4,0.121,0.096,0.24295999,0.29990998,3900351184896.0,1.094,265.29,169.21
2025-02-21,-0.0011390436550645,0.0166439321862927,0.0540261348475139,0.0990788537150522,0.0757043795441909,0.0865399193528737,0.2202230635742282,0.0171083565967521,0.0150012374797246,0.0068917539283419,1.1404630197925565,1.0153288752745888,-0.0077722091763173,0.7918318525571172,-0.7236469377699704,62.76615355336568,0.0019831476330282,0.0406511663874673,-1,2.2828586167433684,0.362241568138632,1.9206170486047365,0.8409379945134422,5.1385327909933,9.833331994030438e-13,0.0141315462332603,-0.0,0.8521914074609738,-0.0549020207981327,0.0004880721299445,-0.0016263220225554,0.0004880721299445,39.344315,31.626955,59.313923,9.545063,1.49814,0.24545999,154.486,0.4,0.121,0.096,0.24295999,0.29990998,3900351184896.0,1.094,265.29,169.21
2025-02-24,0.006312374747486,0.0102207721810891,0.0867270448611823,0.1103855362325534,0.0761373802832101,0.0776964051578164,0.2376625040618458,0.016983674841243,0.0150034233643895,0.0069049149967002,1.1319866425654268,0.9827808848060954,0.2550408106376631,0.8343305439010081,-0.2058949481274947,80.23123421669624,0.0062549947096005,0.0417972716499352,-1,2.662169408577938,0.8222271362264933,1.8399422723514447,0.8697358839232876,4.721789106797748,9.920781376500597e-13,0.0179684432688611,-0.0,0.8682527172920435,-0.0489362081803188,-0.0025249838593871,0.0088597292803045,-0.0025249838593871,39.344315,31.626955,59.313923,9.545063,1.49814,0.24545999,154.486,0.4,0.121,0.096,0.24295999,0.29990998,3900351184896.0,1.094,265.29,169.21
2025-02-25,-0.0002428439947397,0.0105125210660559,0.0851746709633376,0.0759227778259652,0.0620157985104998,0.0811515641655054,0.1856827404391073,0.0158350120019257,0.0149254298798333,0.0067043461771188,1.0609417704826989,0.9625149161014712,-0.0165743253622817,0.8702661769223792,-0.3646948769234588,76.5851178907586,0.0039093115602601,0.0377307802755138,-1,2.924236940470877,1.2426290970753702,1.6816078433955066,0.8302915282309626,4.6232518685631305,9.199728531698177e-13,0.0206039365132071,-0.0,0.867630920656522,-0.0491671683107767,0.0036422499499082,-0.0038709948139806,0.0036422499499082,39.344315,31.626955,59.313923,9.545063,1.49814,0.24545999,154.486,0.4,0.121,0.096,0.24295999,0.29990998,3900351184896.0,1.094,265.29,169.21
2025-02-26,-0.0270401234489549,-0.0184178956143301,0.0332732127067505,0.0099230862323307,0.0236716958515739,0.081334932123116,0.0900712451006924,0.0152851163408094,0.015318691049976,0.0062787891709669,0.9978082520851788,0.919579527716309,0.3797454990342874,0.9490483909438172,0.206115292887843,62.11631741166159,-0.0196430253018777,0.0091698331781691,-1,2.564660173123343,1.507035312284965,1.0576248608383785,0.580083193901102,4.864443022979326,9.452180675079338e-13,0.0243384541099664,-0.0,0.79841210074952,-0.0748778054589727,-0.0109698459993198,-0.016248521225192,-0.0109698459993198,39.344315,31.626955,59.313923,9.545063,1.49814,0.24545999,154.486,0.4,0.121,0.096,0.24295999,0.29990998,3900351184896.0,1.094,265.29,169.21
2025-02-27,-0.0127309359879901,-0.0346988313446943,0.0018153631304216,-0.007516246186235,0.0111987367413011,0.0768497610501093,0.0559838493437581,0.0155356717371166,0.0154133423217241,0.0062699971441271,1.007936592391136,0.8555335078898652,0.2734389746541283,0.9900631667354428,0.0922088578578177,56.03516879925095,-0.0253419453770724,-0.0033018232811009,-1,2.0102064408901583,1.6076695380060038,0.4025369028841545,0.4711710008286559,5.009352594369121,9.892818709754576e-13,0.0227560433452486,-0.0,0.7667039593442985,-0.0866554768987434,-0.0039524349308611,-0.0088133351909952,-0.0039524349308611,39.344315,31.626955,59.313923,9.545063,1.49814,0.24545999,154.486,0.4,0.121,0.096,0.24295999,0.29990998,3900351184896.0,1.094,265.29,169.21
2025-02-28,0.0191319051221696,-0.0151089470668883,0.0012835128290169,0.0190071050339661,0.0201233772690134,0.0899013213700479,0.0769373191184495,0.0160194661599071,0.0155528806047212,0.0072229999648978,1.0299999445147312,1.1800561879115117,0.0683492050363363,1.003954498609421,-0.0587622587124245,70.7281797785921,-0.0036584243832781,0.0148055525231501,-1,1.9141780341094543,1.668971237226694,0.2452067968827604,0.6284868878248838,5.376838531074126,1.030991248617343e-12,0.0491647352369131,-0.0,0.8137479547557663,-0.069181456138917,-0.0014749195118159,0.02063726293576,-0.0014749195118159,39.344315,31.626955,59.313923,9.545063,1.49814,0.24545999,154.486,0.4,0.121,0.096,0.24295999,0.29990998,3900351184896.0,1.094,265.29,169.21
2025-03-03,-0.0157542513133339,-0.0367058419487342,-0.026860231815918,0.0097105552854159,-0.0054188143889258,0.0803090897011451,0.0672938012163106,0.0163746283599875,0.0156450730015505,0.0056717466669216,1.0466316365775117,1.0376309449942784,-0.080707004582437,1.045098703478111,-0.1806104579983017,63.50857510045789,-0.0119711076855564,-0.0016614412242467,-1,1.5139379692357693,1.6379645836285093,-0.1240266143927399,0.4855195859555261,5.699619775905481,1.0872056120681389e-12,0.0332731093121115,-0.0,0.7742682271581198,-0.0838458054060159,-0.0002068050779128,-0.0155506621913271,-0.0002068050779128,39.344315,31.626955,59.313923,9.545063,1.49814,0.24545999,154.486,0.4,0.121,0.096,0.24295999,0.29990998,3900351184896.0,1.094,265.29,169.21
2025-03-04,-0.0088223823459046,-0.0449724686218323,-0.034932721579556,0.0358729899687744,-0.0266251707522463,0.0703420167987336,0.1008310066606184,0.0144442755757952,0.015595294865164,0.0056431359793048,0.926194451639392,1.2086865393284656,0.1204832827570694,1.093709878699079,-0.1368447498452123,54.65541996773831,-0.0115713945670703,-0.0121617341778489,-1,1.015995067007708,1.5135706803043492,-0.4975756132966411,0.3865056949751839,5.543573746693326,1.020070373760897e-12,0.0228458221326888,-0.0,0.7525078809195035,-0.0919284679985283,-0.0013442738881748,-0.0074881746153351,-0.0013442738881748,39.344315,31.626955,59.313923,9.545063,1.49814,0.24545999,154.486,0.4,0.121,0.096,0.24295999,0.29990998,3900351184896.0,1.094,265.29,169.21
2025-03-05,-0.0008052953828132,-0.0192211671673951,-0.0372850493312506,0.0137421936321915,-0.0288498716537211,0.0733671558028612,0.0571346903719904,0.0137283952655488,0.0155935835319228,0.0057207978993443,0.8803874515081431,1.0584978070298314,0.0628803428036441,1.1035863226078877,-0.5037894183265992,48.20580251926952,-0.008529291898678,-0.0136171386645682,-1,0.5991714142692217,1.3306908270973237,-0.731519412828102,0.370269584980978,5.617677599110347,9.232232336456358e-13,0.0310511884009904,-0.0,0.7505391488242165,-0.0926597338105132,-0.0021616609395593,0.0013593039109154,-0.0021616609395593,39.344315,31.626955,59.313923,9.545063,1.49814,0.24545999,154.486,0.4,0.121,0.096,0.24295999,0.29990998,3900351184896.0,1.094,265.29,169.21
2025-03-06,-0.0017391944176556,-0.008301684463925,-0.0427124570595288,0.0134157498510829,-0.0306585497413072,0.0592291158607847,0.0645586495487802,0.0137312831059218,0.0155944430609757,0.005711530404632,0.8805241105585623,1.0061326325883184,0.0976050697873334,1.1146590132659318,-0.4404455317046835,38.6197218846794,-0.0086108521559059,-0.0159739977492212,-1,0.2331455041351944,1.111181762504898,-0.8780362583697034,0.3442362354242251,5.470182077206589,9.237008562927293e-13,0.019971941153582,-0.0,0.7462907070657371,-0.0942377749363843,-0.00551453755608,0.0037962778552302,-0.00551453755608,39.344315,31.626955,59.313923,9.545063,1.49814,0.24545999,154.486,0.4,0.121,0.096,0.24295999,0.29990998,3900351184896.0,1.094,265.29,169.21
2025-03-07,0.0158925660300415,-0.0114538251289045,-0.0263897169582069,0.0262106834823352,-0.0144421913191351,0.0755314628410401,0.0633272020539975,0.0141372937953116,0.0157354106217408,0.0056246012631878,0.898438187293238,1.0122747634180504,-0.1858027146009212,1.0485261249168445,0.1037632604429442,40.09316880817913,0.0095009030547761,-0.001609877630475,-1,0.241335037169506,0.9372124174378196,-0.6958773802683136,0.4838208678615682,5.61625332160319,9.725109814192116e-13,0.0276488074950668,-0.0,0.7850449788385604,-0.0798428889670435,-0.0009348956288814,0.0168432083007397,-0.0009348956288814,39.344315,31.626955,59.313923,9.545063,1.49814,0.24545999,154.486,0.4,0.121,0.096,0.24295999,0.29990998,3900351184896.0,1.094,265.29,169.21
2025-03-10,-0.048479551564084,-0.0443221107451281,-0.0794010723020174,0.0004397521996017,-0.0770816079752734,0.0246321346713231,0.0625328144710943,0.0171851316253881,0.0167810248416976,0.0067730991976962,1.0240811742728824,1.5227160220989806,0.5274499830451,1.1178408766067007,-0.4835751425660531,28.422668884870703,-0.0308039894383327,-0.0500312172549947,-1,-0.6773002955010554,0.6143098748500446,-1.2916101703511,-0.0037193800334559,6.436389043082889,9.876611240744757e-13,0.0524881425429038,-0.0,0.6649480415182393,-0.1244516930784243,-0.0147655871039683,-0.0342192315035116,-0.0147655871039683,39.344315,31.626955,59.313923,9.545063,1.49814,0.24545999,154.486,0.4,0.121,0.096,0.24295999,0.29990998,3900351184896.0,1.094,265.29,169.21
2025-03-11,-0.0291894142489301,-0.0639596829751569,-0.1060557267613268,-0.0299143174286627,-0.1077095364982912,0.023141752134405,0.0078721862877271,0.0183900566392679,0.0171490197590304,0.0068496436134834,1.072367802805988,1.5386956572702113,0.4152432892611448,1.1595387231421344,-0.6918121734125672,23.65711192665104,-0.0468380898594732,-0.076447007879648,-1,-1.9177041782959063,0.1079070642208543,-2.025611242516761,-0.1727854886537267,6.947995074419241,1.066779411008291e-12,0.0379913037890633,-0.0,0.5961435413678655,-0.1500084353041076,-0.0161333162931022,-0.0132701901304724,-0.0161333162931022,39.344315,31.626955,59.313923,9.545063,1.49814,0.24545999,154.486,0.4,0.121,0.096,0.24295999,0.29990998,3900351184896.0,1.094,265.29,169.21
2025-03-12,-0.0174786997588939,-0.0795792400504212,-0.0972708013417531,-0.0672341006982027,-0.1187530933891505,0.0030792548551157,-0.0607313205539069,0.0178749890589784,0.0172638504919006,0.006859583993354,1.0353998991919249,1.2528735367409585,0.3243844700979936,1.2106591249545426,-0.5049330209233311,20.263859064952584,-0.0480828490517924,-0.0896122507324257,-1,-3.1748444348751548,-0.5486432355983475,-2.6262011992768075,-0.1424664609564828,7.257950006700876,1.0437625256982614e-12,0.0315236264751317,-0.0,0.5561458348242888,-0.1648651826610195,-0.0031696806419381,-0.0143545183559129,-0.0031696806419381,39.344315,31.626955,59.313923,9.545063,1.49814,0.24545999,154.486,0.4,0.121,0.096,0.24295999,0.29990998,3900351184896.0,1.094,265.29,169.21
2025-03-13,-0.0336436808891809,-0.1089959531174956,-0.1163927875707946,-0.1147887196155759,-0.1534500191844251,-0.0477979513953046,-0.1312943249795217,0.0183380523305008,0.0177073862114871,0.0071076477066407,1.035615991625271,1.209716597753752,0.3585954518888476,1.2552778724246856,-0.6075940433540068,17.702142147447248,-0.0589291631760471,-0.1151940374243657,-1,-4.704517525563205,-1.379818093591319,-3.3246994319718857,-0.1499994512911859,7.620633607646566,1.0893621742878578e-12,0.0401564215140201,-0.0,0.4805023641846273,-0.1929621919550167,-0.0047469884951035,-0.029034518921358,-0.0047469884951035,39.344315,31.626955,59.313923,9.545063,1.49814,0.24545999,154.486,0.4,0.121,0.096,0.24295999,0.29990998,3900351184896.0,1.094,265.29,169.21
2025-03-14,0.0181705852203168,-0.1069979816928763,-0.1172262706503249,-0.1160932192435855,-0.1386583103378773,-0.0651467430011009,-0.1325961537280524,0.0182304558337255,0.0179054349644874,0.0071427629909563,1.0181520789571838,1.177330113745873,0.298960962622316,1.301488458531097,-0.1748367602567887,20.920578950307817,-0.0193114968149075,-0.0937551170436427,-1,-5.546176474473242,-2.213089769767703,-3.3330867047055386,0.0267265348117634,7.61564528536654,1.084187451372599e-12,0.0204693194282924,-0.0,0.5199820917822738,-0.1782978426879177,0.0074876134408972,0.0106035762990015,0.0074876134408972,39.344315,31.626955,59.313923,9.545063,1.49814,0.24545999,154.486,0.4,0.121,0.096,0.24295999,0.29990998,3900351184896.0,1.094,265.29,169.21
