Date,PredictedPrice
2014-01-13,42.478357996267725
2014-01-14,42.25608565133385
2014-01-15,41.938792509697564
2014-01-16,41.704923334498986
2014-01-17,41.536846507448296
2014-01-21,41.403490257866515
2014-01-22,41.23829304076117
2014-01-23,41.08007723307906
2014-01-24,40.937940174816625
2014-01-27,40.848479465084715
2014-01-28,40.75788349525433
2014-01-29,40.64088361251167
2014-01-30,40.53803579824199
2014-01-31,40.45825353632938
2014-02-03,40.38692203351263
2014-02-04,40.3725683953579
2014-02-05,40.27169060933493
2014-02-06,40.177793688924716
2014-02-07,40.07918727622249
2014-02-10,40.012263095112495
2014-02-11,39.93732463689989
2014-02-12,39.86178197595056
2014-02-13,39.83772469793531
2014-02-14,39.83071680537394
2014-02-18,39.82749507801608
2014-02-19,39.84242907224115
2014-02-20,39.8791523347875
2014-02-21,39.944176143699956
2014-02-24,40.04206380017017
2014-02-25,40.22839040002318
2014-02-26,40.422509799184766
2014-02-27,40.57851568685053
2014-02-28,40.721791194660995
2014-03-03,40.90570147675426
2014-03-04,41.15209601571033
2014-03-05,41.293132721694064
2014-03-06,41.49957843510236
2014-03-07,41.65117346845255
2014-03-10,41.78229024721007
2014-03-11,41.94231457815357
2014-03-12,42.10611160108699
2014-03-13,42.30359370421761
2014-03-14,42.54804197130289
2014-03-17,42.67639706597848
2014-03-18,42.78152449276387
2014-03-19,42.900485481333874
2014-03-20,43.21142725099672
2014-03-21,43.41057852231516
2014-03-24,43.617502650231444
2014-03-25,43.77063488170265
2014-03-26,43.92425402234353
2014-03-27,44.07065451340118
2014-03-28,44.16755044212733
2014-03-31,44.219507335039175
2014-04-01,44.34354227637033
2014-04-02,44.53876985524122
2014-04-03,44.745629820210674
2014-04-04,44.922056422004125
2014-04-07,45.05920362991797
2014-04-08,45.14821654502856
2014-04-09,45.25250171864425
2014-04-10,45.40312047053174
2014-04-11,45.622354910642336
2014-04-14,45.7058225079228
2014-04-15,45.742949369525356
2014-04-16,45.75908300109843
2014-04-17,45.824776498812945
2014-04-21,45.937128155482846
2014-04-22,45.99237080204178
2014-04-23,46.12331722543233
2014-04-24,46.244313470157536
2014-04-25,46.375074598513045
2014-04-28,46.474340038625556
2014-04-29,46.5846786249641
2014-04-30,46.63489396578829
2014-05-01,46.699155856847426
2014-05-02,46.76565166134696
2014-05-05,46.82044747399457
2014-05-06,46.86122371775031
2014-05-07,46.74823600228167
2014-05-08,46.65633638847027
2014-05-09,46.593483110696546
2014-05-12,46.57483193612342
2014-05-13,46.55771418138801
2014-05-14,46.56401390268138
2014-05-15,46.62124987834643
2014-05-16,46.67488682709552
2014-05-19,46.707244286003096
2014-05-20,46.75559255559812
2014-05-21,46.65317460941151
2014-05-22,46.507645154128014
2014-05-23,46.361696956205236
2014-05-27,46.13504083238418
2014-05-28,45.92620224104861
2014-05-29,45.78694726322612
2014-05-30,45.64403905542951
2014-06-02,45.60121573735904
2014-06-03,45.66851103359853
2014-06-04,45.68936568078713
2014-06-05,45.731673436649565
2014-06-06,45.774008691183475
2014-06-09,45.91214187596827
2014-06-10,46.07338556942311
2014-06-11,46.20447228350441
2014-06-12,46.34514637095463
2014-06-13,46.463155223983605
2014-06-16,46.534364749619144
2014-06-17,46.69373846567686
2014-06-18,46.87374687280967
2014-06-19,46.60584495387799
2014-06-20,46.3066034320344
2014-06-23,45.9840143722945
2014-06-24,45.671419340869605
2014-06-25,45.43300060952928
2014-06-26,45.18912712164066
2014-06-27,45.05068020894728
2014-06-30,44.88759032730432
2014-07-01,44.76978990835797
2014-07-02,44.592117450263
2014-07-03,44.68381269480029
2014-07-07,44.77289564767271
2014-07-08,44.844995079526335
2014-07-09,44.93056136727809
2014-07-10,45.00185502017475
2014-07-11,45.06544023917421
2014-07-14,45.113419344299814
2014-07-15,45.18660232433121
2014-07-16,45.257323233488364
2014-07-17,45.33943696391952
2014-07-18,45.648428606573596
2014-07-21,45.9319260132088
2014-07-22,46.202015812765694
2014-07-23,46.47975926734647
2014-07-24,46.73059663593995
2014-07-25,46.970667179942474
2014-07-28,47.155994150802485
2014-07-29,47.36067544939774
2014-07-30,47.53562498239082
2014-07-31,47.72724006668238
2014-08-01,47.81753553559531
2014-08-04,47.90036192681321
2014-08-05,47.932702253908786
2014-08-06,47.94219970859673
2014-08-07,47.90349679796924
2014-08-08,47.79310706001769
2014-08-11,47.704633010010234
2014-08-12,47.59660696638882
2014-08-13,47.49142830494812
2014-08-14,47.46343363077409
2014-08-15,47.58118881435427
2014-08-18,47.701291620112286
2014-08-19,47.87317259839638
2014-08-20,48.03990604023985
2014-08-21,48.22250122603201
2014-08-22,48.381605135696425
2014-08-25,48.554476186060526
2014-08-26,48.71284680722589
2014-08-27,48.85476964853352
2014-08-28,48.97021633133439
2014-08-29,49.068218273976285
2014-09-02,49.186273434624745
2014-09-03,49.351286575972075
2014-09-04,49.471658596429336
2014-09-05,49.60086945401297
2014-09-08,49.74216911108792
2014-09-09,49.92145710153279
2014-09-10,50.10705407791193
2014-09-11,50.274547580805546
2014-09-12,50.40445654501395
2014-09-15,50.48752697643214
2014-09-16,50.56290141704633
2014-09-17,50.59848754189329
2014-09-18,50.667850332257714
2014-09-19,50.72815918496636
2014-09-22,50.756539300456495
2014-09-23,50.837175777027596
2014-09-24,50.87924401884349
2014-09-25,50.8898173777655
2014-09-26,50.93442452865508
2014-09-29,51.012942211996894
2014-09-30,51.0984453483669
2014-10-01,51.176097278947495
2014-10-02,51.256738530209866
2014-10-03,51.31820156974695
2014-10-06,51.38865028416519
2014-10-07,51.4864827143869
2014-10-08,51.56876352041878
2014-10-09,51.62647684952379
2014-10-10,51.76045956487146
2014-10-13,51.67426382023006
2014-10-14,51.549350303091565
2014-10-15,51.3313251113262
2014-10-16,51.17307028703965
2014-10-17,50.97908689706238
2014-10-20,50.72921641200252
2014-10-21,50.566740780432085
2014-10-22,50.41921589964886
2014-10-23,50.30737817587304
2014-10-24,50.120282526116185
2014-10-27,50.2225218320174
2014-10-28,50.32323884086448
2014-10-29,50.385575250438954
2014-10-30,50.51309493834813
2014-10-31,50.62992957694574
2014-11-03,50.687933025347775
2014-11-04,50.76085825755918
2014-11-05,50.85188018070252
2014-11-06,50.93793379602921
2014-11-07,51.01878921861038
2014-11-10,51.1447742497652
2014-11-11,51.24389488017344
2014-11-12,51.318648569490875
2014-11-13,51.36251526791171
2014-11-14,51.38398450601577
2014-11-17,51.44872382262934
2014-11-18,51.50441665485411
2014-11-19,51.52383037392821
2014-11-20,51.50968318097212
2014-11-21,51.448213945605964
2014-11-24,51.436650973041054
2014-11-25,51.43056058170902
2014-11-26,51.43742148604036
2014-11-28,51.49916684726946
2014-12-01,51.5979351173873
2014-12-02,51.74465976744833
2014-12-03,51.930895694553556
2014-12-04,52.10898170459767
2014-12-05,52.27929347600971
2014-12-08,52.4916087814588
2014-12-09,52.77778336962934
2014-12-10,53.076020334071394
2014-12-11,53.34466825822888
2014-12-12,53.54489050904254
2014-12-15,53.714644997175455
2014-12-16,53.8956837615558
2014-12-17,54.06736036008359
2014-12-18,54.172040348775106
2014-12-19,54.320787594301756
2014-12-22,54.6035376486403
2014-12-23,54.80848213391588
2014-12-24,55.05210810799481
2014-12-26,55.32610365620323
2014-12-29,55.52154941547208
2014-12-30,55.66622456650956
2014-12-31,55.70936678450926
2015-01-02,55.70265789250495
2015-01-05,55.6373774884928
2015-01-06,55.58136533612065
2015-01-07,55.51934588587637
2015-01-08,54.93314173691889
2015-01-09,54.40098965467864
2015-01-12,53.84684563405398
2015-01-13,53.384160054342445
2015-01-14,52.99725289269265
2015-01-15,52.605816995853004
2015-01-16,52.22313472641498
2015-01-20,51.84129866806741
2015-01-21,51.49992620397242
2015-01-22,51.18338920856353
2015-01-23,51.09768454310062
2015-01-26,51.01086023801219
2015-01-27,50.934678473818096
2015-01-28,50.86361201522771
2015-01-29,50.581012022794575
2015-01-30,50.21467493139587
2015-02-02,49.933405658718655
2015-02-03,49.58886203686704
2015-02-04,49.330365975178296
2015-02-05,49.12147620094689
2015-02-06,48.335978784856465
2015-02-09,47.549216240491276
2015-02-10,46.77391736757923
2015-02-11,46.05213029370984
2015-02-12,45.3721078740133
2015-02-13,44.724832055026
2015-02-17,44.140313812805495
2015-02-18,43.5969019455341
2015-02-19,43.04052743196313
2015-02-20,42.49894974137932
2015-02-23,42.64246121397588
2015-02-24,42.841947304248805
2015-02-25,43.175830123846936
2015-02-26,43.50983060318253
2015-02-27,43.766253328120875
2015-03-02,44.01652572039867
2015-03-03,44.16766843626704
2015-03-04,44.31514506037091
2015-03-05,44.33310855610787
2015-03-06,44.326912295286654
2015-03-09,44.362549517740554
2015-03-10,44.437319578537355
2015-03-11,44.58597181888146
2015-03-12,44.67576632565829
2015-03-13,44.75202463653286
2015-03-16,44.77780964151138
2015-03-17,44.77543461752831
2015-03-18,44.77585989721146
2015-03-19,44.802316719638426
2015-03-20,44.86963783965204
2015-03-23,44.80744807725378
2015-03-24,44.73158391873344
2015-03-25,44.66479765396772
2015-03-26,44.5780392441451
2015-03-27,44.3714094613524
2015-03-30,44.1887742386937
2015-03-31,44.010342504572044
2015-04-01,43.85283337140848
2015-04-02,43.801658925697154
2015-04-06,43.80022955305004
2015-04-07,43.85993199991439
2015-04-08,43.935856684814
2015-04-09,44.01518427150246
2015-04-10,44.099655292574944
2015-04-13,44.22072571533154
2015-04-14,44.35136931029773
2015-04-15,44.463112498003674
2015-04-16,44.510923645280954
2015-04-17,44.5565420611522
2015-04-20,44.55313916940106
2015-04-21,44.39120496896578
2015-04-22,44.22456691341195
2015-04-23,43.89420598001365
2015-04-24,43.57601358157524
2015-04-27,43.29400704937453
2015-04-28,43.67488209955336
2015-04-29,44.28408873066276
2015-04-30,45.053185773067426
2015-05-01,45.695202809566766
2015-05-04,46.02155679636826
2015-05-05,46.24311682421741
2015-05-06,46.46697206977998
2015-05-07,46.495451425502665
2015-05-08,46.237373727559735
2015-05-11,46.09997695263294
2015-05-12,46.17047964811811
2015-05-13,46.16138150631392
2015-05-14,46.17596727473018
2015-05-15,46.237178825391155
2015-05-18,46.46666179496181
2015-05-19,46.46808434973885
2015-05-20,46.46521984677647
2015-05-21,46.44819658453222
2015-05-22,46.449162000851864
2015-05-26,46.458492144157916
2015-05-27,46.49823776620031
2015-05-28,46.56502820354479
2015-05-29,46.69139523335433
2015-06-01,46.85953476394287
2015-06-02,47.002753135331275
2015-06-03,47.06986362978826
2015-06-04,47.116382984865886
2015-06-05,47.1587101445564
2015-06-08,47.18611051759484
2015-06-09,47.237057076294455
2015-06-10,47.31950171011954
2015-06-11,47.461884877371936
2015-06-12,47.681494143695375
2015-06-15,47.80965494496005
2015-06-16,47.844723701943046
2015-06-17,47.906889717650095
2015-06-18,47.993514524051115
2015-06-19,48.10564831861316
2015-06-22,48.247128811699774
2015-06-23,48.35467559471979
2015-06-24,48.49914221864394
2015-06-25,48.60426827186608
2015-06-26,48.66598953136378
2015-06-29,48.712369805082886
2015-06-30,48.58106953002851
2015-07-01,48.221660523383086
2015-07-02,47.856147819832366
2015-07-06,47.52878284825402
2015-07-07,47.23664475630914
2015-07-08,46.996268248989196
2015-07-09,46.78249679457666
2015-07-10,46.5998144016274
2015-07-13,46.493550499078395
2015-07-14,46.39451744172619
2015-07-15,46.348341799540485
2015-07-16,46.381140766242545
2015-07-17,46.43540195614061
2015-07-20,46.61287711307937
2015-07-21,46.781630414176796
2015-07-22,46.96710277978128
2015-07-23,47.211027578540225
2015-07-24,47.173160652314166
2015-07-27,47.2000947339656
2015-07-28,47.19978969444894
2015-07-29,47.14474823334233
2015-07-30,47.25282053323174
2015-07-31,47.40362909513318
2015-08-03,47.54151087078683
2015-08-04,47.58090537577529
2015-08-05,47.58246469992321
2015-08-06,47.56557217411188
2015-08-07,47.47096625502507
2015-08-10,47.30310441164157
2015-08-11,47.16968209031574
2015-08-12,47.12558411324076
2015-08-13,47.146129035224035
2015-08-14,47.167018822662634
2015-08-17,47.163411715552094
2015-08-18,47.18043893461956
2015-08-19,47.23200329660757
2015-08-20,47.31226799602051
2015-08-21,47.35251980722262
2015-08-24,47.32234902947141
2015-08-25,47.186758762237154
2015-08-26,46.9957254829982
2015-08-27,47.07761031069051
2015-08-28,47.22438857519838
2015-08-31,47.46870342225455
2015-09-01,47.61696513008151
2015-09-02,47.61838951728478
2015-09-03,47.44927395897996
2015-09-04,47.302089857880034
2015-09-08,47.17537803886928
2015-09-09,46.991604112936486
2015-09-10,46.868922699942736
2015-09-11,46.73748163483701
2015-09-14,46.60205870916986
2015-09-15,46.464462305899524
2015-09-16,46.28425859876506
2015-09-17,46.134854518541204
2015-09-18,45.98907845073839
2015-09-21,45.822730679241424
2015-09-22,45.624248144218974
2015-09-23,45.45987070529754
2015-09-24,45.28297927865952
2015-09-25,45.21032525042252
2015-09-28,45.14816163542567
2015-09-29,45.09180820077017
2015-09-30,44.9472127646313
2015-10-01,44.843469652368015
2015-10-02,44.838296258663334
2015-10-05,44.82621170279338
2015-10-06,44.85363661216861
2015-10-07,44.87381709136293
2015-10-08,44.7956560508172
2015-10-09,44.78530709774188
2015-10-12,44.76429094558707
2015-10-13,44.733574507184805
2015-10-14,44.68499250967046
2015-10-15,44.62060549144008
2015-10-16,44.58124761212828
2015-10-19,44.57359114481755
2015-10-20,44.59112848556382
2015-10-21,44.59833817304339
2015-10-22,44.58949757232671
2015-10-23,44.65011281627049
2015-10-26,44.720437918791276
2015-10-27,45.081698736468056
2015-10-28,45.57626305217271
2015-10-29,46.041717011724444
2015-10-30,46.53226820231573
2015-11-02,46.83839952201174
2015-11-03,46.996563425221474
2015-11-04,47.27628247004622
2015-11-05,47.72279177755395
2015-11-06,48.25613113803696
2015-11-09,48.812560551057516
2015-11-10,49.38903263756456
2015-11-11,49.991676959452796
2015-11-12,50.59608162783095
2015-11-13,51.305394423965346
2015-11-16,52.02063457218783
2015-11-17,52.71769510641695
2015-11-18,53.46576207994731
2015-11-19,54.04970884083143
2015-11-20,54.180490985509415
2015-11-23,54.229094306549314
2015-11-24,54.23171535722769
2015-11-25,54.14116645362259
2015-11-27,54.00740344818802
2015-11-30,53.78539163978659
2015-12-01,53.63071474476181
2015-12-02,53.59042772801056
2015-12-03,53.633709833517784
2015-12-04,53.59808577514294
2015-12-07,53.569191231098635
2015-12-08,53.52572714144908
2015-12-09,53.431634830208154
2015-12-10,53.28378506135122
2015-12-11,53.065584734268896
2015-12-14,52.91721199411788
2015-12-15,52.72676634491957
2015-12-16,52.655857562592324
2015-12-17,52.62617638939586
2015-12-18,52.63920101982489
2015-12-21,52.543524015597995
2015-12-22,52.36992159422945
2015-12-23,52.10913254516982
2015-12-24,51.904575688567114
2015-12-28,51.75675791632439
2015-12-29,51.66055970957873
2015-12-30,51.5067536496654
2015-12-31,51.47287614698147
2016-01-04,51.58454439524602
2016-01-05,51.74697798009243
2016-01-06,51.68263527747797
2016-01-07,51.61191456053154
2016-01-08,51.506734302030715
2016-01-11,51.257402826806285
2016-01-12,50.998717979279824
2016-01-13,50.74247946146586
2016-01-14,50.55741055117827
2016-01-15,50.329636937497305
2016-01-19,50.28641175679234
2016-01-20,50.165016040668895
2016-01-21,49.81749585826839
2016-01-22,49.46829816904782
2016-01-25,49.156042323571654
2016-01-26,49.021203195476346
2016-01-27,48.87924767575567
2016-01-28,48.75424955144476
2016-01-29,48.53073139459321
2016-02-01,48.3850031530527
2016-02-02,48.58644891708773
2016-02-03,48.75641893003828
2016-02-04,48.70602605777587
2016-02-05,48.62929183086731
2016-02-08,48.5119478391389
2016-02-09,48.21140620091396
2016-02-10,47.87060871044996
2016-02-11,47.52091804146841
2016-02-12,47.19895264867955
2016-02-16,46.90029451240776
2016-02-17,46.75224816166784
2016-02-18,46.745944266829156
2016-02-19,46.99732461990516
2016-02-22,47.1554273630651
2016-02-23,47.20185973523209
2016-02-24,47.262495218352655
2016-02-25,47.26499786677538
2016-02-26,47.3237020009541
2016-02-29,47.476351785601224
2016-03-01,47.62360515254175
2016-03-02,47.71235615567968
2016-03-03,47.90268177480478
2016-03-04,48.118421764155286
2016-03-07,48.315558967092564
2016-03-08,48.43378524332265
2016-03-09,48.455020366010025
2016-03-10,48.51066114054295
2016-03-11,48.665793192081146
2016-03-14,48.82190090480593
2016-03-15,49.06168782436889
2016-03-16,49.28693210971925
2016-03-17,49.49791008822743
2016-03-18,49.79259282683644
2016-03-21,50.131707214666434
2016-03-22,50.40597028839126
2016-03-23,50.542657650661546
2016-03-24,50.67131459372652
2016-03-28,50.79633533257777
2016-03-29,50.92770252882861
2016-03-30,51.01084376115349
2016-03-31,51.15053134774853
2016-04-01,51.33951832099513
2016-04-04,51.56874330933427
2016-04-05,51.750291992488506
2016-04-06,51.82035640045812
2016-04-07,51.659214603566895
2016-04-08,51.485349104346234
2016-04-11,51.39958743263064
2016-04-12,51.35994290838578
2016-04-13,51.40150702267924
2016-04-14,51.470315816418086
2016-04-15,51.55692016681835
2016-04-18,51.72093709284905
2016-04-19,51.88422010027979
2016-04-20,52.16148062769975
2016-04-21,52.361444950963076
2016-04-22,52.341520482323645
2016-04-25,52.30864680456922
2016-04-26,51.490681022833904
2016-04-27,50.82401641465074
2016-04-28,50.31060783055701
2016-04-29,49.77495168227908
2016-05-02,49.268250714124825
2016-05-03,48.77097772810154
2016-05-04,48.35086332539301
2016-05-05,47.82406145361788
2016-05-06,47.14098459633175
2016-05-09,46.50824773750587
2016-05-10,45.99022158843623
2016-05-11,45.51618905645045
2016-05-12,45.19715330793206
2016-05-13,44.92534030086726
2016-05-16,44.810663844271915
2016-05-17,44.70539988540404
2016-05-18,44.63899117318079
2016-05-19,44.620076964083644
2016-05-20,44.60914944236445
2016-05-23,44.65160996146391
2016-05-24,44.811863244189944
2016-05-25,44.98671614557259
2016-05-26,45.35584682904135
2016-05-27,45.83457726820917
2016-05-31,46.22250004530906
2016-06-01,46.58731409867611
2016-06-02,47.01021948404794
2016-06-03,47.38298682686375
2016-06-06,47.727271603368386
2016-06-07,47.99740955669611
2016-06-08,48.28674637458825
2016-06-09,48.593268664358014
2016-06-10,48.866032381424915
2016-06-13,49.100314885668155
2016-06-14,49.14016735518051
2016-06-15,49.212181247349335
2016-06-16,49.309035817764766
2016-06-17,49.428037647562526
2016-06-20,49.622406250795244
2016-06-21,49.73009044567022
2016-06-22,49.718403238235574
2016-06-23,49.68581484971811
2016-06-24,49.58823328973008
2016-06-27,49.443099088917826
2016-06-28,49.189125110674816
2016-06-29,48.96708988203125
2016-06-30,48.98768986425398
2016-07-01,49.1368367362722
2016-07-05,49.31048379149993
2016-07-06,49.48431105664436
2016-07-07,49.60799112492251
2016-07-08,49.73373976058759
2016-07-11,49.841767065582935
2016-07-12,49.998202580015
2016-07-13,50.01749394299656
2016-07-14,49.9735881401723
2016-07-15,49.85398653303187
2016-07-18,49.650042123756464
2016-07-19,49.39799684616749
2016-07-20,49.20576405255734
2016-07-21,48.90366259077088
2016-07-22,49.088938724246894
2016-07-25,49.24067352747133
2016-07-26,49.492370205763244
2016-07-27,49.668615791510824
2016-07-28,49.85011554389301
2016-07-29,50.004137670040414
2016-08-01,50.126386395609934
2016-08-02,50.261245445951516
2016-08-03,50.400124975024475
2016-08-04,50.523101847605055
2016-08-05,50.65969732480847
2016-08-08,50.828655594430366
2016-08-09,51.0541425130975
2016-08-10,51.44357394421845
2016-08-11,51.837506521905674
2016-08-12,52.19712398961672
2016-08-15,52.56620560643097
2016-08-16,52.902477989559564
2016-08-17,53.24435384248102
2016-08-18,53.55463854624079
2016-08-19,53.863461075343125
2016-08-22,54.14538556459908
2016-08-23,54.427058956704855
2016-08-24,54.69375385496849
2016-08-25,54.95633118602534
2016-08-26,55.19156768615462
2016-08-29,55.453143199900474
2016-08-30,55.693145252164435
2016-08-31,56.00573168139095
2016-09-01,56.29542120404595
2016-09-02,56.529338818249535
2016-09-06,56.73641839392419
2016-09-07,56.91353782614662
2016-09-08,56.95022041924797
2016-09-09,56.98837324149335
2016-09-12,56.967112345174336
2016-09-13,56.7159780138413
2016-09-14,56.57148296438875
2016-09-15,56.258874773736565
2016-09-16,55.8471570974577
2016-09-19,55.752460459372735
2016-09-20,55.67833603285851
2016-09-21,55.522366769071304
2016-09-22,55.57820949772233
2016-09-23,55.627275994134784
2016-09-26,55.571308703475964
2016-09-27,55.465227269131965
2016-09-28,55.312118582513875
2016-09-29,55.21328706646083
2016-09-30,55.14897746745007
2016-10-03,55.064861902272085
2016-10-04,54.979680225277576
2016-10-05,54.88772228659817
2016-10-06,54.828780450130964
2016-10-07,54.7777507713584
2016-10-10,54.741182714253824
2016-10-11,54.70047610683647
2016-10-12,54.68861240407253
2016-10-13,54.50484433737771
2016-10-14,54.33046571322943
2016-10-17,54.1426835137897
2016-10-18,54.05041657808968
2016-10-19,53.94332615360092
2016-10-20,53.90868227544382
2016-10-21,53.86914460434153
2016-10-24,53.821076719592995
2016-10-25,53.908422566390605
2016-10-26,53.89792401271977
2016-10-27,53.79611768114558
2016-10-28,53.618239620790156
2016-10-31,53.39133096066744
2016-11-01,53.17904483210269
2016-11-02,53.01742899540429
2016-11-03,53.01325386449293
2016-11-04,53.00697979361923
2016-11-07,53.013486674176704
2016-11-08,53.007060747712
2016-11-09,53.12395680544987
2016-11-10,53.20506329978289
2016-11-11,53.25366223509626
2016-11-14,53.28008287605305
2016-11-15,53.31851585984101
2016-11-16,53.37897837724325
2016-11-17,53.57390024524755
2016-11-18,53.77198376183062
2016-11-21,54.10210074915315
2016-11-22,54.31878016671101
2016-11-23,54.56847648383582
2016-11-25,54.805939125250624
2016-11-28,54.97199011179429
2016-11-29,55.14217680950128
2016-11-30,55.31121821606675
2016-12-01,55.47334715058985
2016-12-02,55.48675920653167
2016-12-05,55.53542814725113
2016-12-06,55.63062426747688
2016-12-07,55.78991203877915
2016-12-08,55.94121452283585
2016-12-09,56.15859911562094
2016-12-12,56.3539240956239
2016-12-13,56.57224187273257
2016-12-14,56.75928823074688
2016-12-15,56.96380376835322
2016-12-16,57.25799860181953
2016-12-19,57.581433757630464
2016-12-20,57.8786883363185
2016-12-21,58.20311112704452
2016-12-22,58.45027541954357
2016-12-23,58.65608088909234
2016-12-27,58.86249383963202
2016-12-28,58.96282877279472
2016-12-29,59.03108834163714
2016-12-30,59.064079545247516
2017-01-03,59.07202751489375
2017-01-04,59.09762558417531
2017-01-05,59.13948433178744
2017-01-06,59.15252364633859
2017-01-09,59.153423064473714
2017-01-10,59.179007333676076
2017-01-11,59.212139063781706
2017-01-12,59.263427019589706
2017-01-13,59.31302965318275
2017-01-17,59.34363797163861
2017-01-18,59.46395343663884
2017-01-19,59.59251300176977
2017-01-20,59.77153078429591
2017-01-23,59.94458914935402
2017-01-24,60.18284910988581
2017-01-25,60.45238326504602
2017-01-26,60.762057282703616
2017-01-27,61.08173276894247
2017-01-30,61.41827316104628
2017-01-31,61.89512008186628
2017-02-01,62.02545581938812
2017-02-02,62.18461960988955
2017-02-03,62.33934061949703
2017-02-06,62.50506546031975
2017-02-07,62.71429708325645
2017-02-08,62.892990179518925
2017-02-09,62.997653790573274
2017-02-10,63.05890328462185
2017-02-13,63.18000123050216
2017-02-14,63.241143148141454
2017-02-15,63.39482388847404
2017-02-16,63.527173808218414
2017-02-17,63.61281864615751
2017-02-21,63.71599389086479
2017-02-22,63.824561060282804
2017-02-23,63.90818439184949
2017-02-24,63.96374023342822
2017-02-27,63.99294421824312
2017-02-28,63.999251504827676
2017-03-01,63.9682726163128
2017-03-02,63.95959007455474
2017-03-03,63.94649248025587
2017-03-06,63.84006742258886
2017-03-07,63.78838633906057
2017-03-08,63.76170571634507
2017-03-09,63.75559495132829
2017-03-10,63.77548055736735
2017-03-13,63.77611577553376
2017-03-14,63.800681486437725
2017-03-15,63.812977713551874
2017-03-16,63.95131255768701
2017-03-17,64.13503743194082
2017-03-20,64.30578287760349
2017-03-21,64.47448990563129
2017-03-22,64.60677659445784
2017-03-23,64.66294133401213
2017-03-24,64.78906769715265
2017-03-27,64.91494316588512
2017-03-28,65.04368511885552
2017-03-29,65.1570344782645
2017-03-30,65.05299487390796
2017-03-31,64.95332359294517
2017-04-03,64.88639610490544
2017-04-04,64.82837725679177
2017-04-05,64.73065338434559
2017-04-06,64.64699958358244
2017-04-07,64.59152620219722
2017-04-10,64.54099114836883
2017-04-11,64.47266414778713
2017-04-12,64.40330411211914
2017-04-13,64.4053624268923
2017-04-17,64.41037713638873
2017-04-18,64.40352741425718
2017-04-19,64.43509344441274
2017-04-20,64.4566971535199
2017-04-21,64.41059172380176
2017-04-24,64.42897346947993
2017-04-25,64.54141818559032
2017-04-26,64.6963359727278
2017-04-27,64.81856960219712
2017-04-28,65.67192029787665
2017-05-01,66.51082289554458
2017-05-02,67.36250936873675
2017-05-03,68.07855475230939
2017-05-04,68.84140553785579
2017-05-05,69.50545262766593
2017-05-08,69.71409772477404
2017-05-09,69.94885170387076
2017-05-10,70.03848367615704
2017-05-11,70.10212078491861
2017-05-12,70.14167802237311
2017-05-15,70.1844484955298
2017-05-16,70.19360591165582
2017-05-17,70.18875072263049
2017-05-18,70.31501545739525
2017-05-19,70.5050201869796
2017-05-22,70.57228867810672
2017-05-23,70.64509101381034
2017-05-24,70.69828414455803
2017-05-25,70.77918614025818
2017-05-26,70.95524389634824
2017-05-30,71.14197227801431
2017-05-31,71.36181590879433
2017-06-01,71.62110367525862
2017-06-02,71.75349391672677
2017-06-05,71.87797573432046
2017-06-06,72.13740015348544
2017-06-07,72.44657959997576
2017-06-08,72.78058920321546
2017-06-09,73.04410952170029
2017-06-12,72.96827852567809
2017-06-13,72.85744267259716
2017-06-14,72.66448424484118
2017-06-15,72.52283237051306
2017-06-16,72.41805446231888
2017-06-19,72.33212432660527
2017-06-20,72.28996689378755
2017-06-21,72.31527301631415
2017-06-22,72.32685273306573
2017-06-23,72.39053351963419
2017-06-26,72.54533107362137
2017-06-27,72.70594890065965
2017-06-28,72.75508629960909
2017-06-29,72.68888425470381
2017-06-30,72.70429464481104
2017-07-03,72.62948251492078
2017-07-05,72.66073156615657
2017-07-06,72.55722196562778
2017-07-07,72.63488276072363
2017-07-10,72.6269858642437
2017-07-11,72.65274207368125
2017-07-12,72.66699073579584
2017-07-13,72.67968945178077
2017-07-14,72.74415802654225
2017-07-17,72.83689643777089
2017-07-18,72.9977847131926
2017-07-19,73.21585696861528
2017-07-20,73.40814934367685
2017-07-21,73.63511454731832
2017-07-24,73.94412335488036
2017-07-25,74.08735777795269
2017-07-26,74.22337429051785
2017-07-27,74.46291724902677
2017-07-28,74.62799591813713
2017-07-31,74.64027909807369
2017-08-01,74.63035800173918
2017-08-02,74.57839758188476
2017-08-03,74.53309140055377
2017-08-04,74.5209371274563
2017-08-07,74.52622232470286
2017-08-08,74.57332105517685
2017-08-09,74.61742011901813
2017-08-10,74.67502897382253
2017-08-11,74.71298048553354
2017-08-14,74.70418920853245
2017-08-15,74.78250488025064
2017-08-16,74.92447062152286
2017-08-17,75.01996218526692
2017-08-18,75.13418175960874
2017-08-21,75.1892764314469
2017-08-22,75.49081269643395
2017-08-23,75.80208722882
2017-08-24,76.08648381981546
2017-08-25,76.36232104177226
2017-08-28,76.65513620651988
2017-08-29,76.95803900558285
2017-08-30,77.25422033038633
2017-08-31,77.5653061473628
2017-09-01,77.88814880683738
2017-09-05,78.2518350473343
2017-09-06,78.2250363197968
2017-09-07,78.18849494666944
2017-09-08,78.14644829542543
2017-09-11,78.0798311433166
2017-09-12,77.98360868784516
2017-09-13,77.8923205371675
2017-09-14,77.79980481147629
2017-09-15,77.7084474373299
2017-09-18,77.56955172288183
2017-09-19,77.4365090022648
2017-09-20,77.45547743180569
2017-09-21,77.42843429520067
2017-09-22,77.36679132576846
2017-09-25,77.21921719760138
