Date,ActualPrice,PredictedPrice,Dataset
2019-08-16,308.23212472951127,303.8927392995902,Train
2019-08-19,298.6850950687003,309.95180745073594,Train
2019-08-20,298.01845012261765,300.11358075763565,Train
2019-08-21,299.8886231609649,298.0401906995976,Train
2019-08-22,290.465136361443,296.7702999517969,Train
2019-08-23,300.23391801571415,291.7833611421738,Train
2019-08-26,299.1861604492806,295.3868626030817,Train
2019-08-27,299.91871105399696,290.7572039508341,Train
2019-08-28,291.172126490932,292.3659385432911,Train
2019-08-29,300.4210570280993,297.25092775389567,Train
2019-08-30,292.064194008708,292.81439632177353,Train
2019-09-03,288.1474682536009,288.4803104268758,Train
2019-09-04,294.6941224618604,292.46788158659183,Train
2019-09-05,283.5914897918701,293.8052049279213,Train
2019-09-06,284.5928781706134,291.0237875308303,Train
2019-09-09,288.2981829679702,294.5606300708023,Train
2019-09-10,275.62402027756616,288.7411199803755,Train
2019-09-11,294.4433238072852,288.7874834256836,Train
2019-09-12,267.5133746911015,289.92773943254724,Train
2019-09-13,285.641021070609,294.98206105293866,Train
2019-09-16,297.95370270876447,295.0670771228397,Train
2019-09-17,289.56772583142083,299.0615780686312,Train
2019-09-18,294.5594973312982,292.1923254770736,Train
2019-09-19,281.29290923498957,285.70656425242305,Train
2019-09-20,273.5704308450222,271.922228962183,Train
2019-09-23,264.407441444313,264.9604978649095,Train
2019-09-24,257.33025202385767,254.60875232431138,Train
2019-09-25,262.71242804825306,264.26369757950306,Train
2019-09-26,266.72932663846586,264.38544739918143,Train
2019-09-27,268.79601055534295,261.86445883994566,Train
2019-09-30,266.2069886679965,267.20211642908544,Train
2019-10-01,271.9301886055473,270.27561192385474,Train
2019-10-02,267.73797653033216,268.04408946388503,Train
2019-10-03,265.747255758497,268.7325097726316,Train
2019-10-04,277.72956275081015,273.1764330472397,Train
2019-10-07,275.32741585891927,274.2479285675745,Train
2019-10-08,273.60931146017174,271.2690505243263,Train
2019-10-09,267.46192517490454,267.57876174070043,Train
2019-10-10,279.2394082155661,280.0653566293422,Train
2019-10-11,282.7825849612964,283.2751975625797,Train
2019-10-14,287.10966035286765,285.4878259100333,Train
2019-10-15,289.63863426446915,284.5160330235958,Train
2019-10-16,296.69819052545427,287.6736868131338,Train
2019-10-17,286.5720069130657,293.6459576012676,Train
2019-10-18,276.02094055793714,275.7080835519082,Train
2019-10-21,296.1303130378001,278.1234396425425,Train
2019-10-22,270.0123222631373,266.45943150011226,Train
2019-10-23,267.9900687288409,271.58609201223953,Train
2019-10-24,272.62197625637054,271.5598111152649,Train
2019-10-25,281.1369380614924,276.2057873253434,Train
2019-10-28,280.2290758014933,282.38529288899736,Train
2019-10-29,289.99924517031104,281.8628153054233,Train
2019-10-30,286.8366074388141,291.8478953289741,Train
2019-10-31,305.64962276572624,287.5868295465589,Train
2019-11-01,291.00598217730294,287.18530575551995,Train
2019-11-04,301.4409499954636,293.00797575448814,Train
2019-11-05,287.1421594985204,287.4449845410345,Train
2019-11-06,294.22325145606374,289.66796767058986,Train
2019-11-07,292.83230103399546,290.25097221547185,Train
2019-11-08,295.3280611946466,292.3132345040576,Train
2019-11-11,293.9826594807164,294.127319055915,Train
2019-11-12,288.02917281427654,291.82548033454805,Train
2019-11-13,281.2743587370787,282.22070711147535,Train
2019-11-14,286.616406690453,289.012676176535,Train
2019-11-15,294.01280288401904,294.5570811177986,Train
2019-11-18,301.5378704017894,302.9292921832748,Train
2019-11-19,305.35899291835085,302.05132181729823,Train
2019-11-20,304.32602194977335,304.43280929646426,Train
2019-11-21,306.53480126217255,312.10277226413746,Train
2019-11-22,303.0272727284191,309.4680261063113,Train
2019-11-25,324.51222935219266,315.7036511540573,Train
2019-11-26,307.2217975671374,312.2407017928781,Train
2019-11-27,317.7292470300308,315.89434579157023,Train
2019-11-29,314.71521896426566,314.998459960585,Train
2019-12-02,298.37195444288955,310.8054102807655,Train
2019-12-03,301.08314526207323,305.7673494339706,Train
2019-12-04,305.7186605408642,304.96139833086636,Train
2019-12-05,306.26156988619186,303.6069352909253,Train
2019-12-06,304.0086780599813,308.17376019802396,Train
2019-12-09,300.0611172616482,302.24681705236435,Train
2019-12-10,294.0644244227442,292.3442688117502,Train
2019-12-11,301.90018926734047,299.1419866712604,Train
2019-12-12,298.02359354393775,297.63148361498315,Train
2019-12-13,281.4314712882042,299.2780435681343,Train
2019-12-16,304.52766985000926,303.645568334221,Train
2019-12-17,316.21641613186875,315.6586120810716,Train
2019-12-18,325.8212450977808,320.2473477573876,Train
2019-12-19,330.8392970678142,332.0588537234107,Train
2019-12-20,348.3515947413034,336.6652492923349,Train
2019-12-23,336.4266350402031,331.97146740872086,Train
2019-12-24,325.9151267482266,332.4489167176689,Train
2019-12-26,324.27817883748503,332.9563853228319,Train
2019-12-27,330.8585895556098,329.69548118155944,Train
2019-12-30,304.9935474479498,323.8117315230629,Train
2019-12-31,329.43411506098346,323.00389728397204,Train
2020-01-02,332.590218563957,330.2554525461601,Train
2020-01-03,332.8565298208123,326.90303111582034,Train
2020-01-06,337.1298122410808,336.4987554461586,Train
2020-01-07,329.81302177906036,331.13683274388313,Train
2020-01-08,343.9027789355605,340.2560790515563,Train
2020-01-09,329.7610306084298,335.64039690473146,Train
2020-01-10,351.1507927623097,329.7996715744375,Train
2020-01-13,328.24078675159944,338.22604136340124,Train
2020-01-14,341.0762857454174,338.94012553276116,Train
2020-01-15,334.7857996605271,338.98896463338315,Train
2020-01-16,335.88025009648845,339.4526379870513,Train
2020-01-17,330.8015960257162,340.1176505086951,Train
2020-01-21,346.0710358460783,338.9404068026779,Train
2020-01-22,323.3989316225052,326.0820381641388,Train
2020-01-23,347.96407334332616,350.35866814984183,Train
2020-01-24,356.20879806818994,353.72157493696795,Train
2020-01-27,449.3719681264629,343.77707713450945,Train
2020-01-28,352.1930187545695,349.68566815039594,Train
2020-01-29,346.8376202975778,344.4195157710019,Train
2020-01-30,352.2675368778,348.40383198304335,Train
2020-01-31,343.991140432694,345.10776792507386,Train
2020-02-03,357.0649698972702,357.0407934188843,Train
2020-02-04,373.95041766008944,369.9541547107219,Train
2020-02-05,365.73008294278225,368.5453955241828,Train
2020-02-06,360.14252861444044,366.8042358260537,Train
2020-02-07,363.31620441351515,367.3931205133704,Train
2020-02-10,374.2330746583611,369.68545207628625,Train
2020-02-11,368.3462841590808,372.7147056974827,Train
2020-02-12,379.55700253276154,380.8901122176321,Train
2020-02-13,382.70751726919116,380.81556850414927,Train
2020-02-14,387.7086042185183,381.172891795155,Train
2020-02-18,441.7255879325239,390.47840617522525,Train
2020-02-19,390.68330221513315,386.49035067271325,Train
2020-02-20,387.46419048309326,385.5617551803589,Train
2020-02-21,381.460551332806,381.12509182221396,Train
2020-02-24,366.9478691057412,367.3245637199871,Train
2020-02-25,363.94110894458936,360.42065587541947,Train
2020-02-26,375.97409714525566,379.54166942296433,Train
2020-02-27,376.98330011881626,371.10895319889823,Train
2020-02-28,369.9997101143708,369.60228815723895,Train
2020-03-02,374.052767262503,381.6620856029403,Train
2020-03-03,371.0682600767177,370.18179037537266,Train
2020-03-04,389.2652079692598,384.54568333281713,Train
2020-03-05,375.4790805322955,373.3887219933604,Train
2020-03-06,370.9874892253865,368.53558680807873,Train
2020-03-09,346.2965803886327,347.3906832608045,Train
2020-03-10,379.9893911426043,365.1908017467649,Train
2020-03-11,349.974700109673,349.0991917772026,Train
2020-03-12,311.58178266882896,316.17715415358543,Train
2020-03-13,341.0895900537507,336.51190396970196,Train
2020-03-16,297.0043903504247,299.61817799568234,Train
2020-03-17,324.3842093348503,319.917601197958,Train
2020-03-18,313.4907095868293,316.105408327654,Train
2020-03-19,320.9128861734698,332.05026428215206,Train
2020-03-20,327.84984122698734,333.5659446026002,Train
2020-03-23,369.44761836913676,360.823282035406,Train
2020-03-24,355.4291130179008,356.5558375201945,Train
2020-03-25,342.7500940214668,341.998751797626,Train
2020-03-26,371.44923355351784,364.2576802675612,Train
2020-03-27,359.2091744709469,356.9764635487154,Train
2020-03-30,370.1522346491911,371.92685857453034,Train
2020-03-31,377.0653204321861,375.0215273499489,Train
2020-04-01,359.2170629435186,362.3066141353429,Train
2020-04-02,372.4597442907907,368.8473363083813,Train
2020-04-03,373.670745980402,361.2048165362212,Train
2020-04-06,387.6962006879512,379.45470575276886,Train
2020-04-07,366.98156201192614,371.74977787906937,Train
2020-04-08,366.7787633227272,370.92754698052886,Train
