Date,ActualPrice,PredictedPrice,Dataset
2017-05-08,150.46055409023938,150.37530867616806,Train
2017-05-09,147.91874202137933,149.34994142800406,Train
2017-05-10,150.92965245859887,149.8674240287437,Train
2017-05-11,149.8212337385212,148.8568990313297,Train
2017-05-12,150.13228849293228,149.4086836416409,Train
2017-05-15,150.63904775627634,149.85522462277004,Train
2017-05-16,146.4517609777422,148.37668029322504,Train
2017-05-17,145.24328270369733,143.79109648986196,Train
2017-05-18,143.61652581971794,146.85837072510185,Train
2017-05-19,147.05904151786763,147.66186310885132,Train
2017-05-22,149.12537702940608,147.38869915451323,Train
2017-05-23,149.4256196507813,146.91925293019358,Train
2017-05-24,148.40515184027936,148.73915589232638,Train
2017-05-25,150.1917366084017,151.00694222217498,Train
2017-05-26,151.166544394815,150.88982794085132,Train
2017-05-30,155.68624695562903,151.3494045456082,Train
2017-05-31,151.80392087634027,150.71641118404114,Train
2017-06-01,149.7893853939877,150.60249067302357,Train
2017-06-02,154.12443801204063,151.69569979559583,Train
2017-06-05,157.44695582793793,152.58112918995903,Train
2017-06-06,149.9841578371761,152.6074651239378,Train
2017-06-07,151.42510306242002,151.79607836910873,Train
2017-06-08,152.0604650006535,153.5502069141221,Train
2017-06-09,150.02252781880088,148.56756368017523,Train
2017-06-12,147.06125460891326,147.87909437256712,Train
2017-06-13,146.5735553957884,148.8691955838649,Train
2017-06-14,151.1600167491015,148.32256284083542,Train
2017-06-15,144.95485190889576,148.6258327594478,Train
2017-06-16,148.61713151900676,149.4520541606471,Train
2017-06-19,148.07563649613712,152.12564046400075,Train
2017-06-20,152.79649674647044,151.74660693323312,Train
2017-06-21,152.91987577489635,152.53056578867927,Train
2017-06-22,153.0238006616819,152.24286270534685,Train
2017-06-23,156.17174706817605,154.11068974356203,Train
2017-06-26,155.00316104582453,152.17335496880696,Train
2017-06-27,150.40346843919724,149.33300857855738,Train
2017-06-28,153.16291674313106,152.0630077543865,Train
2017-06-29,151.71738686296158,150.61145485287852,Train
2017-06-30,151.9531748275258,150.05789315239417,Train
2017-07-03,150.35445171902575,148.09859497051366,Train
2017-07-05,149.04821408011776,149.093100620099,Train
2017-07-06,148.2692389444037,147.6545334827133,Train
2017-07-07,157.70082482293765,151.89908167195244,Train
2017-07-10,154.27698878975207,152.8192853963992,Train
2017-07-11,155.29227832545075,153.85167018035645,Train
2017-07-12,162.73018071099614,159.09691291095442,Train
2017-07-13,160.98240984731092,159.97231721245043,Train
2017-07-14,159.7689719808841,159.19300716006546,Train
2017-07-17,160.99801864147594,159.36853188775422,Train
2017-07-18,160.05336138920848,162.07449475402973,Train
2017-07-19,162.31400015403779,162.98472189517997,Train
2017-07-20,164.95881532156272,163.51015841793742,Train
2017-07-21,158.55375297422142,163.54876693225378,Train
2017-07-24,163.8813345454273,164.9131210518608,Train
2017-07-25,163.3397407133998,163.7765802971444,Train
2017-07-26,165.43260568497863,164.19822054944052,Train
2017-07-27,167.49406015320164,169.39433301591635,Train
2017-07-28,172.04288452457695,171.4733308540599,Train
2017-07-31,171.12599154849158,167.61198235044867,Train
2017-08-01,167.70872676850013,168.33406559435934,Train
2017-08-02,169.12570653672446,168.28092366948113,Train
2017-08-03,169.5265596448371,168.19642712896893,Train
