Date,ActualPrice,PredictedPrice,Dataset
2014-07-24,18.23493520353395,17.857467608476554,Train
2014-07-25,16.369930995504546,16.28417769493535,Train
2014-07-28,16.3951288887165,16.035375556460167,Train
2014-07-29,15.899738311767578,16.037118911743164,Train
2014-07-30,16.196154206085794,16.12924822860532,Train
2014-07-31,15.177948297261992,15.601830956784397,Train
2014-08-01,15.389834698641835,15.381293061037582,Train
2014-08-04,15.316328463246236,15.735227254244364,Train
2014-08-05,15.71311467852047,15.61869014743013,Train
2014-08-06,15.933992130469505,15.745585718353595,Train
2014-08-07,15.916917507644257,15.545341291624482,Train
2014-08-08,15.795062980218972,15.831168689642709,Train
2014-08-11,15.952556282429668,15.953685232257158,Train
2014-08-12,15.982050093967246,16.01308142330481,Train
2014-08-13,16.527969733636837,16.402012151087547,Train
2014-08-14,16.744846672577296,16.723812032387286,Train
2014-08-15,16.645868925219247,16.695210807195053,Train
2014-08-18,16.480502445679008,16.758333035163332,Train
2014-08-19,16.542883334832368,16.78553235227446,Train
2014-08-20,16.68031627685184,16.80570328120075,Train
2014-08-21,16.82500972438629,16.68407494110579,Train
2014-08-22,16.51519308114598,16.529277124459668,Train
2014-08-25,16.708830479841254,16.7028975550179,Train
2014-08-26,17.269795896380856,17.127509493724574,Train
2014-08-27,17.213104195653614,17.20925658711758,Train
2014-08-28,17.13511075218321,16.98069923985031,Train
2014-08-29,16.95821171366788,16.934269861095572,Train
2014-09-02,17.261663796392895,17.205410694483817,Train
2014-09-03,17.131989922370394,16.955428087955625,Train
2014-09-04,17.166116768254142,17.224124561492317,Train
2014-09-05,17.351882900820783,17.37316052119786,Train
2014-09-08,17.249298793029084,17.111022919035122,Train
2014-09-09,16.641813639116208,16.51125775465698,Train
2014-09-10,16.715601225091405,16.614127906979093,Train
2014-09-11,16.463454824036376,16.578424139169556,Train
2014-09-12,16.47068542804368,16.582063088659652,Train
2014-09-15,16.155035011097652,16.2175737218422,Train
2014-09-16,16.294647621711192,16.401822221690963,Train
2014-09-17,16.202148246866273,16.22196419342481,Train
2014-09-18,16.864053606987,16.261154115200043,Train
2014-09-19,16.329347299555366,16.619335952709662,Train
2014-09-22,16.3012318539661,16.262981692849507,Train
2014-09-23,16.160767714300846,16.207398034576727,Train
2014-09-24,16.129250491610037,16.448805569664728,Train
2014-09-25,15.998551617741441,16.084173689061572,Train
2014-09-26,16.238138710651583,16.211560969492893,Train
2014-09-29,16.1325611696725,16.131421760873764,Train
2014-09-30,16.129310618282943,16.215396010803488,Train
2014-10-01,15.791751525792563,15.869779605120812,Train
2014-10-02,16.122680049403698,15.917692849730656,Train
2014-10-03,16.489047996619774,16.21781101184638,Train
2014-10-06,16.046211513844355,16.12117193621998,Train
2014-10-07,15.83841207076648,15.855973560680809,Train
2014-10-08,15.935352728515,16.207848667939743,Train
2014-10-09,15.979004324583798,15.780696157232342,Train
2014-10-10,16.555717698846365,15.663097657437447,Train
2014-10-13,15.27193306728168,15.403142102075208,Train
2014-10-14,15.515696848028256,15.406807504472681,Train
2014-10-15,15.382624770500115,15.354896881090099,Train
2014-10-16,15.23162707218762,15.186654467643848,Train
2014-10-17,15.315021256181693,15.19401927746105,Train
2014-10-20,15.433827615415453,15.426351785266547,Train
2014-10-21,15.658812817591182,15.734180361970173,Train
2014-10-22,15.586871682510493,15.67344146381811,Train
2014-10-23,15.769904676863007,15.653566437941208,Train
2014-10-24,14.066851080514596,14.416644159479688,Train
2014-10-27,14.34823574686362,14.519399149469335,Train
2014-10-28,15.720250597783776,14.809883174613903,Train
2014-10-29,15.070206913251354,14.730589194369486,Train
2014-10-30,15.1580669557286,14.996093144902943,Train
2014-10-31,15.251237134197595,15.311944182508114,Train
2014-11-03,15.834286541671077,15.370792408432408,Train
2014-11-04,15.030871155956902,15.17410347822647,Train
2014-11-05,15.114292702298828,14.815208487832026,Train
2014-11-06,15.497501281347583,14.872448880545905,Train
2014-11-07,14.98392588363231,14.967780264981911,Train
2014-11-10,15.165423806331832,15.239175201140428,Train
2014-11-11,16.079674870612735,15.656373670722132,Train
2014-11-12,15.610157522477266,15.640899636758263,Train
2014-11-13,15.779654680200851,15.853997379982731,Train
2014-11-14,16.400336766430428,16.479313857649913,Train
2014-11-17,16.33304536632386,16.169758660658317,Train
2014-11-18,15.858411501341152,16.277528426259096,Train
2014-11-19,16.36748722160064,16.27004810128483,Train
2014-11-20,16.3791025720152,16.48049944310378,Train
2014-11-21,16.563447483762502,16.705226298341586,Train
2014-11-24,17.007177773431295,16.707110241344253,Train
2014-11-25,16.879017622403808,16.848715233703388,Train
2014-11-26,16.551186759392067,16.705732036094787,Train
2014-11-28,17.01920237084869,16.915609379582747,Train
2014-12-01,16.390577371649215,16.30752879345937,Train
2014-12-02,16.716805634978073,16.280985986011842,Train
2014-12-03,15.958406509341216,15.862944608469434,Train
2014-12-04,15.928798751388058,15.920964860813456,Train
2014-12-05,15.728127890248286,15.666454277226874,Train
2014-12-08,15.254606024666886,15.36382032825327,Train
2014-12-09,15.757845714688301,15.688544139266014,Train
2014-12-10,14.951751960536967,15.280116016053398,Train
2014-12-11,15.286038724259697,15.324186634453554,Train
2014-12-12,15.379502151881866,15.424633300258733,Train
2014-12-15,15.113863087714833,15.357810163524618,Train
2014-12-16,14.801478678244393,14.746155419706156,Train
2014-12-17,15.05206026635278,14.975245335135694,Train
2014-12-18,14.49861250571877,14.853200705530812,Train
2014-12-19,13.671634223130184,15.033782424630772,Train
2014-12-22,15.485464019046503,15.396949154752292,Train
2014-12-23,15.42442107633019,15.207800871845734,Train
2014-12-24,15.039610203426662,15.177015928857713,Train
2014-12-26,15.475235509840559,15.45105505998481,Train
2014-12-29,15.364245999666025,15.580671794687248,Train
2014-12-30,15.577919578156411,15.514904167650002,Train
2014-12-31,15.196446179090914,15.499325342565728,Train
2015-01-02,15.437814718210232,15.338662777665887,Train
2015-01-05,15.058231681430868,15.138475719141411,Train
2015-01-06,14.636286811793298,14.746861167742509,Train
2015-01-07,14.898598305220277,14.931056419768995,Train
2015-01-08,14.91882062646846,15.012663693054321,Train
2015-01-09,14.672012680666057,14.84741186472229,Train
2015-01-12,14.75335315297309,14.576828042609918,Train
2015-01-13,14.851395430839602,14.8535791175226,Train
2015-01-14,14.663540036737459,14.67927226531333,Train
2015-01-15,14.142741246314927,14.343286387220132,Train
2015-01-16,14.616354738518565,14.586537679850379,Train
2015-01-20,14.788014780802769,14.485111618152587,Train
2015-01-21,14.809534667497644,14.800611258248978,Train
2015-01-22,15.554583520377037,15.465699451399075,Train
2015-01-23,15.584720989019557,15.69261490259066,Train
2015-01-26,15.544593237206982,15.486691236448678,Train
2015-01-27,15.447838238117582,15.296733312577656,Train
2015-01-28,15.412623770929486,15.217442404750386,Train
2015-01-29,15.80089294067534,15.71229779187388,Train
2015-01-30,18.166447502240317,17.70813722397031,Train
2015-02-02,18.19743906288386,18.248282155989727,Train
2015-02-03,18.722527375213076,18.28451995357227,Train
2015-02-04,18.23222492061268,18.277230536765728,Train
2015-02-05,18.47465605971343,18.71177575156253,Train
2015-02-06,18.567018993348483,18.77720830224598,Train
2015-02-09,18.704164355071043,18.526698947915065,Train
2015-02-10,18.867436005197987,18.692877279835102,Train
2015-02-11,19.00743070120598,18.86656439286526,Train
2015-02-12,18.71722277921151,18.840197677058086,Train
2015-02-13,19.296784071855654,19.124916134433988,Train
2015-02-17,19.031782028663656,18.767721214636367,Train
2015-02-18,18.520615829518533,18.697641056869998,Train
2015-02-19,18.87991365806215,18.995906229675256,Train
2015-02-20,21.104966805756703,19.213696171829497,Train
2015-02-23,18.815384867975812,19.084771664971417,Train
2015-02-24,18.570149336566146,18.943179921211595,Train
2015-02-25,19.66324758052656,19.385464102821743,Train
2015-02-26,19.33803225400652,19.233686673716306,Train
2015-02-27,19.488204392089756,19.06605028356853,Train
2015-03-02,19.25585084865406,19.23242351671274,Train
2015-03-03,19.11859655666376,19.276107642999705,Train
2015-03-04,19.215982725711456,19.107946758740013,Train
2015-03-05,18.978931587288116,19.434148048427915,Train
2015-03-06,18.566890702790488,19.011506666750165,Train
2015-03-09,18.768366434529298,18.922833483833415,Train
2015-03-10,18.78165404413312,18.495678965089155,Train
2015-03-11,18.247305284361346,18.33605775167598,Train
2015-03-12,18.745551012801343,18.581036540778996,Train
2015-03-13,18.69113178357111,18.47332579754857,Train
2015-03-16,18.88335968531328,18.844360613062236,Train
2015-03-17,18.76716325376492,18.680789450845623,Train
2015-03-18,18.747115693287245,18.697644002116935,Train
2015-03-19,18.685068402862953,18.73226062115691,Train
2015-03-20,18.84521323021181,18.8841062588981,Train
2015-03-23,18.29123294541114,18.86868521173801,Train
2015-03-24,19.047565101566303,18.7525758419963,Train
2015-03-25,18.303327313286445,18.569454580218462,Train
2015-03-26,18.350411754115612,18.460820062518906,Train
2015-03-27,18.422605772712814,18.464552483023,Train
2015-03-30,18.847209361832938,18.79277986095076,Train
2015-03-31,18.55866008306316,18.667448636545032,Train
2015-04-01,18.465943401704862,18.50649558676014,Train
2015-04-02,18.720565053861264,18.561229822651057,Train
2015-04-06,18.85635910971268,18.853354424901905,Train
2015-04-07,18.64667882787648,18.674812219635438,Train
2015-04-08,19.141337139711595,19.115089505559354,Train
2015-04-09,18.930139212436302,19.222749009718427,Train
2015-04-10,18.92172217854295,19.13044928106956,Train
2015-04-13,18.967544435499345,19.085015438265597,Train
2015-04-14,19.40218135788473,19.27455519581872,Train
2015-04-15,19.817701745605515,19.23932066295674,Train
2015-04-16,19.589463492359982,19.374133396081334,Train
2015-04-17,18.75692876424182,18.827106116214054,Train
2015-04-20,19.648960651752986,19.51395841351382,Train
2015-04-21,19.601461046848044,19.61409140257365,Train
2015-04-22,19.708802609258328,19.531435091008916,Train
2015-04-23,19.555265547226554,19.50372625488035,Train
2015-04-24,22.513643041036403,22.245714978031742,Train
2015-04-27,22.570724583171796,21.858564557239447,Train
2015-04-28,21.21996059733192,21.525513454513202,Train
2015-04-29,21.103310001749264,21.451285378196985,Train
2015-04-30,20.931495787742733,21.219849623266782,Train
2015-05-01,21.176212963864828,21.2013398437075,Train
2015-05-04,20.977274570750527,21.180448158838775,Train
2015-05-05,20.950681382893773,20.940233987071903,Train
2015-05-06,21.06962455826988,20.918052801326326,Train
2015-05-07,21.4434300454418,21.375341819561527,Train
2015-05-08,21.86826953542936,21.73481923007375,Train
2015-05-11,21.659612977742427,21.67112487991494,Train
2015-05-12,20.730838673296034,21.542552177255516,Train
2015-05-13,21.28976869155167,21.27026502654519,Train
2015-05-14,21.20915238769669,21.708746674034956,Train
2015-05-15,21.159352748663423,21.430849654756003,Train
2015-05-18,21.437816122969252,21.28396168022914,Train
2015-05-19,21.14979828695596,21.026931613420178,Train
2015-05-20,21.488539365866018,21.283067045007556,Train
2015-05-21,21.95649806365691,21.611949756544163,Train
2015-05-22,21.788802575410955,21.390324444037105,Train
2015-05-26,21.459784775794105,21.166116106183836,Train
2015-05-27,21.574041186808245,21.570808857210068,Train
2015-05-28,21.47816827255633,21.35052436274009,Train
2015-05-29,21.455679784669655,21.505310383900905,Train
2015-06-01,21.593745062971948,21.624063439801148,Train
2015-06-02,21.79434655874502,21.577004729660985,Train
2015-06-03,21.636239330562145,21.916218550754817,Train
2015-06-04,21.596034741064386,21.55595117510302,Train
2015-06-05,21.385331145850614,21.432904016361135,Train
2015-06-08,20.761572702223702,21.143813308706967,Train
2015-06-09,21.51666799236068,21.261360452552253,Train
2015-06-10,21.270743921041912,21.62049066008808,Train
2015-06-11,21.74603550740767,21.719570404730575,Train
2015-06-12,21.445590338980764,21.379966689452203,Train
2015-06-15,21.118182918220896,21.280074191282665,Train
2015-06-16,21.774738537266103,21.47583609575463,Train
2015-06-17,21.44651888311591,21.379594270054664,Train
2015-06-18,22.076987290631678,21.927542404156952,Train
2015-06-19,22.8331359509923,21.802282263314055,Train
2015-06-22,21.60976414100287,21.817415959287473,Train
2015-06-23,22.18384718587913,22.153688687358226,Train
2015-06-24,22.032666542130755,22.08627506457742,Train
2015-06-25,22.322091615027603,21.978339575949803,Train
2015-06-26,21.8975272045177,21.794711988389395,Train
2015-06-29,21.478448212900954,21.43703465465705,Train
2015-06-30,22.42539029553745,21.711791429705496,Train
2015-07-01,21.694957378878826,21.84298944441298,Train
2015-07-02,21.978047411427042,21.832796456268397,Train
2015-07-06,21.76152060619438,21.874514770898486,Train
2015-07-07,21.31901697851606,21.757189075064957,Train
2015-07-08,21.12385696040837,21.51010048460739,Train
2015-07-09,21.410948662054125,21.669579170726934,Train
2015-07-10,21.72396817480808,22.180357026469437,Train
2015-07-13,23.476299914246738,22.77392957033726,Train
2015-07-14,23.189062308911844,23.323454820343613,Train
2015-07-15,23.08960576548088,23.100123082061597,Train
2015-07-16,24.254702930267968,23.779305568732525,Train
2015-07-17,24.307161041771906,24.10236594694493,Train
2015-07-20,24.308008895469698,24.44097130638238,Train
2015-07-21,24.116832666055757,24.42326636278017,Train
2015-07-22,24.445612258571146,24.337226271200052,Train
2015-07-23,23.51634540023565,24.058790181048153,Train
2015-07-24,26.213106989756852,26.410228757091772,Train
2015-07-27,26.19673394291658,26.66634013312523,Train
2015-07-28,25.765719774036825,26.36212922474101,Train
2015-07-29,26.31358881199276,26.5269486687921,Train
2015-07-30,26.97583006021182,26.894813202899513,Train
2015-07-31,26.909354289382463,26.856701884617905,Train
2015-08-03,26.959439695331184,26.66148091042146,Train
2015-08-04,26.780900356142183,26.686058708462497,Train
2015-08-05,26.7691078255217,26.889063695107325,Train
2015-08-06,26.478282427940936,26.552810449504246,Train
2015-08-07,25.98203221478343,26.200818313911896,Train
2015-08-10,26.0788751447692,26.255217291532517,Train
2015-08-11,26.664904621709866,26.31629412175255,Train
2015-08-12,25.63647663691086,26.279451869579024,Train
2015-08-13,26.55735708407497,26.49220882778423,Train
2015-08-14,26.80829208942214,26.5541878030931,Train
2015-08-17,26.60815115008984,26.734698407428482,Train
2015-08-18,26.947439857263817,26.84367085028134,Train
2015-08-19,26.745397404329196,26.651368110161457,Train
2015-08-20,26.281807974465664,25.895726550655127,Train
2015-08-21,24.86777115036739,24.743184119678972,Train
2015-08-24,22.98723874928544,23.2255866223702,Train
2015-08-25,23.231013833573115,23.334976286002984,Train
2015-08-26,25.028845426117527,25.007657668737693,Train
2015-08-27,26.398032567110477,25.90234008801474,Train
2015-08-28,26.162292175157972,25.926428841768484,Train
2015-08-31,25.659556766284368,25.640673289904953,Train
2015-09-01,24.90809295067811,24.894801346696568,Train
2015-09-02,25.60820965278708,25.598642098732853,Train
2015-09-03,25.574441195352847,25.288914204248613,Train
2015-09-04,24.7569348276229,24.864582649241584,Train
2015-09-08,25.7464514240354,25.76821299665926,Train
2015-09-09,26.244413307252216,25.8634656357126,Train
2015-09-10,26.308535030504572,26.051513276277547,Train
2015-09-11,26.484443080005803,26.589768001145785,Train
2015-09-14,26.78864890629484,26.114387720652303,Train
2015-09-15,25.98116962090353,26.198901417159504,Train
2015-09-16,26.163388474079966,26.52300521788038,Train
2015-09-17,26.78079611849421,27.06609612361217,Train
2015-09-18,27.325701287438278,27.17932062890759,Train
2015-09-21,27.620415023335454,27.482003651346076,Train
2015-09-22,26.562317034184503,26.973210396917466,Train
2015-09-23,27.37163917936437,26.835518582546914,Train
2015-09-24,26.804219126701355,26.72362795472145,Train
2015-09-25,26.239607028268665,26.219692847028,Train
2015-09-28,24.32034517622014,25.183629544342235,Train
2015-09-29,25.032285160516043,24.790218720822967,Train
2015-09-30,25.641739802017355,25.634130353349292,Train
2015-10-01,26.10016276997203,26.047746927421485,Train
2015-10-02,26.227386681221333,26.49160908550084,Train
2015-10-05,26.33572819662163,27.1787211017579,Train
2015-10-06,27.45713178253027,26.84479304993056,Train
2015-10-07,27.072133933670557,27.007507039501434,Train
2015-10-08,26.655779606978736,26.78592338205362,Train
2015-10-09,26.912771109997493,26.988505261553087,Train
2015-10-12,27.27938584681351,27.49965414103724,Train
2015-10-13,27.703159641137063,27.63659038330661,Train
2015-10-14,27.122092487046757,27.369034316725447,Train
2015-10-15,28.32500454119349,28.159000219242213,Train
2015-10-16,28.76396059597664,28.42902571100933,Train
2015-10-19,28.85024358168357,28.775458668922283,Train
2015-10-20,28.19060248320511,28.10916777899206,Train
2015-10-21,28.000168058130157,27.947642722181854,Train
2015-10-22,28.038847262415175,28.16337340075279,Train
2015-10-23,30.169400231632608,30.031714725211714,Train
2015-10-26,31.418603390552104,30.54115991633307,Train
2015-10-27,30.754429256463254,30.574996312719577,Train
2015-10-28,29.937648463745973,30.781281006237805,Train
2015-10-29,31.739739101842137,31.367496194656272,Train
2015-10-30,30.544649760681978,31.204688386696944,Train
2015-11-02,31.971647886308347,31.45622550788721,Train
2015-11-03,30.951659192147414,31.338032946381187,Train
2015-11-04,32.15997582262389,31.969559540307273,Train
2015-11-05,32.670441886037224,32.75368183192586,Train
2015-11-06,33.6100757710401,33.15323105940843,Train
2015-11-09,32.92303126578918,32.84589096270793,Train
2015-11-10,32.57314261613192,32.80583833735636,Train
2015-11-11,32.53490256115947,33.540902114210894,Train
2015-11-12,32.7926574885787,33.33908355496169,Train
2015-11-13,32.51318541813362,32.128423598810514,Train
2015-11-16,32.160075256206255,32.43394202060017,Train
2015-11-17,32.85678972425194,32.142870866920475,Train
2015-11-18,33.45654194419649,33.317428549873966,Train
2015-11-19,32.456870777969925,33.02801236900041,Train
2015-11-20,33.84873011950185,33.285700612252185,Train
2015-11-23,32.848739518140064,33.875920787052564,Train
2015-11-24,33.475241414095535,33.623905000957166,Train
2015-11-25,33.93182388294008,33.8247095888255,Train
2015-11-27,33.65346144256341,33.700093836230735,Train
2015-11-30,33.35533469782513,33.26403434397935,Train
2015-12-01,34.24152607225324,34.028711891346575,Train
2015-12-02,33.87543247690246,33.832008350120304,Train
2015-12-03,33.753382094204426,33.293384823948145,Train
2015-12-04,34.14395272399224,33.71934141151132,Train
2015-12-07,33.672696384761366,33.63147783517343,Train
2015-12-08,34.05105344695585,33.86526547083122,Train
2015-12-09,32.56448765192886,33.14150459662528,Train
2015-12-10,32.946086668419866,33.20547654218581,Train
2015-12-11,31.939881693620464,32.02071308749237,Train
2015-12-14,32.84867611885829,32.71991729489582,Train
2015-12-15,33.34727820635635,33.00675036870143,Train
2015-12-16,33.75475596576052,33.6607104658558,Train
2015-12-17,33.536562564520864,33.621626931097126,Train
2015-12-18,32.1035635444332,33.222617342220474,Train
2015-12-21,32.6999610389953,33.32841135498484,Train
2015-12-22,33.12196858439165,33.122211674344726,Train
2015-12-23,33.482924753835505,33.19097487355157,Train
2015-12-24,33.210336729106984,33.259761887643435,Train
2015-12-28,33.47480576979433,33.80798249959798,Train
2015-12-29,34.06773822847117,34.60997677067371,Train
2015-12-30,34.30001157779543,34.62614403054158,Train
2015-12-31,33.43693843968367,33.908053103402835,Train
2016-01-04,31.3341783075864,31.79754963904884,Train
2016-01-05,31.35776547565854,31.721509115737945,Train
2016-01-06,31.273305661418362,31.73255266122851,Train
2016-01-07,30.914258058967334,30.426941204751074,Train
2016-01-08,30.776511409257182,30.50412577997031,Train
2016-01-11,31.17144600675215,30.869949549499438,Train
2016-01-12,30.801405937401796,30.973421842598327,Train
2016-01-13,29.134288518662288,29.11495867915619,Train
2016-01-14,30.090037626327103,29.64263890693121,Train
2016-01-15,28.34953968870479,28.4707485367943,Train
2016-01-19,29.035452956278505,28.793610836854214,Train
2016-01-20,28.414545480759102,28.642723990522654,Train
2016-01-21,29.202934597440617,28.73434749474154,Train
2016-01-22,29.62339566630908,29.73007049100306,Train
2016-01-25,29.763260110865303,29.79019197176376,Train
2016-01-26,29.53332832828164,30.170839719474316,Train
2016-01-27,30.858973682202304,29.39484907687529,Train
2016-01-28,31.980812994921507,31.997051569864198,Train
2016-01-29,28.820417871148607,29.36212369815371,Train
2016-02-01,28.948027316987464,28.669580224832657,Train
2016-02-02,27.307595988079356,27.609224893976716,Train
2016-02-03,26.60431376969905,26.506060598362982,Train
2016-02-04,26.888334702316115,26.92370241075605,Train
2016-02-05,24.92933574303595,25.237031198952764,Train
2016-02-08,24.64171901772852,24.416297509392052,Train
2016-02-09,24.262696067606157,24.220538112749637,Train
2016-02-10,24.522873162977135,24.63456066111894,Train
2016-02-11,24.287574097346123,25.233486445878043,Train
2016-02-12,25.196535900381832,25.27321954245008,Train
2016-02-16,26.299305689812172,26.00755773756964,Train
2016-02-17,26.501334938690775,26.714808238120668,Train
2016-02-18,27.32510805130005,26.308088153600693,Train
2016-02-19,26.834504653043723,26.686073961495026,Train
2016-02-22,27.627904411887698,28.05962629433634,Train
2016-02-23,27.49858877603515,27.79392848949783,Train
2016-02-24,27.608302493515566,27.727229509047902,Train
2016-02-25,27.56034407310881,27.762158698984422,Train
2016-02-26,27.937352513537235,27.8384601674868,Train
2016-02-29,27.510640940456597,27.655026383299628,Train
2016-03-01,29.22327901430299,29.022455468314547,Train
2016-03-02,29.007380548601304,28.98248755340228,Train
2016-03-03,29.539033773306073,28.86536663931861,Train
2016-03-04,28.7043426158391,28.65390152983878,Train
2016-03-07,28.23576841861905,28.17883836185138,Train
2016-03-08,28.16229882548214,27.98239980578728,Train
2016-03-09,27.951695355753827,28.12710896392673,Train
2016-03-10,27.692846697628394,27.98298051160827,Train
2016-03-11,28.81430265033123,28.592026224188885,Train
2016-03-14,28.682000229186542,28.843520554078168,Train
2016-03-15,28.79801558519432,28.873651109325237,Train
2016-03-16,28.609497194800497,28.922779565643168,Train
2016-03-17,28.061261948498213,27.931622392001373,Train
2016-03-18,27.63116443404624,27.7088370131155,Train
2016-03-21,27.972360260931737,27.706039222089203,Train
2016-03-22,27.81441668575644,28.10788233521157,Train
2016-03-23,28.019073078369274,28.67814726272036,Train
2016-03-24,28.549594753687416,29.239945693092523,Train
2016-03-28,28.856654687424452,29.077166277002107,Train
2016-03-29,29.839426799276225,29.824107057617766,Train
2016-03-30,30.59473457425906,29.98290604221597,Train
2016-03-31,29.980021961351667,29.680828006060437,Train
2016-04-01,29.011914130482637,30.01189245360092,Train
2016-04-04,29.58152052459809,29.728251574024398,Train
2016-04-05,29.175286230613438,29.34752224490603,Train
2016-04-06,30.33214302037004,30.107420100222498,Train
2016-04-07,29.60175402399045,29.475275221944795,Train
2016-04-08,29.594278534356363,29.83168663345168,Train
2016-04-11,29.579241755185308,29.802040402750208,Train
2016-04-12,30.467966010664895,30.14575757913235,Train
2016-04-13,31.259758127789386,30.69276375743664,Train
2016-04-14,31.26076696938503,31.024556077112607,Train
2016-04-15,31.397349128744054,31.286598950416646,Train
2016-04-18,31.291779358337408,31.780262050001966,Train
2016-04-19,30.479422352375195,31.39667338910158,Train
2016-04-20,32.17348979045937,31.71510710163625,Train
2016-04-21,31.565795659636933,31.618111906788727,Train
2016-04-22,31.29507285918521,31.16722791020038,Train
2016-04-25,33.761587330009206,31.266927076120737,Train
2016-04-26,30.320303910202938,30.87979807647025,Train
2016-04-27,30.68070235596133,30.29003428415001,Train
2016-04-28,30.85984471807251,30.26995904661044,Train
2016-04-29,32.85816701372278,33.04906705013036,Train
2016-05-02,35.059394232590876,34.306080584795836,Train
2016-05-03,33.66404768757366,33.58273566006574,Train
2016-05-04,33.787226047406875,33.585374813856106,Train
2016-05-05,32.74218739203934,32.99342562241145,Train
2016-05-06,34.737457579430156,33.77463782552104,Train
2016-05-09,34.08882634263273,34.100268133433474,Train
2016-05-10,34.97698215123546,35.0875475672774,Train
2016-05-11,36.07184861358837,35.58577697031433,Train
2016-05-12,35.5185760009399,35.766044057865656,Train
2016-05-13,35.988167114719545,35.53783898735128,Train
2016-05-16,36.08774237667285,35.443675050264574,Train
2016-05-17,34.73133553184175,34.89227912058095,Train
2016-05-18,35.40865008528408,34.84562763152985,Train
2016-05-19,35.1090221376794,34.97845466821991,Train
2016-05-20,35.285852491706464,35.2426721316624,Train
2016-05-23,34.81594977209943,34.822008931703294,Train
2016-05-24,35.83185880355359,35.26087527262007,Train
2016-05-25,35.23867482133369,35.51337487454475,Train
2016-05-26,34.96473685062301,36.02666511987445,Train
2016-05-27,35.54712524765273,35.63650751986279,Train
2016-05-31,36.161182654119784,36.18409777885972,Train
2016-06-01,35.14310887627653,36.00642147600411,Train
2016-06-02,36.90872086010177,36.37418735967867,Train
2016-06-03,36.14367870734077,36.40222657935283,Train
2016-06-06,36.48798465933396,36.2250124664331,Train
2016-06-07,36.20863842885228,36.328735361221334,Train
2016-06-08,36.89760931010824,36.376139094765676,Train
2016-06-09,36.44464645840253,36.521955835245535,Train
2016-06-10,36.03290562705752,35.993354117654235,Train
2016-06-13,35.648767172150656,35.95704925912287,Train
2016-06-14,35.56205242403257,36.02456018711564,Train
2016-06-15,35.90614315602352,35.83663812510213,Train
2016-06-16,35.048690976333546,35.83777074115551,Train
2016-06-17,35.09355239315482,35.271743365716475,Train
2016-06-20,35.36638368459535,35.74133093377168,Train
2016-06-21,35.38366191435307,35.76145829122834,Train
2016-06-22,35.880673255793226,35.553425362497364,Train
2016-06-23,35.907611665227705,36.13286656482387,Train
2016-06-24,35.63105912747551,34.986521866942894,Train
2016-06-27,34.208236129132274,34.65361097055484,Train
2016-06-28,35.765647746041395,35.372187149732326,Train
2016-06-29,36.117175660550856,35.90635853574713,Train
2016-06-30,36.35035600730589,35.87992202174064,Train
2016-07-01,36.634283447757745,36.35023941780036,Train
2016-07-05,37.021334829525586,36.38668693395266,Train
2016-07-06,37.14540740189659,36.88888931220936,Train
2016-07-07,37.45040667095509,36.778030156085606,Train
2016-07-08,37.420252219761096,37.472387567069745,Train
2016-07-11,37.74497595318962,37.74042017407055,Train
2016-07-12,37.57182400364218,37.59464864115216,Train
2016-07-13,37.282197705008,37.31658213373521,Train
2016-07-14,36.48960455568954,37.082886076821524,Train
2016-07-15,36.84753693258244,36.94657040863967,Train
2016-07-18,36.91876477976621,36.89403346130848,Train
2016-07-19,36.94654969756425,37.19662418270127,Train
2016-07-20,37.642581940614036,37.26852219709872,Train
2016-07-21,37.37898811263812,37.377585973674734,Train
2016-07-22,38.57546846677769,37.33106170959536,Train
2016-07-25,36.881816807257565,37.031434141223144,Train
2016-07-26,36.63864834223887,36.71510013555235,Train
2016-07-27,37.73304946729468,36.75490727247461,Train
2016-07-28,37.875740748390854,37.75192976307608,Train
2016-07-29,38.29592729365777,37.75888969891321,Train
2016-08-01,38.19470012848342,38.450549159456386,Train
2016-08-02,38.1937071804532,37.930776201015306,Train
2016-08-03,36.844497130762655,37.700786788797366,Train
2016-08-04,38.32882130567668,38.09152868263027,Train
2016-08-05,37.80074025473755,38.365716848835746,Train
2016-08-08,38.66332195461382,38.455685885342064,Train
2016-08-09,38.08032587770754,38.54832401044223,Train
2016-08-10,39.08536211793944,38.473270596250586,Train
2016-08-11,39.48329314268176,38.616483310133844,Train
2016-08-12,38.71595494705707,38.58811834100152,Train
2016-08-15,38.95403941757104,38.49132526199537,Train
2016-08-16,38.488835447890324,38.27822507266774,Train
2016-08-17,37.91555797220508,38.56630088416841,Train
2016-08-18,37.87820644644853,38.294491632377685,Train
2016-08-19,38.07051008668623,37.98780153930602,Train
2016-08-22,38.59531418561528,37.98021892007091,Train
2016-08-23,38.23582442930274,38.08226387177001,Train
2016-08-24,37.689237146590585,37.72008508358272,Train
2016-08-25,38.36333875879791,37.99401515070349,Train
2016-08-26,38.66481104919376,38.56481987465759,Train
2016-08-29,38.04906481649596,38.385771748568004,Train
2016-08-30,37.96638405098065,38.4328692394547,Train
2016-08-31,38.450878083314365,38.54754104633048,Train
2016-09-01,39.02693634151092,38.34878388645848,Train
2016-09-02,38.24119872506844,38.65630680731283,Train
2016-09-06,39.22769842409366,39.410480501366465,Train
2016-09-07,39.46125241642585,39.24630757562409,Train
2016-09-08,39.65260454807958,39.23747917741184,Train
